instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300752,2021-03-31,-2.1628,-7.4223,0.5342,-4.01,43.5561,-0.2875,-1.3829,0.1877,0.6898,-4.0,479.4885,,-457.9312,130.4726,-1.3829,2.0663,0.2571,350.0583,0.076849988466,5.1573457527
SZ300752,2021-06-30,-9.3568,-9.6751,1.0889,-10.63,36.3262,-0.4609,1.4069,0.3848,1.39,-11.02,467.7755,2.492,-370.3181,129.4964,-3.8537,4.9551,0.5497,327.4513,-0.069833919405,3.0705025937
SZ300752,2021-09-30,-4.2873,-7.7726,1.5768,-12.39,35.9487,-0.5571,-4.5938,0.5891,1.9793,-11.76,458.3263,,-344.401,136.4119,-4.5938,7.5107,0.845,319.5266,-0.059883748578,5.4110318907
SZ300752,2021-12-31,-1.8095,-5.4162,2.0139,-11.95,35.8752,-0.5097,1.7582,0.7844,2.8223,-9.89,458.9495,4.3277,-346.2717,127.5555,-4.1644,10.0348,1.1155,322.7252,0.034035931766,5.8603432015
SZ300752,2022-03-31,-32.4282,-5.9931,0.2911,-1.76,41.1222,-0.09,-0.8136,0.1289,0.5227,-1.73,698.2157,,45.899018546688,172.1829,-0.8136,2.1886,0.2045,440.0978,0.229162559416,7.3983275492
SZ300752,2022-06-30,-23.409,-2.5906,0.6486,-1.7,39.4002,-0.0869,7.2885,0.2897,1.1234,-1.68,621.3324,1.1377,79.4923829322,160.2279,-0.7966,4.5685,0.4611,390.3709,0.166534629554,9.2910229343
SZ300752,2022-09-30,-30.182,-4.7146,0.9453,-4.5,41.5768,-0.2298,-2.2734,0.4335,1.7132,-4.49,622.8374,,57.798634753471,157.5998,-2.2734,6.494,0.7021,384.5606,0.084193578681,7.5026455504
SZ300752,2022-12-31,-36.6343,-26.354,1.3499,-35.88,38.52,-1.5888,-6.6662,0.5849,2.3167,-42.72,615.4898,2.0719,-208.455894356407,155.3934,-19.2766,9.3458,0.9135,394.0887,0.141060919583,6.4036374393
SZ300752,2023-03-31,-50.5538,-8.4516,0.2036,-1.72,63.8388,-0.0635,-0.8918,0.0978,0.4741,-1.73,920.2454,,29.921762543862,189.8334,-0.8918,1.4098,0.1632,551.4706,-0.60873705866,6.4368073501
SZ300752,2023-06-30,-43.2763,-2.9184,0.4371,-1.52,49.5827,-0.0512,12.5457,0.2309,1.1015,-1.11,779.5583,0.6471,35.974387067713,163.4135,-0.6674,3.6303,0.3672,490.1961,-0.383675890321,9.274876257
SZ300752,2023-09-30,-29.4699,0.1511,0.7764,0.12,38.9627,0.0047,0.0603,0.4079,1.8575,0.1,661.9269,,102.223474912718,145.3567,0.0603,6.9297,0.6414,420.9542,-144.2364,11.2480283571
SZ300752,2023-12-31,-18.0348,4.4501,1.0973,4.86,40.4817,0.2007,16.0501,0.5859,2.5789,4.17,614.4393,1.6935,113.845720952342,139.5944,2.5493,8.8929,0.9307,386.8056,-3.299,13.0591548336
SZ300752,2024-03-31,89.6267,6.8126,0.2693,1.85,31.9455,0.0885,1.1326,0.1657,0.737,1.83,543.1503,,253.388243438751,122.1167,1.1326,2.8173,0.2645,340.2647,9.8824,17.8635264258
SZ300752,2024-06-30,55.3185,8.0791,0.5589,4.47,30.7882,0.2201,16.6326,0.3398,1.4716,4.47,529.7234,1.0695,529.150686766456,122.3158,2.6961,5.8464,0.5383,334.386,5.9914,21.6768595006
SZ300752,2024-09-30,31.8484,8.191,0.8378,6.91,30.7948,0.3422,4.0955,0.5124,2.1052,6.71,526.9321,,7045.8765,128.2538,4.0955,8.7677,0.8168,330.5583,4.0383,20.5709400201
SZ300752,2024-12-31,28.6359,8.0578,1.1593,9.27,30.7624,0.4723,19.2386,0.7002,2.778,9.01,514.1388,2.3022,132.9211,129.5896,5.3745,11.7026,1.1202,321.3712,3.2682,18.4275948414
SZ300752,2025-03-31,15.1789,8.9835,0.2875,2.56,29.2217,0.1359,1.5194,0.1706,0.6953,2.57,527.5498,,51.8811,129.4405,1.5194,3.0799,0.2784,323.2759,-0.2833,17.8032534143
SZ300752,2025-06-30,14.463,6.2419,0.5894,3.7,27.9334,0.1938,15.7095,0.3458,1.4388,3.61,520.5321,1.2558,-11.5659,125.1043,2.0845,6.4439,0.5586,322.2342,1.7915,16.8233610587
SZ300752,2025-09-30,16.0069,4.2427,0.91,3.86,30.6839,0.2027,2.1114,0.5232,2.1282,3.8,516.055,,-39.9118,126.8678,2.1114,8.7994,0.839,321.8117,2.1934,14.9580510862
SZ300752,2025-12-31,18.717,3.8844,1.2957,5.09,26.7037,0.2664,16.0401,0.7365,2.7631,4.92,488.7984,2.7383,-42.7701,130.2884,2.6743,13.4813,1.2164,295.9553,0.7796,15.5667854996
SZ300752,2026-03-31,7.9349,4.238,0.2947,1.25,29.1121,0.0682,0.6842,0.1615,0.6413,1.24,557.2755,,-49.0814,140.3399,0.6842,3.0915,0.2755,326.6788,5.6154,15.4365847939
