instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301062,2021-03-31,82.2745,17.7195,0.3042,,,0.1216,3.1987,0.1827,,5.25,492.6108,,452.4446,,3.1987,,,,0.0683,32.6445673743
SZ301062,2021-06-30,57.0356,15.0901,0.6357,9.77,124.6969,0.2212,5.3784,0.3747,2.452,9.31,480.3843,,87.1971,73.4095,5.3784,1.4435,0.7717,233.2513,0.2792,30.6534799235
SZ301062,2021-09-30,52.3396,14.3982,0.8979,14.05,125.0174,0.2851,6.9654,0.5384,3.7509,11.71,501.4859,,55.015618010376,71.9827,6.9654,2.1597,1.0434,258.7694,0.5297,29.7218971703
SZ301062,2021-12-31,44.5518,12.727,1.2474,16.73,121.7203,0.3561,18.3663,0.7536,5.1606,14.21,477.707,1.9892,34.9822,69.7593,8.5543,2.9576,1.4942,240.9316,0.153,28.5575483628
SZ301062,2022-03-31,12.3198,11.6033,0.2608,3.07,165.9904,0.0786,1.8161,0.1596,1.3087,3.02,563.9098,,-26.4491,68.7705,1.8161,0.5422,0.3053,294.792,0.6827,26.7772479759
SZ301062,2022-06-30,8.2733,10.0186,0.537,5.44,169.8434,0.1397,12.9681,0.3169,2.5638,5.38,568.0025,0.952,-28.1155,70.2083,3.0123,1.0598,0.5915,304.3111,1.8853,24.5173827955
SZ301062,2022-09-30,6.2085,9.7857,0.7996,7.96,159.5085,0.2058,4.4348,0.4778,3.8299,7.73,565.09,,-27.8163,70.4979,4.4348,1.6927,0.9243,292.113,1.767,23.8575473162
SZ301062,2022-12-31,0.1751,9.3509,1.0542,10.06,144.2886,0.2621,16.3,0.6301,5.3541,9.65,571.3379,1.9256,-26.3982,67.2382,5.5367,2.495,1.2906,278.94,2.1736,23.4654725076
SZ301062,2023-03-31,-17.7383,2.8134,0.2004,0.66,159.7161,0.0157,0.3307,0.1176,1.084,0.63,765.3061,,-80.0544,83.0258,0.3307,0.5635,0.2675,336.4486,9.3459,18.4582932424
SZ301062,2023-06-30,-11.3546,6.2943,0.4429,2.99,152.9702,0.0778,12.5715,0.251,2.292,2.98,717.1315,0.8219,-44.3075,78.534,1.521,1.1767,0.5791,310.8271,4.2141,22.0590050584
SZ301062,2023-09-30,-9.7225,6.2812,0.6753,4.62,152.4218,0.1193,2.1814,0.3723,3.499,4.54,725.2216,,-42.053,77.1649,2.1814,1.7714,0.8931,302.3178,3.8426,22.7374482203
SZ301062,2023-12-31,-4.9513,6.4702,0.9228,6.67,137.5358,0.1724,11.5654,0.4582,4.8588,6.34,785.6831,1.738,-34.233,74.0924,2.5003,2.6175,1.0,360.0,3.2815,23.4809681424
SZ301062,2024-03-31,20.7622,9.5234,0.2209,2.37,134.3284,0.0641,0.9404,0.0982,1.1562,2.34,916.4969,,308.7805,77.8412,0.9404,0.67,0.2206,407.9782,0.8415,26.3363099214
SZ301062,2024-06-30,15.4683,7.6346,0.4686,4.28,132.8119,0.109,11.2756,0.2055,2.2786,4.23,875.9124,0.9002,40.056,78.9959,1.5568,1.3553,0.4768,377.5168,2.086,25.3164772515
SZ301062,2024-09-30,15.1295,5.6392,0.7146,5.24,133.1492,0.1233,1.7682,0.3153,3.4231,5.13,856.3273,,3.3627,78.8759,1.7682,2.0278,0.764,353.4031,4.3226,24.1221500867
SZ301062,2024-12-31,11.634,2.5703,0.8687,4.42,123.1316,0.0708,11.0913,0.4182,4.6344,3.48,860.8321,1.2687,-55.653,77.68,1.0428,2.9237,1.0633,338.5686,7.6437,21.6275612478
SZ301062,2025-03-31,5.4702,-1.1897,0.1853,0.05,139.2973,-0.0078,-0.1152,0.0968,1.0148,0.05,929.7521,,-113.1762,88.6874,-0.1152,0.6461,0.2954,304.6716,0.00380245715,18.1244495496
SZ301062,2025-06-30,2.5732,-0.9641,0.3851,0.19,134.5191,-0.0131,11.0796,0.1999,2.0474,0.19,900.4502,0.4386,-112.9525,87.9164,-0.1929,1.3381,0.6191,290.7446,0.072471171415,19.5004209706
SZ301062,2025-09-30,0.7454,-6.8263,0.5894,-3.2,132.4243,-0.1392,-2.0843,0.3029,3.0669,-3.27,891.3833,,-221.9521,88.0368,-2.0843,2.0389,0.9264,291.4508,0.120548704,18.6483833999
SZ301062,2025-12-31,-1.3713,-11.8376,0.8144,-8.47,127.7094,-0.3216,7.9684,0.4081,4.0872,-9.01,882.1367,0.8197,-554.2386,88.0799,-4.9285,2.8189,1.2627,285.1033,0.099287743681,18.5485866087
SZ301062,2026-03-31,-5.5521,-0.7789,0.1987,-0.15,139.8819,-0.0048,-0.0741,0.0951,0.9521,-0.14,946.3722,,-354.111489069429,94.5279,-0.0741,0.6434,0.2972,302.8264,0.195033062477,19.788482412
