instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002009,2021-03-31,35.2826,5.8005,0.345,1.91,152.2843,0.1137,0.6995,0.1216,0.7015,2.04,740.1316,,759.65591946401,128.2965,0.6995,0.591,0.1734,519.0311,0.7211,24.9048592578
SZ002009,2021-06-30,17.8558,4.2671,0.8781,3.67,115.8599,0.2132,16.4909,0.3134,1.9019,3.91,574.3459,2.5528,688.161,94.6422,1.3408,1.5536,0.4483,401.5168,-0.2797,22.8577897008
SZ002009,2021-09-30,17.0834,4.9107,1.3909,6.82,106.1071,0.3948,2.5268,0.5087,3.0245,7.12,530.7647,,149.9683,89.271,2.5268,2.5446,0.7326,368.5504,0.193,20.8789624394
SZ002009,2021-12-31,5.1861,3.6978,1.7648,7.55,116.3279,0.3684,18.2688,0.6222,3.9092,7.26,578.5921,5.1398,61.4113,92.0905,2.2451,3.0947,0.8928,403.2258,0.6531,19.7247813948
SZ002009,2022-03-31,29.9467,9.1877,0.4197,4.2,149.6259,0.2286,1.3556,0.1496,1.0602,4.1,601.6043,,105.8287,84.8896,1.3556,0.6015,0.2122,424.1282,-1.2267,23.8872524657
SZ002009,2022-06-30,12.105,7.6022,0.9098,7.21,120.6192,0.4159,17.2038,0.32,2.2594,7.19,562.5,2.8923,99.726,79.6672,2.3377,1.4923,0.4579,393.0989,-1.1349,20.8681007949
SZ002009,2022-09-30,9.0396,6.083,1.4083,8.85,109.3693,0.5209,2.8534,0.4941,3.3445,8.77,546.4481,,35.0702,80.7296,2.8534,2.4687,0.7127,378.841,-1.0911,17.7366662378
SZ002009,2022-12-31,15.1558,4.4541,1.9337,8.85,122.4282,0.5091,16.878,0.6454,4.1551,9.05,557.7936,5.6113,38.7096,86.6405,2.6692,2.9405,0.9484,379.5867,-2.0452,17.4911463291
SZ002009,2023-03-31,-20.6604,-40.1504,0.3464,-15.78,146.7232,-0.7895,-4.5055,0.1075,0.6914,-15.71,837.2093,,-446.7134,130.1707,-4.5055,0.6134,0.1652,544.7942,0.044451177315,-1.3798228698
SZ002009,2023-06-30,-15.9995,-19.9259,0.8176,-18.76,127.8591,-0.9126,11.0106,0.2535,1.6294,-18.78,710.0592,1.9348,-320.1705,110.4701,-5.3481,1.4078,0.3914,459.8876,0.088935420754,5.2260468722
SZ002009,2023-09-30,-15.2404,-12.4448,1.2094,-18.66,122.7552,-0.9001,-4.966,0.3889,2.5128,-16.1,694.2659,,-273.4052,107.4499,-4.966,2.1995,0.591,456.8528,0.056785634465,6.498233191
SZ002009,2023-12-31,-16.8921,-11.5944,1.6125,-20.15,111.8777,-1.0282,9.4245,0.5259,3.4571,-19.67,684.5408,3.7842,-316.338,104.1335,-6.4585,3.2178,0.8156,441.3928,0.11458768871,7.0568843443
SZ002009,2024-03-31,-13.239,0.3195,0.2974,0.11,124.1551,0.0051,0.0329,0.1016,0.7386,0.11,885.8268,,100.785767481805,121.8522,0.0329,0.7249,0.1647,546.4481,-101.4787,15.8632001182
SZ002009,2024-06-30,-24.789,-5.9697,0.6128,-3.79,120.1041,-0.1946,15.5821,0.2058,1.5256,-3.77,874.6356,1.2229,77.324586567727,117.9864,-1.2522,1.4987,0.3332,540.2161,-0.158224077443,13.5487758787
SZ002009,2024-09-30,-24.2105,-2.7306,0.9684,-2.76,109.038,-0.1417,-0.9577,0.3354,2.3732,-2.75,805.0089,,83.136349014241,113.7704,-0.9577,2.4762,0.5397,500.2779,-0.074780424973,13.369965444
SZ002009,2024-12-31,-18.1383,-8.7165,1.4372,-12.55,89.6191,-0.6415,11.7931,0.4801,3.2431,-13.18,749.8438,3.0303,38.530118014964,111.0049,-4.4182,4.017,0.7714,466.684,0.00924237308,11.7966488647
SZ002009,2025-03-31,-4.2049,6.8427,0.3176,2.16,101.2373,0.1059,0.7443,0.1076,0.6743,2.14,836.4312,,1951.6811,133.4717,0.7443,0.889,0.1734,519.0311,0.3013,15.7718301565
SZ002009,2025-06-30,-4.9196,4.4621,0.6338,2.84,103.9021,0.1383,18.039,0.2167,1.4268,2.8,830.6414,1.4857,171.110792878918,126.1564,0.9821,1.7324,0.3511,512.6745,-0.1047,17.1454219592
SZ002009,2025-09-30,-5.8554,3.4589,0.9963,3.41,93.913,0.1689,1.2332,0.3461,2.2048,3.36,780.1214,,215.809907039297,122.4601,1.2332,2.875,0.5678,475.5195,0.16,16.9786354484
SZ002009,2025-12-31,-6.6553,1.9171,1.3994,2.78,88.0454,0.1317,15.8356,0.4874,2.9027,2.7,738.613,3.2706,121.436703569424,124.0225,0.9634,4.0888,0.8124,443.1315,4.7373,16.6212345285
SZ002009,2026-03-31,16.4688,3.3012,0.3575,1.21,89.3123,0.0595,0.434,0.1316,0.8263,1.2,683.8906,,-43.8117,108.9193,0.434,1.0077,0.2292,392.6702,3.212,20.0531940737
