instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000519,2021-03-31,50.7464,7.0803,0.1594,1.13,127.6596,0.0695,0.7833,0.1115,2.8463,1.12,807.1749,,385.4914,31.62,0.7833,0.705,0.1653,544.4646,-1.4825,20.6498746107
SZ000519,2021-06-30,24.2769,11.3478,0.3315,3.77,134.5493,0.2348,34.0724,0.2322,4.5152,3.69,775.1938,1.1541,78.9831,39.8653,2.584,1.3378,0.3431,524.6284,-0.9614,25.152757845
SZ000519,2021-09-30,24.2796,12.5143,0.5488,6.88,111.5887,0.4357,4.6354,0.3839,6.7011,6.63,703.3082,,84.1799,40.2919,4.6354,2.4196,0.5658,477.2004,0.5952,24.7859590714
SZ000519,2021-12-31,16.2563,6.4594,0.8573,5.54,83.92,0.3485,32.6194,0.5736,12.8624,5.39,627.6151,2.8352,76.7686,27.9886,3.4591,4.2898,0.8351,431.0861,3.2418,20.7429682571
SZ000519,2022-03-31,1.1523,20.3711,0.1509,3.08,128.8291,0.2021,2.035,0.0992,1.4927,3.03,907.2581,,191.0307,60.2934,2.035,0.6986,0.1431,628.9308,-1.983,36.7563018412
SZ000519,2022-06-30,11.1936,21.9014,0.3431,7.49,113.1364,0.5038,35.9433,0.2313,2.9204,7.26,778.2101,1.1484,114.6056,61.6354,5.1339,1.591,0.3361,535.5549,-1.2201,36.2302738301
SZ000519,2022-09-30,-0.1802,18.2051,0.5133,9.32,113.9962,0.6327,6.1721,0.3419,3.5065,8.95,789.7046,,45.2128,76.9999,6.1721,2.3685,0.4953,545.1242,-1.3331,33.2965289613
SZ000519,2022-12-31,-10.6482,12.2002,0.7156,8.73,105.0175,0.5882,34.5369,0.4625,7.9271,8.4,778.3784,2.3169,68.7641,45.4138,5.4593,3.428,0.6692,537.9558,0.4668,28.8775112383
SZ000519,2023-03-31,-43.8307,-4.4169,0.0797,-0.35,255.102,-0.0246,-0.2384,0.0528,0.8909,-0.35,1704.5455,,-112.1787,101.0214,-0.2384,0.3528,0.0778,1156.8123,-0.915287729684,24.8520945992
SZ000519,2023-06-30,-40.2504,5.5022,0.1959,1.07,214.8228,0.0756,32.8246,0.1316,1.7526,1.08,1367.7812,0.6449,-84.9893,102.7046,0.7481,0.8379,0.1953,921.659,-9.3568,29.6246189035
SZ000519,2023-09-30,-37.8546,6.8297,0.3058,2.09,224.1408,0.1475,1.4442,0.2058,3.3985,2.07,1311.9534,,-76.6861,79.4468,1.4442,1.2046,0.3057,883.2188,-3.2751,30.0795517074
SZ000519,2023-12-31,-8.9025,13.5438,0.6031,8.17,146.5917,0.5948,35.3595,0.3995,5.0572,7.87,901.1264,1.9253,1.1304,71.1856,5.3038,2.4558,0.5857,614.6491,0.2834,32.2290501016
SZ000519,2024-03-31,14.1302,-1.5427,0.0842,-0.13,232.1981,-0.0098,-0.0901,0.0575,0.5789,-0.13,1565.2174,,60.137445646985,155.4673,-0.0901,0.3876,0.0855,1052.6316,-0.250203645867,19.6031710197
SZ000519,2024-06-30,-2.3688,2.4946,0.1776,0.42,242.3916,0.0335,32.5259,0.1209,1.1236,0.43,1488.8337,0.5613,-55.7362,160.1994,0.305,0.7426,0.1796,1002.2272,-21.7789,24.5740415284
SZ000519,2024-09-30,-9.6015,-2.4063,0.2598,-0.58,268.1498,-0.047,-0.4208,0.1745,1.5908,-0.58,1547.2779,,-131.8498,169.7259,-0.4208,1.0069,0.2584,1044.8916,-0.437037744035,22.5462458396
SZ000519,2024-12-31,-25.2904,-8.0505,0.4378,-3.19,193.4652,-0.2641,27.724,0.2884,3.1018,-3.19,1248.2663,1.2816,-144.4078,116.0616,-2.2884,1.8608,0.4258,845.4674,0.059790217873,15.241264697
SZ000519,2025-03-31,-30.0557,-22.4753,0.0603,-1.27,461.7753,-0.1,-0.8629,0.0385,0.5778,-1.27,2337.6623,,-843.667847789676,155.7632,-0.8629,0.1949,0.0572,1573.4266,0.001820724383,14.4343541102
SZ000519,2025-06-30,17.362,-2.3206,0.2122,-0.4,263.1964,-0.0365,31.301,0.1383,1.624,-0.4,1301.5184,0.5859,-209.1749,110.8374,-0.3255,0.6839,0.2078,866.2175,-0.543876408803,18.1383914304
SZ000519,2025-09-30,25.9483,-2.1373,0.3317,-0.58,301.4739,-0.0526,-0.421,0.2047,2.4003,-0.58,1319.0034,,2.297340174441,112.4859,-0.421,0.8956,0.3015,895.5224,-0.229448362,18.2848812612
SZ000519,2025-12-31,102.9674,0.6526,0.8916,0.41,107.3537,0.0435,26.2484,0.5259,3.6624,0.4,684.5408,2.3354,112.738385821026,98.2962,0.3153,3.3534,0.7693,467.9579,7.9804,14.3458936965
SZ000519,2026-03-31,181.2645,2.6968,0.1662,0.53,151.6684,0.0337,0.2605,0.0936,0.6738,0.52,961.5385,,142.361719367487,133.5708,0.2605,0.5934,0.1383,650.7592,13.9271,17.1476029629
