instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300059,2021-03-31,115.7035,136.3853,0.0411,5.6,,0.2218,1.4451,0.0116,1.4787,5.44,7758.6207,,118.6731,60.8643,1.4451,,0.0123,7317.0732,1.7423,70.6642896205
SZ300059,2021-06-30,101.6576,145.8586,0.0714,10.46,,0.3606,2.9715,0.0189,2.4869,9.69,9523.8095,1.4604,106.0475,72.3793,2.3284,,0.0204,8823.5294,0.3487,69.2644056061
SZ300059,2021-09-30,75.1931,153.8995,0.1092,16.74,,0.6032,3.4171,0.0277,3.4196,15.2,9747.2924,,83.4696,78.9566,3.4171,,0.03,9000.0,0.8915,70.4129070999
SZ300059,2021-12-31,66.1847,158.2467,0.14,22.11,,0.8251,5.2365,0.0366,4.2469,19.42,9836.0656,2.4259,79.0025,84.7677,4.6227,,0.0402,8955.2239,1.0493,68.445150865
SZ300059,2022-03-31,-11.463,175.0469,0.0239,4.33,,0.1972,1.0701,0.0064,0.6582,3.64,14062.5,,13.6349,136.7366,1.0701,,0.0071,12676.0563,-0.162,68.3104238068
SZ300059,2022-06-30,-8.0401,189.1156,0.0447,8.04,,0.3363,2.6034,0.0116,1.4461,7.27,15517.2414,0.8785,19.2322,124.4727,2.0255,,0.0129,13953.4884,3.8046,67.2377934207
SZ300059,2022-09-30,-12.5461,186.134,0.0659,11.45,,0.499,3.3508,0.0186,2.423,10.4,14516.129,,5.7712,111.4321,3.3508,,0.0208,12980.7692,-0.5908,66.8092320097
SZ300059,2022-12-31,-14.3617,183.8458,0.0848,14.4,,0.644,4.6779,0.0233,3.2284,13.06,15450.6438,1.674,-0.5082,111.5103,4.0162,,0.0257,14007.7821,0.1501,66.4957915577
SZ300059,2023-03-31,-13.0421,188.1284,0.0163,3.07,,0.1535,0.9171,0.005,1.0127,3.02,18000.0,,-6.5436,88.8713,0.9171,,0.0054,16666.6667,0.0167,60.6699894983
SZ300059,2023-06-30,-8.9232,197.4071,0.032,6.3,,0.2664,2.4895,0.0096,2.0319,6.16,18750.0,0.7655,-4.93,88.587,1.8194,,0.0105,17142.8571,-0.0454,62.4358546251
SZ300059,2023-09-30,-13.4719,202.5453,0.0452,9.16,,0.3916,2.6995,0.0139,3.1385,8.81,19424.4604,,-5.8428,86.0284,2.6995,,0.0151,17880.7947,-1.4231,61.5032081362
SZ300059,2023-12-31,-16.006,210.7518,0.0567,11.94,,0.5167,4.1176,0.0172,4.2164,11.39,20930.2326,1.4254,-3.7134,85.3809,3.42,,0.0189,19047.619,-0.383,60.9327016404
SZ300059,2024-03-31,-30.3444,260.0773,0.0103,2.69,,0.1232,0.7593,0.003,1.0015,2.66,30000.0,,-3.7049,89.8652,0.7593,,0.0034,26470.5882,10.0152,57.5970174944
SZ300059,2024-06-30,-28.8476,266.3539,0.0207,5.52,,0.2569,2.2204,0.0061,2.0042,5.4,29508.1967,0.5991,-3.9967,89.8114,1.5415,,0.0067,26865.6716,2.5267,58.1615897102
SZ300059,2024-09-30,-26.8411,269.4035,0.0301,8.14,,0.3827,1.8506,0.0079,3.0451,7.85,34177.2152,,-2.692,88.667,1.8506,,0.0088,30681.8182,10.6129,57.7266322227
SZ300059,2024-12-31,-19.986,308.9345,0.0407,12.64,,0.6088,3.7731,0.0114,4.0563,11.9,31578.9474,1.2612,17.29,88.7508,3.1368,,0.0126,28571.4286,4.6397,63.3464342891
SZ300059,2025-03-31,7.9516,334.7887,0.0099,3.31,,0.172,0.8191,0.0025,1.0881,3.26,36000.0,,38.9624,82.713,0.8191,,0.0028,32142.8571,-1.6817,70.0649146082
SZ300059,2025-06-30,3.6148,352.8676,0.019,6.69,,0.3523,2.1614,0.0048,2.1042,6.51,37500.0,0.7035,37.2697,85.5432,1.567,,0.0052,34615.3846,0.8312,69.0043798445
SZ300059,2025-09-30,13.4086,357.6868,0.03,10.74,,0.5756,2.3924,0.0074,3.1765,10.24,36486.4865,,50.5725,84.9992,2.3924,,0.008,33750.0,-0.7239,71.0685501023
SZ300059,2025-12-31,13.5511,342.1198,0.0409,14.03,,0.7647,3.6521,0.0101,4.2587,13.15,35643.5644,1.4006,25.7486,84.5328,3.0755,,0.0109,33027.5229,-0.8459,70.2972441773
SZ300059,2026-03-31,31.0487,351.7038,0.0113,3.99,,0.2365,0.8497,0.0026,1.0851,3.91,34615.3846,,37.6699,82.9417,0.8497,,0.0027,33333.3333,8.1421,73.9716278356
