instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300556,2021-03-31,44.1949,-4.6594,0.2694,-1.16,26.5275,-0.0675,-0.6527,0.1396,0.4956,-1.08,644.6991,,49.250829384442,181.5981,-0.6527,3.3927,0.1861,483.611,-0.245204914716,27.1865864847
SZ300556,2021-06-30,34.4974,3.4254,0.7587,2.55,20.4028,0.1432,4.8741,0.3968,1.307,2.41,453.629,13.705,-44.818,137.72,1.3433,8.8223,0.5367,335.3829,-6.0761,31.6770849484
SZ300556,2021-09-30,31.9257,4.6802,1.3197,6.18,17.4979,0.3483,2.8934,0.6639,2.2245,5.76,406.6878,,-11.6903,121.3756,2.8934,15.4304,0.8807,306.5743,-0.3455,29.0667223998
SZ300556,2021-12-31,38.3137,5.115,1.9832,10.4,16.4736,0.5951,7.0807,0.9535,3.2281,9.09,377.5564,37.8581,18.0602,111.5207,4.2158,21.8532,1.2354,291.4036,1.7333,32.0805258212
SZ300556,2022-03-31,11.716,-15.1266,0.2435,-3.68,28.1127,-0.2418,-1.624,0.1102,0.409,-3.7,816.6969,,-308.80043785615,220.0489,-1.624,3.2014,0.1454,618.9821,-0.523973848596,12.98087902
SZ300556,2022-06-30,1.6902,-1.0456,0.6295,-0.71,25.9164,-0.0439,2.7282,0.2883,1.0475,-0.71,624.3496,13.6215,-131.0398,171.8377,-0.2923,6.9454,0.3782,475.9387,-0.250012214401,24.654142261
SZ300556,2022-09-30,-11.1003,1.8332,0.9693,1.88,26.6377,0.12,0.8019,0.4505,1.6403,1.85,599.3341,,-65.178,164.604,0.8019,10.136,0.589,458.4041,-9.1395,27.1739699158
SZ300556,2022-12-31,-7.0396,3.4181,1.5526,5.51,18.855,0.3682,5.1774,0.7094,2.4485,5.28,507.4711,36.0348,-37.8798,147.0288,2.2572,19.0931,0.91,395.6044,-0.3267,28.9871222264
SZ300556,2023-03-31,-18.9462,-23.6934,0.1767,-4.11,33.7686,-0.3043,-1.9881,0.0814,0.2995,-4.06,1105.6511,,-23.234942494543,300.5008,-1.9881,2.6652,0.1032,872.093,-0.900585789279,4.0121662574
SZ300556,2023-06-30,15.393,-0.6363,0.6492,-0.25,21.5272,-0.0304,2.7413,0.2931,1.0142,-0.24,614.1249,17.9892,61.252229679721,177.4798,-0.1847,8.3615,0.3657,492.2067,-0.125962046723,22.4582188161
SZ300556,2023-09-30,21.5088,0.278,1.0575,0.5,21.8436,0.0218,0.1283,0.4737,1.5218,0.49,569.981,,-81.5755,177.4215,0.1283,12.3606,0.5829,463.2012,-42.0019,23.8709852447
SZ300556,2023-12-31,10.8232,1.5333,1.5706,2.51,15.0672,0.1807,3.8498,0.69,2.3666,2.43,521.7391,46.3967,-50.2878,152.117,1.0008,23.8929,0.8699,413.8407,0.709,29.9089676071
SZ300556,2024-03-31,-43.053,-75.7954,0.0963,-7.12,41.9776,-0.5497,-3.4117,0.0425,0.1431,-7.38,2117.6471,,-82.975726089938,628.9308,-3.4117,2.144,0.0546,1648.3516,-1.423787400493,-15.2967020027
SZ300556,2024-06-30,-48.9369,-37.4784,0.3312,-12.14,34.3407,-0.9117,-2.4119,0.1432,0.4783,-12.95,1256.9832,11.5119,-4845.83421756275,376.3328,-5.723,5.2416,0.1871,962.0524,-0.634468275789,2.7985663442
SZ300556,2024-09-30,-53.5403,-49.5701,0.5264,-25.71,32.9928,-1.8031,-11.7179,0.2176,0.7421,-29.46,1240.8088,,-8385.008,363.8324,-11.7179,8.1836,0.283,954.0636,-0.517238350842,-6.0357163581
SZ300556,2024-12-31,-58.9111,-62.6256,0.7681,-47.4,27.5518,-3.029,-16.9009,0.2944,1.1158,-61.81,1222.8261,25.8134,-1778.2705,322.6385,-20.4304,13.0663,0.3759,957.7015,-0.241672275591,-15.7177792478
SZ300556,2025-03-31,23.5102,-25.5676,0.1908,-4.7,57.4603,-0.2288,-1.6965,0.0632,0.2753,-4.8,1424.0506,,58.528067776822,326.9161,-1.6965,1.5663,0.0818,1100.2445,-0.262136885023,3.485593121
SZ300556,2025-06-30,-6.2812,-29.4694,0.5091,-14.61,53.6321,-0.6714,-1.2038,0.1641,0.7232,-15.71,1096.8921,17.1897,26.13684854059,248.8938,-5.1913,3.3562,0.2136,842.6966,-0.096770285696,12.0041840183
SZ300556,2025-09-30,-10.9495,-31.6767,0.7547,-23.24,62.5362,-1.0253,-8.1911,0.2368,1.0487,-26.27,1140.2027,,43.363635731817,257.4616,-8.1911,4.3175,0.3035,889.6211,0.014445874606,8.1998793035
SZ300556,2025-12-31,3.3874,-10.4534,1.2283,-10.97,62.1279,-0.5227,-0.3243,0.3585,1.5948,-14.68,1004.1841,39.1848,83.287507445772,225.7336,-3.9984,5.7945,0.4495,800.8899,0.153970590909,7.725537885
SZ300556,2026-03-31,11.0683,9.4533,0.2931,2.8,143.4492,0.094,0.7583,0.0781,0.3588,2.76,1152.3688,,143.396988267174,250.8361,0.7583,0.6274,0.0958,939.4572,-2.7388,29.4832749568
