instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601555,2021-03-31,,13.7402,,0.1101,,1.51,,,39.388421016993,0.3969,0.3969,1.52,,24.61169206,,,11.2911,5525.11485409548,,
SH601555,2021-06-30,,30.0508,,0.3466,,4.72,,,13.434873990445,1.6804,1.192,4.74,,33.0345706653,,,0.7979,4825.64958802,,
SH601555,2021-09-30,,27.6056,,0.4936,,6.72,,,19.856452705172,1.7027,1.7027,6.63,,29.9721864471,,,3.3172,4604.26493596819,,
SH601555,2021-12-31,,40.7816,,0.4818,,8.42,,,25.677989478197,2.4082,1.9406,6.44,,26.0934330228,,,3.9909,4473.82403055957,,
SH601555,2022-03-31,,-72.9921,,0.023,,0.31,,,-22.880940735494,0.0768,0.0768,0.31,,8.6192804248,,,189.3943,9233.24897272134,,
SH601555,2022-06-30,,-38.941,,0.164,,2.18,,,5.638798299371,1.094,0.6197,2.19,,19.0939195165,,,26.8165,5374.19204427036,,
SH601555,2022-09-30,,-35.2301,,0.2478,,3.3,,,36.401496674843,1.0067,1.0067,3.28,,14.2322077865,,,5.1596,3833.75392308383,,
SH601555,2022-12-31,,-27.9009,,0.3474,,4.62,,,13.414179581172,1.7684,1.2794,4.57,,16.5879973239,,,13.3055,4467.94781036317,,
SH601555,2023-03-31,,406.1151,,0.1166,,1.51,,,68.440076704617,0.3354,0.3354,1.49,,25.8985144541,,,-1.366,6188.2258732095,,
SH601555,2023-06-30,,69.6907,,0.2783,,3.56,,,24.116192738851,1.5185,1.0072,3.54,,26.1050568343,,,-10.5548,4624.83825140481,,
SH601555,2023-09-30,,41.1377,,0.3497,,4.5,,,-7.81774521055,1.128,1.128,4.43,,21.7905321522,,,-12.0029,4891.7826892012,,
SH601555,2023-12-31,,15.6931,,0.4019,,5.16,,,7.584537897869,1.7504,1.2777,5.04,,17.8382204146,,,-4.7722,4682.33934548484,,
SH601555,2024-03-31,,-21.7989,,0.0919,,1.14,,,-1.305317505683,0.26,0.26,1.13,,20.5207893658,,,33.7427,6736.88078816474,,
SH601555,2024-06-30,,-16.106,,0.2353,,2.88,,,-37.926126240684,1.2424,0.7466,2.88,,35.2814628165,,,10.3979,8530.64771294992,,
SH601555,2024-09-30,,4.8732,,0.3696,,4.55,,,-33.175661337249,1.0255,1.0255,4.53,,34.1977571369,,,12.5353,8461.21833970737,,
SH601555,2024-12-31,,18.7178,,0.4808,,5.81,,,-37.3158332368,1.8051,1.3436,5.67,,33.7838870716,,,12.9235,8534.94765644698,,
SH601555,2025-03-31,,114.8854,,0.1975,,2.33,,,1.64912228983,0.4921,0.4921,2.31,,43.3807838898,,,6.3872,7504.8924819367,,
SH601555,2025-06-30,,65.649,,0.3898,,4.53,,,33.625908311396,1.6368,1.1268,4.52,,43.736572285,,,-4.2477,7107.25026604772,,
SH601555,2025-09-30,,60.5978,,0.5936,,6.93,,,35.451234458648,1.3594,1.3594,6.94,,40.5465886057,,,1.905,7326.7270925044,,
SH601555,2025-12-31,,49.5154,,0.7189,,8.35,,,27.702758161613,2.0737,1.652,8.21,,39.5544306935,,,3.9188,7853.98219607349,,
SH601555,2026-03-31,,-17.7993,,0.1623,,1.84,,,-9.453560578274,0.3346,0.3346,1.83,,39.3823266417,,,11.7015,10047.7083681101,,
