instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000756,2021-03-31,3.6423,5.9767,0.5105,3.04,73.1767,0.1684,1.4517,0.246,3.2508,2.98,365.8537,,13.0425,27.6855,1.4517,1.2299,0.6385,140.9554,0.8457,29.0757457054
SZ000756,2021-06-30,8.0733,5.8945,1.027,6.0,70.5661,0.3336,40.2909,0.4944,5.9004,6.01,364.0777,1.1492,11.3168,30.5064,2.8786,2.5508,1.2831,140.2852,0.7888,29.2874427713
SZ000756,2021-09-30,6.5037,6.017,1.4156,8.54,76.945,0.4738,4.1346,0.6918,9.0941,8.38,390.2862,,11.1711,29.6896,4.1346,3.509,1.8361,147.0508,0.7752,28.0464170396
SZ000756,2021-12-31,9.2329,5.5194,1.863,10.38,80.9262,0.5771,44.4107,0.9095,12.634,10.05,395.8219,2.0684,4.3101,28.4945,4.9383,4.4485,2.4114,149.2909,0.7156,27.0372905006
SZ000756,2022-03-31,3.5707,5.9751,0.4758,3.07,63.3847,0.173,1.4258,0.2441,2.2662,2.82,368.7014,,3.5417,39.7141,1.4258,1.4199,0.6305,142.7439,-0.1619,27.3446790723
SZ000756,2022-06-30,3.1892,5.4172,0.949,5.23,68.4645,0.2964,41.6131,0.4797,4.8158,5.01,375.2345,1.1057,-5.1658,37.377,2.4981,2.6291,1.213,148.3924,0.9813,26.0013873928
SZ000756,2022-09-30,10.3868,5.5598,1.3904,7.77,66.8532,0.4528,3.6999,0.7024,6.5187,7.39,384.3964,,1.9996,41.4193,3.6999,4.0387,1.7539,153.9426,0.7712,26.0248790473
SZ000756,2022-12-31,14.3735,5.6819,1.8755,10.62,73.7539,0.6366,44.6552,0.9621,10.5689,9.96,374.1815,2.2499,17.7424,34.0622,5.158,4.8811,2.4161,149.0005,1.7786,27.1535985231
SZ000756,2023-03-31,44.1452,5.8345,0.5932,3.59,54.194,0.2285,1.9308,0.325,2.9534,3.51,276.9231,,40.7535,30.4734,1.9308,1.6607,0.8007,112.4016,-1.1931,31.3805904423
SZ000756,2023-06-30,27.508,5.9004,1.0499,6.27,60.9715,0.4086,46.322,0.5719,5.3257,6.23,314.7403,1.386,38.8791,33.7984,3.4138,2.9522,1.3963,128.9121,0.073,29.7761704279
SZ000756,2023-09-30,19.1483,6.1606,1.4358,9.05,63.9553,0.5933,5.053,0.8028,7.831,8.75,336.3229,,32.0234,34.4784,5.053,4.2217,2.0044,134.7037,0.1905,29.0899121202
SZ000756,2023-12-31,7.9683,6.2476,1.7754,11.41,79.609,0.7501,50.1357,0.9789,11.0884,10.9,367.7597,2.383,18.7167,32.4664,6.1079,4.5221,2.3927,150.4576,0.5242,29.5241106667
SZ000756,2024-03-31,-6.2496,5.87,0.5068,3.04,61.2996,0.2129,1.7155,0.2954,2.813,2.98,304.6716,,-5.679,31.9943,1.7155,1.4682,0.7286,123.5246,0.262,27.4363946105
SZ000756,2024-06-30,1.2887,5.7637,0.9707,5.58,63.5346,0.3997,47.136,0.5561,5.4948,5.58,323.6828,1.3858,-1.0571,32.7582,3.1231,2.8331,1.3613,132.2265,0.2838,25.0302018127
SZ000756,2024-09-30,3.6419,5.2783,1.3643,7.21,67.5625,0.5209,4.028,0.7871,8.0586,7.06,343.0314,,-11.202,33.5046,4.028,3.9963,1.9396,139.204,0.7153,23.4958985042
SZ000756,2024-12-31,4.5114,5.7488,1.6944,9.79,72.4463,0.7132,50.0486,0.9784,10.7983,9.42,367.9477,2.4671,-3.8317,33.3386,5.3962,4.9692,2.4048,149.7006,0.7553,24.1138008041
SZ000756,2025-03-31,-1.8132,4.7593,0.4581,2.21,55.8694,0.1677,1.2475,0.2657,2.3493,2.17,338.7279,,-20.3907,38.3093,1.2475,1.6109,0.629,143.0843,0.0729,18.7476447581
SZ000756,2025-06-30,-1.9795,4.9834,0.8767,4.33,60.7021,0.3351,48.6446,0.5082,4.7234,4.36,354.1913,1.3107,-15.2504,38.1081,2.5025,2.9653,1.2019,149.7629,1.0128,20.0383255903
SZ000756,2025-09-30,0.4225,3.9468,1.275,5.01,62.3701,0.3869,2.9351,0.7467,7.1587,4.98,361.591,,-24.9095,37.7163,2.9351,4.329,1.7737,152.2242,1.2064,19.1717474853
SZ000756,2025-12-31,3.4066,3.4987,1.6405,5.66,65.5917,0.4441,52.3888,0.9618,10.1176,5.57,374.2982,2.3922,-37.067,35.5816,3.3346,5.4885,2.2563,159.5533,1.7425,18.7846326056
SZ000756,2026-03-31,-0.2789,3.4365,0.4385,1.59,57.53,0.1195,0.9182,0.2655,2.4526,1.57,338.9831,,-27.9968,36.6958,0.9182,1.5644,0.5994,150.1502,-1.3997,18.2045205217
