instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002594,2021-03-31,108.3075,1.2467,0.5343,0.31,84.4119,0.1786,0.2284,0.193,1.0482,0.29,466.3212,,58.7276,85.8615,0.2284,1.0662,0.3342,269.2998,0.2776,12.5949916951
SZ002594,2021-06-30,50.2164,1.9924,1.1823,1.5,80.6885,0.6329,22.9488,0.4288,2.2951,1.44,419.7761,1.6516,-24.0265,78.428,0.8124,2.2308,0.7549,238.4422,5.344,12.763856461
SZ002594,2021-09-30,38.2486,2.2705,1.8658,3.06,77.0284,1.1522,1.3089,0.6412,3.7032,2.96,421.0855,,-32.7493,72.9099,1.3089,3.5052,1.1302,238.8958,9.6688,12.9749383917
SZ002594,2021-12-31,38.024,1.8355,2.5625,3.73,71.5706,1.3628,18.6247,0.8701,5.5802,3.2,413.7455,3.7105,-34.0324,64.5138,1.3413,5.03,1.5566,231.2733,16.5017,13.0213723226
SZ002594,2022-03-31,63.0206,1.364,0.6376,0.85,74.4048,0.3131,0.2875,0.2181,1.8759,0.84,412.6547,,78.3595,47.977,0.2875,1.2096,0.3927,229.1826,13.0918,12.4014920423
SZ002594,2022-06-30,65.7112,2.6115,1.4311,3.75,69.4981,1.3511,17.4553,0.4694,4.1029,3.72,383.4683,2.2926,117.2078,43.8714,1.1369,2.59,0.8639,208.3574,10.9798,13.5065036576
SZ002594,2022-09-30,84.3677,3.7313,2.4693,9.43,70.028,3.4311,2.3434,0.7415,7.3119,9.08,364.1268,,202.995,36.9261,2.3434,3.8556,1.3999,192.8709,9.1143,15.8919803333
SZ002594,2022-12-31,96.195,4.177,3.7588,16.14,62.6556,6.0846,16.1479,1.0741,11.2963,14.97,335.1643,4.3867,346.4814,31.8688,3.5867,5.7457,2.0843,172.7199,7.951,17.0364681456
SZ002594,2023-03-31,79.8328,3.6364,0.9712,3.65,76.31,1.5011,0.7988,0.2309,3.087,3.57,389.7791,,379.4237,29.1545,0.7988,1.1794,0.483,186.3354,3.3102,17.8633340192
SZ002594,2023-06-30,72.7169,4.3978,2.0662,9.36,70.3262,3.9296,14.7286,0.4795,5.9195,9.15,375.391,1.6609,190.8549,30.408,1.9352,2.5595,1.0265,175.3531,7.1655,18.3268598025
SZ002594,2023-09-30,57.749,5.2872,3.2179,17.74,68.4793,7.6693,3.5821,0.756,9.2,16.45,357.1429,,123.5245,29.3478,3.5821,3.9428,1.6369,164.9459,4.3832,19.7852586708
SZ002594,2023-12-31,42.0352,5.2039,4.4312,24.4,62.4718,10.7669,18.4536,1.0266,11.9632,21.64,350.6721,3.3184,76.9541,30.0923,4.6125,5.7626,2.2188,162.2499,5.4149,18.5810320552
SZ002594,2024-03-31,3.9699,3.8184,0.8182,3.24,85.9681,1.6388,0.7039,0.1841,2.0294,3.19,488.8647,,9.1736,44.3481,0.7039,1.0469,0.42,214.2857,2.1438,20.7053022154
SZ002594,2024-06-30,15.7627,4.6868,1.9741,9.67,74.8939,4.8511,19.3198,0.441,4.5052,9.55,408.1633,1.306,23.3703,39.9538,2.0566,2.4034,1.0028,179.4974,1.0046,18.7793717922
SZ002594,2024-09-30,18.9394,5.226,3.1463,17.15,71.929,9.0221,3.4344,0.6957,7.1085,16.23,388.0983,,17.5627,37.9827,3.4344,3.7537,1.5123,178.536,2.1439,19.3169259456
SZ002594,2024-12-31,29.0192,5.3517,4.4514,26.05,58.5709,14.295,23.5734,1.0624,12.5173,21.73,338.8554,3.1489,32.682,28.7602,5.3089,6.1464,2.3104,155.8172,3.209,19.4383427858
SZ002594,2025-03-31,36.349,5.543,0.7659,4.37,89.3566,3.1073,1.1235,0.2098,2.9504,3.92,428.98,,97.9329,30.5043,1.1235,1.0072,0.4365,206.1856,0.9087,20.0663143361
SZ002594,2025-06-30,23.2972,4.3199,1.6746,7.43,75.9462,2.919,22.5465,0.4556,7.0265,6.68,395.0834,1.366,13.6448,25.6173,1.8951,2.3701,0.9755,184.5208,1.9848,18.0095044898
SZ002594,2025-09-30,12.7455,4.2792,2.4777,10.83,78.0911,2.6578,2.6867,0.672,11.14,9.5,401.7857,,-7.6803,24.237,2.6867,3.4575,1.4143,190.9072,1.6856,17.873574459
SZ002594,2025-12-31,3.4568,4.1993,3.5167,15.31,69.2601,3.703,27.5644,0.9645,16.192,13.24,373.2504,2.8941,-18.8208,22.2332,3.8203,5.1978,2.1669,166.136,1.7516,17.7445292336
SZ002594,2026-03-31,-11.8191,2.6699,0.5771,1.65,110.2536,0.4399,0.4446,0.1682,3.6989,1.63,535.0773,,-57.5255,24.3316,0.4446,0.8163,0.3916,229.8264,0.6957,18.806213978
