instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301618,2021-12-31,20.0957,10.3518,1.3842,14.33,35.0812,1.284,14.8789,1.0214,2.5029,13.37,352.4574,13.6588,-19.1323,143.8332,9.4151,10.2619,1.3371,269.2394,0.4903,27.5752115706
SZ301618,2022-09-30,,14.0959,0.8288,11.64,46.7217,1.1185,14.4023,0.5945,1.5257,11.37,454.1632,7.8648,,176.9679,8.3056,5.7789,0.8331,324.0907,1.2138,31.6855283231
SZ301618,2022-12-31,-7.4694,14.7689,1.1318,16.8,41.8916,1.6442,17.6676,0.8133,2.0864,15.87,442.6411,11.111,32.0129,172.546,11.6209,8.5936,1.1501,313.0163,1.2009,32.9655834714
SZ301618,2023-03-31,10.015196864647,14.5249,0.2562,,,0.3927,2.6885,0.188,,,478.7234,,59.634130955885,,2.6885,,,,1.7089,
SZ301618,2023-06-30,,16.2593,1.0901,,,0.918,,,,,,,,,,,,,1.4876,34.8268832324
SZ301618,2023-09-30,0.3227,15.418,1.5369,,,1.2273,,,,,,,9.7324,,,,,,1.2217,34.5972165514
SZ301618,2023-12-31,-1.5083,15.5701,0.977,15.21,43.8324,1.7072,16.4209,0.717,1.9997,14.12,502.0921,11.5478,3.8346,180.027,10.386,8.2131,1.0983,327.7793,1.3056,34.9237757106
SZ301618,2024-03-31,1.144,14.6146,0.4525,3.25,,0.3997,,,,3.25,,,1.7684,,,,,,-0.7927,34.966913308
SZ301618,2024-06-30,8.7295,15.1195,0.4891,7.39,44.2456,0.9282,10.8913,0.3548,1.0343,7.13,507.3281,6.7041,1.1073,174.0307,5.1105,4.0682,0.5932,303.439,0.3332,34.0649362515
SZ301618,2024-09-30,7.6387,13.5479,0.5497,9.16,49.1186,0.8706,4.8181,0.4228,1.431,6.08,638.5998,,-5.4167,188.6792,4.8181,5.4969,0.65,415.3846,0.1561,33.2708036947
SZ301618,2024-12-31,4.3826,12.6604,0.73,10.17,48.543,1.0868,10.582,0.5634,1.9355,7.52,638.9776,10.5614,-15.1241,185.9985,5.9898,7.4161,0.8673,415.0813,0.7102,33.2505825593
SZ301618,2025-03-31,2.7141,11.9681,0.1445,1.73,60.6469,0.2521,1.3534,0.1146,0.44,1.71,785.3403,,-15.8862,204.5455,1.3534,1.484,0.1696,530.6604,-0.6647,32.8453469761
SZ301618,2025-06-30,-8.223,9.0525,0.2918,2.62,55.7655,0.2732,6.7222,0.2281,0.8735,2.64,789.1276,4.2243,-45.0503,206.0675,2.0227,3.2278,0.3416,526.9321,0.5876,30.284133798
SZ301618,2025-09-30,-2.7028,8.3852,0.4297,3.6,54.8557,0.3745,2.8833,0.3442,1.2804,3.58,784.4277,,-39.7802,210.8716,2.8833,4.922,0.5123,527.0349,0.2419,29.2063260285
SZ301618,2025-12-31,2.7085,7.1016,0.6051,4.33,53.4886,0.4472,8.5917,0.4769,1.8242,4.32,754.8752,3.7866,-42.3878,197.3468,3.3253,6.7304,0.7134,504.6257,1.0093,28.6043824085
SZ301618,2026-03-31,8.5785,3.874,0.1553,0.66,54.9015,0.0633,0.4573,0.1197,0.4725,0.66,751.8797,,-64.8535,190.4762,0.4573,1.6393,0.183,491.8033,3.0271,25.9351290864
