instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601618,2021-03-31,0.1825,27.7299,0.666,0.1466,11.4404127749,2.74,68.9761,65.2174,29.8364,0.5751,0.5751,2.14,1.3048,3.2175,,0.2365,-4.2748,493.1507,1.38,380.5497
SH601618,2021-06-30,0.4718,54.1168,1.7632,0.318,9.7393851019,5.56,52.7225,48.9423,39.0097,5.7119,1.182,4.88,3.4141,2.6258,9.4582,0.6121,-1.2996,381.5176,3.6778,294.0696
SH601618,2021-09-30,0.6455,44.7017,2.3957,0.4116,9.9608665468,6.71,57.5166,53.8363,30.419,1.4798,1.4798,5.68,4.6943,2.4407,,0.8354,-0.2387,418.2804,5.0152,323.1985
SH601618,2021-12-31,0.9536,23.713,3.4316,0.5601,10.6151639468,9.05,55.1319,49.2523,25.1071,6.8724,2.1358,7.79,6.5298,2.3188,18.3703,1.249,1.5197,377.5168,7.3093,288.2306
SH601618,2022-03-31,0.2094,24.8664,0.7717,0.1831,10.504908346,2.87,66.7755,57.6553,24.9975,0.65,0.65,2.44,1.3478,3.2141,,0.2725,-3.8334,429.7994,1.561,330.2752
SH601618,2022-06-30,0.5013,11.589,1.8825,0.3549,9.3400274193,5.65,55.5298,45.3127,15.2184,5.5929,1.2051,5.28,3.2415,2.5431,10.6274,0.6515,0.0228,359.0664,3.9724,276.2855
SH601618,2022-09-30,0.6766,4.8451,2.5729,0.4316,9.6149768277,6.62,64.1117,51.9851,13.6074,1.419,1.419,5.97,4.2114,2.2525,,0.881,-0.1755,399.0541,5.1938,306.4699
SH601618,2022-12-31,1.05,11.3747,3.7834,0.6238,9.6431814481,10.47,53.8543,47.6613,18.3985,6.9539,2.2084,8.48,6.6847,2.1812,21.4474,1.3937,1.4042,342.8571,7.5533,258.3052
SH601618,2023-03-31,0.2365,15.694,0.8532,0.2118,9.4459445555,3.38,61.2453,57.1537,22.3897,0.6899,0.6899,2.37,1.4695,3.0383,,0.3121,-4.9119,380.5497,1.5747,288.3691
SH601618,2023-06-30,0.534,18.0054,1.9851,0.4188,9.2652899074,5.73,55.1623,49.049,15.649,5.6284,1.3008,5.15,3.2631,2.5949,12.0588,0.7064,-1.6726,337.0787,3.6698,254.8131
SH601618,2023-09-30,0.7407,17.3981,2.7963,0.5066,9.2240247122,6.74,62.1833,53.0389,17.7011,1.5523,1.5523,5.57,4.342,2.2467,,0.982,-2.1408,364.52,5.0906,274.9491
SH601618,2023-12-31,1.0166,-11.7684,3.8428,0.5504,9.6886636241,7.23,63.4607,50.3173,6.9518,5.8943,1.724,5.96,5.6728,1.7994,21.5699,1.3745,0.5165,354.1216,7.1546,261.9134
SH601618,2024-03-31,0.2198,-28.345,0.8742,0.1518,8.1858374443,2.52,81.0008,52.9568,3.8051,0.4473,0.4473,1.76,1.1111,2.0973,,0.2972,-9.777,409.4631,1.6995,302.8264
SH601618,2024-06-30,0.4217,-45.8389,1.7681,0.2268,9.0487216658,2.35,92.6164,53.0035,-10.6492,4.3332,0.6221,2.76,1.9435,1.573,9.7801,0.5653,-6.0431,426.8437,3.396,318.415
SH601618,2024-09-30,0.5951,-26.6695,2.3486,0.3715,9.0435677962,4.99,98.7636,57.5215,-11.7065,1.062,1.062,4.44,2.7338,1.8659,,0.8055,-3.992,453.7053,4.6939,335.1955
SH601618,2024-12-31,0.7512,-30.7009,3.1515,0.3814,9.6881628678,4.87,112.0239,56.2043,-12.9121,4.5007,0.9782,4.41,3.2136,1.4319,18.1072,1.0186,0.9928,479.2332,6.4052,353.4263
SH601618,2025-03-31,0.1491,-34.0128,0.6891,0.1001,8.8363474745,1.51,156.1687,60.5653,-18.4575,0.2494,0.2494,1.12,0.5763,1.6972,,0.2002,-12.3818,603.6217,1.486,449.5504
SH601618,2025-06-30,0.2853,-13.3522,1.309,0.1965,10.090726788,1.72,165.9598,62.2493,-20.5155,3.8453,0.475,2.05,1.0846,1.7147,7.9681,0.3822,-5.3977,630.9148,2.8916,470.9576
SH601618,2025-09-30,0.3987,-30.0143,1.8204,0.26,9.9958478786,2.56,179.6168,65.8617,-18.7883,0.6172,0.6172,2.54,1.5032,1.608,,0.5333,-3.5987,677.2009,4.0995,506.2816
SH601618,2025-12-31,0.5528,-68.0931,2.4891,0.1217,10.0870860895,0.05,180.6231,40.1289,-17.5072,2.6084,0.3004,0.85,1.9931,0.5538,18.7224,0.7348,6.0756,651.2301,8.9711,489.9292
SH601618,2026-03-31,0.1108,-4.896,0.4991,0.0952,8.6008312888,1.59,230.6509,18.7075,-24.5914,0.2391,0.2391,1.04,0.3902,2.1405,,0.1465,-12.7002,812.2744,4.8109,614.3345
