instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301280,2021-06-30,,15.3816,1.1727,17.59,71.076,1.657,19.7075,0.7735,2.0678,16.17,232.7085,4.0564,,87.049,10.9079,2.5325,1.0355,173.8291,-0.1251,28.6538004517
SZ301280,2021-09-30,,14.6008,3.7933,,,2.3144,,,,,,,,,,,,,-0.7903,27.9825863575
SZ301280,2021-12-31,48.0705,13.9468,2.199,,81.768052862283,2.9977,22.9524,1.3349,4.0935,29.95,269.6831,7.7023,36.1058,87.9443,15.3415,4.40269747656,1.7145,209.9738,-0.4684,27.1187404808
SZ301280,2022-03-31,19.210563353563,11.4169,0.4851,,,0.6374,3.1178,0.2793,,4.97,322.2342,,-15.470186965969,,3.1178,,,,-1.225,24.1274942186
SZ301280,2022-06-30,8.1412,12.7286,0.9763,11.92,72.6246,1.4829,15.522,0.588,1.813,11.25,306.1224,3.7376,-10.5104,99.283,7.3819,2.4785,0.7387,243.6713,-0.1652,23.7912567206
SZ301280,2022-09-30,0.3185,11.5769,1.313,14.39,80.8262,1.8409,9.045,0.7972,2.5589,13.43,338.6854,,-20.4582,105.5141,9.045,3.3405,1.012,266.7984,-0.2069,22.8117470791
SZ301280,2022-12-31,-0.6005,11.6586,0.9351,18.93,81.82,1.8681,10.2035,0.6884,3.1357,6.66,522.9518,6.4558,-16.9083,114.8069,5.8564,4.3999,0.805,447.205,-0.0746,23.692754022
SZ301280,2023-03-31,0.7921,13.4662,0.1615,2.08,74.4355,0.5683,1.7786,0.1322,0.7445,2.05,680.7867,,18.8843,120.8865,1.7786,1.2091,0.1499,600.4003,1.5226,25.1365085208
SZ301280,2023-06-30,4.8439,13.5269,0.3528,4.48,64.8836,0.8261,8.7712,0.2888,1.4896,4.49,623.2687,3.4041,11.4194,120.8378,3.9281,2.7742,0.3276,549.4505,0.5633,25.2709962191
SZ301280,2023-09-30,15.5236,13.0707,0.5249,6.43,69.1386,1.2005,5.5044,0.4265,2.1892,6.33,633.0598,,30.43,123.3327,5.5044,3.9052,0.4831,558.8905,0.5116,25.6879017641
SZ301280,2023-12-31,16.5556,13.2155,0.7026,8.73,74.0969,1.6454,11.9805,0.5593,3.0269,8.47,643.6617,6.8841,32.1209,118.9336,7.0748,4.8585,0.632,569.6203,1.0532,25.7027329372
SZ301280,2024-03-31,31.0115,14.22,0.2014,2.73,72.6158,0.5242,2.1377,0.1543,0.7278,2.72,583.2793,,38.3452,123.6603,2.1377,1.2394,0.1766,509.6263,-0.9937,26.492239642
SZ301280,2024-06-30,33.0331,13.1809,0.452,5.7,62.4285,1.0709,9.8437,0.3462,1.4915,5.83,519.9307,4.2465,29.6302,120.6839,4.5238,2.8833,0.4071,442.1518,-0.5056,25.8785238418
SZ301280,2024-09-30,26.6203,12.6223,0.6361,7.83,70.2485,1.468,6.0249,0.4884,2.185,7.7,552.8256,,22.2765,123.5698,6.0249,3.8435,0.5893,458.1707,-0.3834,24.6275832065
SZ301280,2024-12-31,31.7703,12.298,0.8833,10.65,76.1276,2.0177,12.5048,0.6515,2.8615,10.27,552.571,7.9112,22.6221,125.8081,7.4427,4.7289,0.789,456.2738,0.2893,24.971421238
SZ301280,2025-03-31,24.5079,12.9099,0.2379,2.94,75.8981,0.5925,2.1445,0.1677,0.6157,2.89,536.6726,,13.0362,146.1751,2.1445,1.1858,0.2219,405.5881,-1.2978,24.4484149527
SZ301280,2025-06-30,13.3322,10.4942,0.4871,4.87,69.2734,0.6902,9.2766,0.3417,1.1641,4.94,526.7779,4.044,-9.7689,154.6259,3.6076,2.5984,0.4476,402.1448,-0.7823,23.3134213442
SZ301280,2025-09-30,15.6393,12.9152,0.6967,8.8,74.4232,1.2407,6.0771,0.483,1.7232,8.63,559.0062,,18.3228,156.6852,6.0771,3.6279,0.6372,423.7288,-0.0547,22.8226837318
SZ301280,2025-12-31,9.7277,12.6465,0.9202,11.33,79.8244,1.6262,12.6871,0.6194,2.379,10.9,581.2076,7.8936,12.8365,151.3241,7.3404,4.5099,0.8307,433.3694,0.524,23.0446848118
SZ301280,2026-03-31,23.8516,10.6704,0.2764,2.9,71.0788,0.4332,1.8127,0.1763,0.6298,2.85,510.4935,,2.3669,142.9025,1.8127,1.2662,0.2417,372.3624,-0.5478,24.291154055
