instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300875,2021-03-31,343.9643,58.2689,0.0045,0.3,715.4213,0.0469,0.2517,0.0043,0.0372,0.31,20930.2326,,175.927906014794,2419.3548,0.2517,0.1258,0.0054,16666.6667,37.008,51.5110373463
SZ300875,2021-06-30,-56.507,15.8289,0.037,0.7,150.2003,0.1035,1.2643,0.0349,0.2819,0.71,5157.5931,0.2457,-83.4971,638.5243,0.5609,1.1984,0.0446,4035.8744,13.8032,40.3142714207
SZ300875,2021-09-30,-26.6427,24.74,0.0964,2.42,112.8432,0.43,2.05,0.087,0.6124,2.41,3103.4483,,-54.7159,440.8883,2.05,2.3927,0.1174,2299.8296,2.834,46.226954275
SZ300875,2021-12-31,-26.1935,19.3256,0.1431,2.18,122.3366,0.4987,3.3223,0.1281,0.9552,2.26,2810.3044,0.9735,-61.5387,376.8844,2.3424,2.9427,0.1778,2024.7469,3.6636,49.4974943239
SZ300875,2022-03-31,132.4561,-66.0608,0.0102,-0.51,594.8447,-0.1236,-0.5976,0.0089,0.0974,-0.51,10112.3596,,-363.541,924.0246,-0.5976,0.1513,0.0139,6474.8201,-2.518154306783,44.3864415533
SZ300875,2022-06-30,-48.561,-101.4923,0.0187,-1.49,624.7831,-0.2626,-0.3517,0.0164,0.1759,-1.51,10975.6098,0.13,-429.8191,1023.3087,-1.7196,0.2881,0.0264,6818.1818,-1.954569106617,39.4082595272
SZ300875,2022-09-30,-36.7656,-23.6548,0.0607,-1.0,498.7992,-0.2,-1.2171,0.0515,0.5265,-0.8,5242.7184,,-160.4606,512.8205,-1.2171,0.5413,0.0837,3225.8065,-1.61389198771,44.6552874741
SZ300875,2022-12-31,21.0594,-4.1194,0.1714,-1.29,335.3204,-0.099,1.0603,0.1447,1.2609,-1.31,2487.906,1.1133,-125.8049,285.5103,-0.5882,1.0736,0.236,1525.4237,-0.5134924685,46.0293853186
SZ300875,2023-03-31,240.1081,-1.2208,0.0351,0.18,789.4737,-0.006,-0.0356,0.0291,0.2304,0.19,3092.7835,,135.531356278148,390.625,-0.0356,0.114,0.0501,1796.4072,-1.142015503647,45.2185698966
SZ300875,2023-06-30,353.1775,-5.8945,0.0842,-0.33,528.169,-0.0691,1.6514,0.0708,0.5215,-0.33,2542.3729,0.4796,78.509489828115,345.1582,-0.4238,0.3408,0.1239,1452.7845,-0.649065452434,35.1659470947
SZ300875,2023-09-30,141.6634,-10.5489,0.1473,-1.31,378.4693,-0.2155,-1.3414,0.1242,0.8176,-1.31,2173.913,,-61.606291746571,330.2348,-1.3414,0.7134,0.2191,1232.314,-0.482172081867,27.5370070132
SZ300875,2023-12-31,22.2427,-23.3729,0.2153,-5.23,370.561,-0.6865,-1.8222,0.1815,1.4078,-5.36,1983.4711,1.0782,-289.68160577174,255.7181,-4.4194,0.9715,0.3121,1153.4764,0.001677989866,34.1235385777
SZ300875,2024-03-31,-56.2513,-36.8787,0.0161,-0.45,1282.0513,-0.079,-0.517,0.0139,0.1149,-0.45,6474.8201,,-328.537379415344,783.2898,-0.517,0.0702,0.024,3750.0,-0.693521843796,32.3878796557
SZ300875,2024-06-30,-10.2291,3.0753,0.0793,0.1,647.715,0.0324,3.3528,0.0689,0.5301,0.1,2612.4819,0.3325,128.774659198316,339.5586,0.2157,0.2779,0.1195,1506.2762,-12.2697,44.2444663991
SZ300875,2024-09-30,-23.4172,-4.4097,0.1184,-0.75,647.1716,-0.069,-0.4571,0.1022,0.7932,-0.76,2641.8787,,45.55289988064,340.3933,-0.4571,0.4172,0.1764,1530.6122,-0.238677735205,40.2996019967
SZ300875,2024-12-31,-52.8094,-205.3955,0.1172,-24.92,458.5987,-2.847,-17.6466,0.0968,0.7364,-28.82,3719.0083,0.4397,-309.778731634843,488.8647,-21.73,0.785,0.168,2142.8571,-0.261014437954,-6.8781279902
SZ300875,2025-03-31,54.0275,-13.5159,0.0319,-0.54,989.011,-0.0446,-0.3254,0.0246,0.1759,-0.54,3658.5366,,8.404982143621,511.6543,-0.3254,0.091,0.0425,2117.6471,-1.591347866996,47.1403108105
SZ300875,2025-06-30,1.4379,-2.9925,0.1036,-0.9,502.7933,-0.032,4.4708,0.0832,0.6459,-0.91,2163.4615,0.3445,-198.7054,278.6809,-0.254,0.358,0.148,1216.2162,-0.865083264902,36.9268036578
SZ300875,2025-09-30,8.0721,-11.8442,0.1643,-2.43,552.3732,-0.2003,-1.4218,0.1244,0.9386,-2.46,2170.418,,-146.203238473155,287.6625,-1.4218,0.4888,0.219,1232.8767,-0.592839348343,32.715469405
SZ300875,2025-12-31,129.6173,-34.524,0.3225,-12.28,265.9182,-1.0988,-3.2306,0.2396,1.6059,-13.14,1502.5042,1.0189,59.573208705934,224.1734,-8.1584,1.3538,0.4194,858.3691,-0.155996169888,26.42233215
SZ300875,2026-03-31,210.5308,-5.453,0.1092,-0.89,214.5923,-0.0558,-0.4279,0.0772,0.5052,-0.89,1165.8031,,-45.718033022595,178.1473,-0.4279,0.4194,0.1352,665.6805,-0.292760634403,23.4791343742
