instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301067,2021-03-31,32.8132,11.4729,0.5701,,,0.3116,3.1437,0.2838,,6.33,317.1247,,22.6555,,3.1437,,,,1.5236,25.7907051381
SZ301067,2021-06-30,6.527,11.5119,1.159,13.34,92.0669,0.6588,6.324,0.5826,1.8892,12.51,308.9598,,-8.9221,95.2784,6.324,1.9551,0.8023,224.355,1.1181,25.9473231316
SZ301067,2021-09-30,3.3442,10.5575,0.7546,19.21,96.2773,0.7342,3.8177,0.5319,2.7971,4.9,507.6142,,-13.3112,96.5285,3.8177,2.8044,0.6303,428.3674,0.6049,24.9282881318
SZ301067,2021-12-31,7.3098,9.3978,1.1279,14.9,85.6185,0.9904,7.7424,0.7854,3.8147,6.5,458.3652,15.0954,-19.4346,94.3718,4.9732,4.2047,0.963,373.8318,0.975,24.4572664098
SZ301067,2022-03-31,20.0694,8.2285,0.1593,1.31,115.8898,0.2012,1.0644,0.126,0.9946,1.3,714.2857,,-13.8845,90.4886,1.0644,0.7766,0.1627,553.1653,1.349,23.1417213031
SZ301067,2022-06-30,44.1617,10.497,0.4099,4.21,84.2776,0.6495,6.93,0.3222,2.1393,4.34,558.6592,8.4011,31.4522,84.1397,3.5114,2.1358,0.4296,418.9944,0.6493,23.9436911178
SZ301067,2022-09-30,41.4842,12.5009,0.6388,7.95,81.2177,1.23,6.3191,0.4997,3.1649,7.9,540.3242,,67.5289,85.3108,6.3191,3.3244,0.694,389.049,0.8032,24.8819601776
SZ301067,2022-12-31,20.6502,10.6132,0.8213,8.76,89.8114,1.3494,10.2309,0.6359,4.4173,8.58,566.1267,6.1377,36.2544,81.4977,6.7225,4.0084,0.9364,384.4511,1.2136,24.9433825591
SZ301067,2023-03-31,-7.6095,0.4299,0.1436,0.06,119.6172,0.0097,0.0494,0.1137,0.9082,0.06,791.5567,,-95.1729,99.0971,0.0494,0.7524,0.2104,427.7567,29.3916,22.616269595
SZ301067,2023-06-30,-13.2476,4.7482,0.3396,1.46,114.7959,0.1416,5.2895,0.2564,1.8833,1.47,702.0281,1.5339,-60.7585,95.5769,1.1692,1.568,0.5023,358.3516,1.1484,22.623817439
SZ301067,2023-09-30,-11.9959,3.6773,0.5467,1.77,113.1601,0.1769,1.394,0.4035,2.934,1.78,669.145,,-74.1126,92.0245,1.394,2.386,0.8239,327.7097,0.6968,23.4964426918
SZ301067,2023-12-31,-0.7162,3.3245,0.7947,2.44,100.7952,0.2332,6.2879,0.5882,3.9882,2.43,612.0367,2.4048,-68.8997,90.2663,1.8365,3.5716,1.2248,293.9255,1.1674,23.2983858131
SZ301067,2024-03-31,41.2958,0.5897,0.1989,0.07,101.856,0.0105,0.0816,0.139,0.9528,0.07,647.482,,93.8258,94.4584,0.0816,0.8836,0.3309,271.9855,7.9601,19.7808190057
SZ301067,2024-06-30,27.5969,-1.321,0.4322,-0.35,104.0884,-0.0503,4.8562,0.2956,2.044,-0.36,608.931,0.9691,-135.4994,88.0626,-0.3852,1.7293,0.6882,261.5519,0.144009535182,20.6686868365
SZ301067,2024-09-30,33.1283,0.4074,0.7239,0.66,95.228,0.0261,0.195,0.4912,3.0187,0.67,549.6743,,-85.2495,89.4425,0.195,2.8353,1.1379,237.2792,16.1716,21.0293870797
SZ301067,2024-12-31,27.95,0.4304,1.0144,0.95,94.9718,0.0386,6.3067,0.6728,4.1045,0.96,535.0773,2.2891,-83.4357,87.7086,0.2763,3.7906,1.5075,238.806,7.3315,20.3396482345
SZ301067,2025-03-31,-3.3954,2.6531,0.1968,0.59,128.4797,0.0455,0.3797,0.132,0.8462,0.59,681.8182,,334.6019,106.3578,0.3797,0.7005,0.285,315.7895,2.6005,19.9509020531
SZ301067,2025-06-30,0.341,1.1866,0.44,0.59,112.789,0.0453,7.2138,0.2871,1.7892,0.59,626.9592,0.9951,266.475637049805,100.6036,0.3591,1.5959,0.6249,288.0461,5.4773,19.6244372534
SZ301067,2025-09-30,-11.6377,-0.3046,0.6538,-0.13,111.7503,-0.0172,-0.1399,0.4302,2.7682,-0.13,627.6151,,-166.0698,97.5363,-0.1399,2.4161,0.9556,282.545,0.081417561339,19.6387976041
SZ301067,2025-12-31,-16.8138,-7.7269,0.8909,-6.91,104.8371,-0.5768,3.4321,0.5807,3.7577,-7.16,619.9414,1.7884,-1593.4582,95.8033,-4.918,3.4339,1.2874,279.6334,0.09923035006,19.032665137
SZ301067,2026-03-31,-24.1001,-4.9434,0.1637,-0.81,114.1697,-0.0643,-0.5829,0.1143,0.9021,-0.81,787.4016,,-241.4194,99.7672,-0.5829,0.7883,0.2747,327.6301,-0.114198911471,17.9900806876
