instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603557,2021-03-31,0.1073,-42.2913,0.1953,0.0361,31.5882791114,1.03,120.3691,105.9197,24.4104,0.6063,0.6063,1.03,0.7477,5.6324,,0.1467,-9.9068,838.7698,0.8497,613.4969
SH603557,2021-06-30,0.2145,-54.5607,0.3812,0.0609,36.2721851334,1.69,142.8685,114.8545,10.4521,4.9423,1.0793,1.69,1.2599,4.8828,2.8355,0.2941,-8.4796,839.1608,1.5672,612.0367
SH603557,2021-09-30,0.3009,-128.9278,0.5328,-0.0525,35.9575714387,-1.83,173.6893,123.4511,-4.4677,-0.9712,-0.9712,-1.86,1.5545,-3.0621,,0.4098,-0.462001430959,897.3081,2.1871,658.858
SH603557,2021-12-31,0.3908,18.492265976671,0.7148,-0.4617,30.8413299248,-15.2222,185.9312,109.8868,35.7779,-3.5737,-9.5261,-17.42,1.9362,-21.8084,4.504,0.5371,-0.575177834132,921.1873,3.2761,670.2662
SH603557,2022-03-31,0.0307,-474.2507,0.0537,-0.1349,22.4599545591,-4.983,961.5385,268.0965,-78.5297,-3.274,-3.274,-5.23,0.0936,-98.179,,0.0426,1.757067489138,2931.5961,0.3357,2112.6761
SH603557,2022-06-30,0.0798,-422.3804,0.139,-0.1964,36.0771805872,-7.48,724.6377,255.8272,-71.8467,2.8276,-4.9589,-7.96,0.2484,-55.9128,0.7441,0.1105,0.343238224596,2255.6391,0.7036,1628.9593
SH603557,2022-09-30,0.1522,-490.640443317034,0.2753,-0.3521,33.5859411082,-13.96,603.2172,207.2459,-60.8143,-8.8495,-8.8495,-15.54,0.4476,-52.4251,,0.2096,0.031019941096,1773.9816,1.3028,1288.1679
SH603557,2022-12-31,0.174,-110.21440185846,0.3488,-1.2336,33.6581079253,-59.6711,636.83,245.2149,-66.5275,-27.4678,-37.2613,-86.2,0.5653,-173.406,1.625,0.2516,-0.029986153419,2068.9655,1.4681,1430.8426
SH603557,2023-03-31,0.0519,49.448524262761,0.1227,-0.066,17.0769038177,-4.4704,518.732,195.9504,22.8578,-2.0497,-2.0497,-4.83,0.1735,-38.9243,,0.0809,-0.30789990202,1734.104,0.4593,1112.4845
SH603557,2023-06-30,0.0948,-97.526712836427,0.2432,-0.379,26.854248453,-29.01,544.7942,236.5931,-15.2792,-1.8332,-12.6574,-36.16,0.3304,-126.8543,0.75,0.1492,-0.154388657571,1898.7342,0.7608,1206.4343
SH603557,2023-09-30,0.1413,-64.96160456669,0.3808,-0.5732,31.2496097892,-47.38,542.1687,242.5004,-36.0846,-20.537,-20.537,-67.08,0.498,-133.0078,,0.2251,-0.148190613967,1910.828,1.1134,1199.4669
SH603557,2023-12-31,0.207,-36.521470391926,0.7067,-1.2208,37.5121774202,-219.1914,532.5444,265.1348,-23.8365,-56.4895,-69.1706,-1070.01,0.676,-245.6456,1.6988,0.3203,-0.117118635642,1739.1304,1.3578,1123.9463
SH603557,2024-03-31,0.0754,88.703666573193,1.2481,-0.0068,40.1921887516,-6.1243,379.2668,197.2387,-14.891,-0.3921,-0.3921,-6.32,0.2373,-5.1712,,0.1151,0.025046446469,1193.634,0.4563,781.9288
SH603557,2024-06-30,0.1377,83.454211020728,2.9859,-0.0574,45.1157347773,-4.28,403.4065,231.1842,-12.5286,9.9678,-3.3466,-103.31,0.4462,-23.9754,1.0683,0.2089,0.389557775963,1307.1895,0.7786,861.6563
SH603557,2024-09-30,0.2094,80.199309536158,5.8333,-0.1045,45.8126830946,-166.56,417.8273,229.4943,-16.2746,-7.4873,-7.4873,-1484.96,0.6462,-31.6016,,0.3039,0.222963781497,1289.3983,1.1765,888.4501
SH603557,2024-12-31,0.378,82.245474550802,5.6402,-0.2131,48.4667564037,-3510.1837,292.6116,186.2294,22.2464,-6.4666,-15.0138,-194.56,1.2303,-35.8307,3.3407,0.5394,0.240746483252,952.381,1.9331,667.4082
SH603557,2025-03-31,0.0823,45.685930242034,0.5876,-0.0036,35.1684850178,-1.8377,326.9161,185.9888,-12.5374,-0.3099,-0.3099,-1.25,0.2753,-3.648,,0.1092,-0.071912218928,1093.5601,0.4839,824.1758
SH603557,2025-06-30,0.1163,-20.125349020417,0.9711,-0.0605,45.9285752002,-36.31,457.5496,343.2494,-33.5315,4.7069,-5.4236,-30.19,0.3934,-43.9202,1.2405,0.1555,-0.312562221936,1547.7214,0.5244,1157.5563
SH603557,2025-09-30,0.1585,-46.325874991321,1.7527,-0.1326,47.2054615768,-97.45,483.4378,395.8944,-35.2216,-12.234,-12.234,-104.5,0.5585,-71.5919,,0.2121,-0.202015422447,1703.47,0.682,1272.9844
SH603557,2025-12-31,0.1928,-17.462415322908,1.8641,-0.2228,48.0353394353,-233.638,411.4756,554.0166,-51.6228,-7.6225,-16.1339,-160.6,0.8749,-87.7404,1.686,0.2616,-0.458029296925,1867.2199,0.6498,1376.1468
SH603557,2026-03-31,0.3298,-1376.26562962585,2.6209,-0.0448,8.0758513287,-41.3881,38.7697,65.9824,315.2979,-3.9425,-3.9425,-52.19,2.3214,-10.7988,,0.474,-0.222786891304,272.8927,1.364,189.8734
