instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001222,2021-03-31,,16.0625,1.0552,,,,,,,,,,,,,,,,-1.3269,24.6476271401
SZ001222,2021-06-30,,13.5082,0.9509,12.65,76.4461,,7.8364,,2.9276,11.92,296.129348238931,,,61.4838,7.8364,2.3546,0.8652,208.0444,0.1133,22.8363252808
SZ001222,2021-09-30,,15.2756,3.5358,,,,,,,,,,,,,,,,-0.2211,23.6156258954
SZ001222,2021-12-31,75.7068,14.409,1.9231,28.04,73.5309,,21.8765,1.2888,7.3753,24.68,279.3296,,82.9394,48.8116,16.9536,4.8959,1.7931,200.7696,0.7727,22.7959030536
SZ001222,2022-03-31,40.3597,18.1721,0.5216,10.01,60.3338,,12.1028,0.3816,1.7072,9.54,235.8491,1.9645,58.7936,52.7179,6.8761,1.4917,0.5261,171.0701,-0.0997,26.4630001284
SZ001222,2022-06-30,14.4503,20.2833,0.7781,16.68,84.7298,,11.8139,0.5927,3.515,15.24,303.695,,71.8536,51.2091,11.8139,2.1244,0.8279,217.4176,0.4661,25.8627251633
SZ001222,2022-09-30,-6.0989,19.2842,0.8341,20.21,84.6236,1.1086,10.7508,0.6774,4.728,12.22,398.5828,,18.5425,57.1066,10.7508,3.1906,0.8926,302.4871,0.541,24.123333893
SZ001222,2022-12-31,-10.7674,17.9823,1.0071,20.24,92.1966,1.2578,16.6982,0.828,6.6038,13.81,434.7826,5.3053,11.3612,54.5141,12.2906,3.9047,1.115,322.87,0.7181,24.129411719
SZ001222,2023-03-31,-46.2346,12.1683,0.1487,1.83,99.1408,0.1678,1.6019,0.1332,1.397,1.82,675.6757,,-63.9978,64.4238,1.6019,0.9078,0.1774,507.3281,0.857,23.7351829836
SZ001222,2023-06-30,-21.426,17.3983,0.3383,5.59,94.1176,0.3925,9.7556,0.2998,3.1401,5.63,600.4003,2.3002,-32.6021,57.323,5.0714,1.9125,0.4071,442.1518,0.635,22.1366374387
SZ001222,2023-09-30,-6.7064,16.163,0.5653,8.84,79.2579,0.6192,7.7694,0.5014,4.4519,8.64,538.4922,,-21.8061,60.6483,7.7694,3.4066,0.6841,394.6791,0.5914,22.3973265445
SZ001222,2023-12-31,3.9382,14.6875,0.7599,10.67,81.579,0.7627,14.3027,0.6716,6.6338,10.3,536.0334,5.4019,-15.1056,54.2675,9.3533,4.4129,0.9205,391.0918,0.8892,22.1411294213
SZ001222,2024-03-31,30.673,17.1144,0.1805,2.94,90.0991,0.2202,2.7636,0.1596,1.4252,2.97,563.9098,,83.7877,63.149,2.7636,0.9989,0.2283,394.2181,-0.6352,22.4747236985
SZ001222,2024-06-30,26.3764,15.7645,0.3987,5.97,89.9281,0.4494,10.8893,0.3473,2.8599,5.99,518.2839,2.8812,14.5089,62.9393,5.4382,2.0016,0.4973,361.9546,-0.1392,22.4414525423
SZ001222,2024-09-30,27.2876,15.169,0.6705,9.63,77.7068,0.7396,8.6442,0.5836,4.0562,9.41,462.6456,,19.4595,66.5648,8.6442,3.4746,0.8399,321.4668,-0.3178,22.5608730588
SZ001222,2024-12-31,32.1557,14.5588,0.9226,12.47,84.1534,0.9991,16.8458,0.8035,5.9926,12.37,448.0398,6.0861,30.998,60.0741,11.1919,4.2779,1.1564,311.311,-0.0076,22.8884935151
SZ001222,2025-03-31,36.296,9.7483,0.223,1.94,101.2715,0.171,1.9009,0.1957,1.4034,1.88,459.8876,,-22.3666,64.13,1.9009,0.8887,0.2877,312.8259,0.7953,17.7856432393
SZ001222,2025-06-30,45.5177,11.4879,0.5225,5.44,95.862,0.4766,11.0619,0.4542,2.8249,5.41,396.3012,3.162,6.0417,63.7191,5.1017,1.8777,0.6629,271.5342,-0.3402,21.5055630663
SZ001222,2025-09-30,37.6567,12.3208,0.8283,9.46,82.3497,0.827,8.6007,0.724,4.2811,9.14,372.9282,,11.8097,63.0679,8.6007,3.2787,1.0731,251.6075,0.1048,22.9853624276
SZ001222,2025-12-31,32.3459,8.9091,1.1229,8.48,80.1478,0.8092,14.8974,0.9796,6.0287,8.22,367.4969,5.2391,-19.0127,59.7144,8.4144,4.4917,1.4572,247.0491,0.64,21.879560371
SZ001222,2026-03-31,34.3572,8.2339,0.2786,1.6,78.7333,0.194,2.0314,0.2459,1.5074,1.59,366.0024,,13.4851,59.7055,2.0314,1.1431,0.3777,238.2844,1.1756,22.5561831146
