instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301050,2021-03-31,846.2666,29.166,0.497,,,1.0916,7.5033,0.2769,,13.51,325.0271,,2105.9097,,7.5033,,,,-0.3601,43.7884894742
SZ301050,2021-06-30,113.3136,29.5887,0.6882,16.92,293.3985,1.5839,9.4559,0.3662,0.9131,18.48,491.5347,,46.1426,197.1307,9.4559,0.6135,0.4278,420.7574,-0.824,46.0712250929
SZ301050,2021-09-30,170.0333,32.6945,0.4203,23.48,384.6154,1.8082,6.5098,0.2978,1.516,8.58,906.6488,,136.204419555814,178.1003,6.5098,0.702,0.3266,826.6993,0.4815,47.6357620103
SZ301050,2021-12-31,114.8996,27.4153,0.5711,19.0,374.4539,2.0817,9.3027,0.3889,2.6662,9.75,925.6878,5.9067,66.3295,135.0236,7.0111,0.9614,0.4264,844.2777,0.4536,42.3909255315
SZ301050,2022-03-31,-17.1236,47.5511,0.1062,5.05,469.9739,1.1063,3.2662,0.0732,1.5582,4.93,1229.5082,,35.1183,57.759,3.2662,0.1915,0.0782,1150.8951,7.7513,48.0633374024
SZ301050,2022-06-30,13.9432,43.7557,0.2055,8.95,590.745,1.112,8.141,0.1444,3.1389,8.64,1246.5374,3.0765,68.499,57.3449,5.943,0.3047,0.155,1161.2903,3.1744,48.8306573662
SZ301050,2022-09-30,23.3894,37.4488,0.3029,11.29,629.8111,1.4197,7.2494,0.2102,2.7273,10.78,1284.491,,41.3325,98.999,7.2494,0.4287,0.2255,1197.3392,1.2626,44.5149429851
SZ301050,2022-12-31,17.0426,32.2256,0.3905,12.62,739.3715,1.5911,9.213,0.2547,3.0709,11.85,1413.4276,5.2741,37.5786,117.2295,7.1448,0.4869,0.2725,1321.1009,0.0804,44.7594033038
SZ301050,2023-03-31,9.0695,36.4592,0.1027,3.74,1167.3152,0.514,2.1599,0.0612,0.7353,3.67,1470.5882,,-16.3723,122.399,2.1599,0.0771,0.0653,1378.2542,-0.7986,53.2775188112
SZ301050,2023-06-30,10.9399,39.7047,0.2016,7.96,1291.2482,1.1194,6.1599,0.1157,2.0454,7.7,1555.7476,2.5322,0.6689,88.0023,4.229,0.1394,0.1231,1462.2258,2.4893,53.2341472774
SZ301050,2023-09-30,9.7717,36.4468,0.2926,10.64,1281.4428,1.5168,5.8904,0.1733,2.2976,10.1,1557.9919,,6.8346,117.5139,5.8904,0.2107,0.1848,1461.039,1.2036,52.3086004864
SZ301050,2023-12-31,2.9671,34.4594,0.354,12.06,1368.301,1.7446,8.8168,0.2098,4.3178,11.45,1715.9199,4.4405,10.1046,83.3758,6.6897,0.2631,0.2236,1610.0179,2.6122,48.9029366131
SZ301050,2024-03-31,47.2862,27.2598,0.1358,3.71,745.6504,0.5636,2.3539,0.0827,4.0096,3.7,1088.2709,,10.1228,22.4461,2.3539,0.1207,0.0881,1021.5664,0.2605,37.2365890323
SZ301050,2024-06-30,42.6729,29.7295,0.2596,7.68,719.137,1.1909,8.497,0.1695,8.2403,7.62,1061.9469,3.3842,6.8284,21.8439,5.6205,0.2503,0.1812,993.3775,-0.6548,38.458266514
SZ301050,2024-09-30,61.608,31.8985,0.4228,13.36,643.0102,1.5347,10.2857,0.2859,5.701,12.99,944.3861,,41.4404,47.3601,10.2857,0.4199,0.3064,881.201,-0.5382,41.642162471
SZ301050,2024-12-31,33.1827,29.0465,0.4185,12.3,824.7423,1.3999,12.5618,0.2869,6.1513,11.53,1254.7926,5.8186,12.2625,58.5242,9.3579,0.4365,0.3073,1171.4937,-0.9203,41.6160254275
SZ301050,2025-03-31,-34.8346,29.2129,0.0782,2.28,966.7025,0.2813,1.7255,0.0616,0.724,2.25,1461.039,,-30.1655,124.3094,1.7255,0.0931,0.0665,1353.3835,5.1417,49.3196381972
SZ301050,2025-06-30,-34.0471,25.1455,0.1529,3.79,974.5533,0.4748,6.0802,0.1206,1.0836,3.78,1492.5373,2.3165,-44.2164,166.113,2.904,0.1847,0.1303,1381.4275,1.8343,48.9590823611
SZ301050,2025-09-30,-41.0969,22.7071,0.2276,5.05,707.1765,0.6403,4.167,0.186,1.7328,5.07,1451.6129,,-58.0696,155.8172,4.167,0.3818,0.2011,1342.6156,1.4887,33.7332144154
SZ301050,2025-12-31,-37.2325,22.1937,0.2433,5.43,900.2251,0.6648,7.9508,0.1982,1.823,5.28,1816.3471,3.8014,-52.041,197.4767,4.3144,0.3999,0.2139,1683.0295,1.4586,36.1180301946
SZ301050,2026-03-31,-72.7399,-84.7989,0.0208,-1.76,2639.2962,-0.2204,-1.4416,0.0169,0.1351,-1.78,5325.4438,,-179.1302,666.1732,-1.4416,0.0341,0.0183,4918.0328,-0.13292141624,44.4231297571
