instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300831,2021-03-31,2.6936,2.5995,0.0226,0.05,672.6457,0.0014,0.0551,0.0212,0.1762,0.05,4245.283,,108.947830144861,510.7832,0.0551,0.1338,0.0255,3529.4118,-19.4743,38.9238998828
SZ300831,2021-06-30,-20.5425,16.1333,0.0929,1.49,325.3208,0.0358,14.8744,0.0869,0.6614,1.48,2071.3464,0.8764,-46.1433,272.15,1.3907,0.5533,0.1043,1725.791,0.5532,39.2852256018
SZ300831,2021-09-30,26.0952,30.4968,0.1754,5.33,303.8488,0.13,4.8238,0.163,1.045,5.22,1656.4417,,47.4076,258.3732,4.8238,0.8886,0.1984,1360.8871,0.0987,45.4738346307
SZ300831,2021-12-31,46.6109,30.0301,0.2274,6.82,304.5685,0.1672,19.2593,0.2102,1.519,6.62,1712.6546,2.2627,82.7733,236.998,6.0509,1.182,0.2549,1412.3186,0.5543,45.4285107436
SZ300831,2022-03-31,93.9199,36.5034,0.0408,1.49,448.8778,0.0379,1.3694,0.0375,0.2835,1.48,2400.0,,2623.11,317.4603,1.3694,0.2005,0.0457,1969.3654,4.7131,43.8245805419
SZ300831,2022-06-30,18.7752,37.3565,0.1031,3.84,411.2406,0.0985,16.89,0.0941,0.7463,3.81,1912.8587,1.1658,175.022,241.1899,3.465,0.4377,0.1141,1577.5635,2.7008,49.8881387143
SZ300831,2022-09-30,0.035,33.9116,0.1652,5.57,405.954,0.1446,4.9906,0.1506,1.0585,5.48,1792.8287,,11.2359,255.0779,4.9906,0.6651,0.1821,1482.7018,1.8907,52.9872861042
SZ300831,2022-12-31,-1.3426,31.2833,0.2118,6.63,389.5261,0.1719,19.2353,0.1919,1.5783,6.45,1875.9771,2.4703,2.7745,228.0935,5.8046,0.9242,0.2317,1553.7333,1.8198,49.5070395496
SZ300831,2023-03-31,-50.7972,8.8064,0.0191,0.16,1107.0111,0.0045,0.1571,0.0175,0.2285,0.16,5142.8571,,-88.1299,393.8731,0.1571,0.0813,0.021,4285.7143,-6.3025,45.8917229834
SZ300831,2023-06-30,-36.7185,14.0217,0.0627,0.87,611.8287,0.0234,15.1999,0.0574,0.704,0.88,3135.8885,0.7926,-76.2473,255.6818,0.8187,0.2942,0.0686,2623.9067,1.6125,39.6021077059
SZ300831,2023-09-30,-48.5609,2.9565,0.0827,0.24,663.0648,0.0065,0.2279,0.0756,1.0202,0.24,3571.4286,,-95.5154,264.654,0.2279,0.4072,0.0903,2990.0332,12.5144,33.9126859263
SZ300831,2023-12-31,-33.5272,18.9039,0.1361,2.56,640.0,0.069,16.9134,0.1242,1.7251,2.55,2898.5507,1.7528,-59.8317,208.6836,2.3652,0.5625,0.1482,2429.1498,1.4592,44.639603371
SZ300831,2024-03-31,109.3102,21.4077,0.0394,0.84,811.5419,0.0229,0.7896,0.0368,0.6031,0.84,2445.6522,,408.8171,149.229,0.7896,0.1109,0.0437,2059.4966,-3.8039,58.0066630629
SZ300831,2024-06-30,126.4275,38.6454,0.1364,5.27,596.6192,0.1461,19.1696,0.1267,1.4483,5.16,1420.6788,1.9037,524.0589,124.2836,4.7954,0.3017,0.1502,1198.4021,-0.8484,68.5831783881
SZ300831,2024-09-30,117.5063,34.3757,0.1717,5.9,677.5408,0.164,5.3778,0.1599,1.9524,5.76,1688.5553,,2428.961,138.2913,5.3778,0.3985,0.1895,1424.8021,-0.7813,67.7306354549
SZ300831,2024-12-31,64.1449,29.5621,0.2156,6.38,647.8316,0.1772,20.3302,0.1995,3.2867,6.21,1804.5113,3.1083,156.6913,109.5324,5.7348,0.5557,0.2365,1522.1987,0.02,63.6597966131
SZ300831,2025-03-31,-1.5946,45.1697,0.0365,1.65,877.193,0.0475,1.5356,0.034,0.6168,1.64,2647.0588,,107.633,145.9144,1.5356,0.1026,0.0401,2244.389,0.1573,18.6096652069
SZ300831,2025-06-30,-30.1198,35.5819,0.0915,3.24,736.799,0.094,17.4338,0.084,1.5419,3.23,2142.8571,1.5004,-35.6593,116.7391,2.9382,0.2443,0.0995,1809.0452,0.4676,54.2663777728
SZ300831,2025-09-30,-32.8776,19.5692,0.1117,2.19,792.4861,0.0627,1.965,0.102,1.9115,2.19,2647.0588,,-61.789,141.2503,1.965,0.3407,0.1234,2188.0065,1.7803,47.0075172552
SZ300831,2025-12-31,-2.2595,23.547,0.2002,4.69,555.8129,0.138,18.4718,0.1834,2.6123,4.62,1962.9226,3.3782,-22.1472,137.8096,4.1823,0.6477,0.2254,1597.1606,1.7418,55.9624012145
SZ300831,2026-03-31,42.7981,32.4155,0.0497,1.61,690.7137,0.0487,1.5047,0.046,0.59,1.6,1956.5217,,2.4775,152.5424,1.5047,0.1303,0.0591,1522.8426,-2.5001,67.4227332216
