instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300448,2021-03-31,206.9236,7.4924,0.0899,0.77,226.5291,0.0145,0.5887,0.0785,0.4332,0.77,1146.4968,,127.738026714824,207.7562,0.5887,0.3973,0.1158,777.2021,-4.1894,40.779300621
SZ300448,2021-06-30,82.3995,4.5056,0.1556,1.01,267.6182,0.015,9.0199,0.1369,0.7408,1.01,1314.8283,1.2105,133.324287701556,242.9806,0.6246,0.6726,0.2027,888.0118,-5.7366,40.952669954
SZ300448,2021-09-30,16.4478,2.9733,0.2426,1.28,222.6988,0.0156,0.6581,0.2159,1.1172,1.28,1250.579,,174.536730356912,241.6756,0.6581,1.2124,0.3242,832.8192,-4.01,36.0967415065
SZ300448,2021-12-31,10.4347,-1.472,0.3842,1.03,189.2844,-0.0122,8.5039,0.3403,1.9452,1.03,1057.8901,3.2562,12.245222882099,185.0709,-0.5148,1.9019,0.5178,695.2491,0.077465139558,39.2704413488
SZ300448,2022-03-31,-28.9856,2.3472,0.065,0.28,253.5211,0.0033,0.1395,0.0591,0.2962,0.28,1522.8426,,-77.7527,303.8488,0.1395,0.355,0.0943,954.4008,-19.436,41.2437111676
SZ300448,2022-06-30,-16.3069,3.5273,0.1327,0.65,224.327,0.0099,11.0762,0.1228,0.6276,0.65,1465.798,1.2953,-34.4784,286.8069,0.4457,0.8024,0.198,909.0909,-11.8357,39.2003662225
SZ300448,2022-09-30,-20.6509,3.844,0.1957,0.81,234.7622,0.0162,0.7154,0.1811,0.9164,0.81,1490.889,,2.585,294.6312,0.7154,1.1501,0.2936,919.6185,-7.6199,40.6013630114
SZ300448,2022-12-31,-20.8363,4.2625,0.3063,1.45,213.9546,0.0282,7.3052,0.2798,1.5117,1.45,1286.6333,3.1485,41.084226227674,238.1425,1.2053,1.6826,0.4437,811.359,0.4016,42.5934021178
SZ300448,2023-03-31,5.3523,2.5756,0.0684,0.18,223.8249,0.0038,0.1655,0.0637,0.324,0.18,1412.8728,,15.6038,277.7778,0.1655,0.4021,0.102,882.3529,-15.4646,41.3009991402
SZ300448,2023-06-30,5.982,2.2778,0.1402,0.37,205.2218,0.0069,7.0528,0.1312,0.6693,0.37,1371.9512,1.5607,-31.561,268.9377,0.3035,0.8771,0.2103,855.9201,-11.6292,37.7421133102
SZ300448,2023-09-30,-3.8587,-6.8362,0.1894,-1.26,219.3695,-0.0277,-1.2466,0.1777,0.9221,-1.28,1519.4147,,-270.9805,292.8099,-1.2466,1.2308,0.2811,960.5123,-0.243518408884,34.4728839149
SZ300448,2023-12-31,-18.3615,-17.4223,0.2564,-4.21,183.4021,-0.094,2.2792,0.2371,1.4848,-4.32,1518.3467,2.8312,-433.6814,242.4569,-4.2468,1.9629,0.3683,977.464,0.246780258891,28.0761880515
SZ300448,2024-03-31,-17.8957,2.8147,0.0598,0.23,222.8826,0.0034,0.1597,0.0558,0.3879,0.23,1612.9032,,-10.2724,232.0186,0.1597,0.4038,0.0853,1055.0996,-2.2551,43.6697528001
SZ300448,2024-06-30,-23.9975,2.3666,0.1136,0.46,241.1899,0.0054,7.2492,0.1062,0.7084,0.47,1694.9153,1.2717,-21.0356,254.0937,0.2577,0.7463,0.1644,1094.8905,-5.2902,45.6495663387
SZ300448,2024-09-30,-9.5558,1.5138,0.1817,0.64,208.7683,0.0055,0.2663,0.1705,1.0858,0.64,1583.5777,,147.490698678447,248.6646,0.2663,1.2933,0.2536,1064.6688,-7.5267,44.1026050461
SZ300448,2024-12-31,-5.6434,-13.5376,0.2574,-2.69,184.4262,-0.0689,3.9461,0.2362,1.6595,-2.76,1524.1321,2.8705,40.157540301548,216.9328,-3.2851,1.952,0.3443,1045.5998,0.166805620155,41.2752977512
SZ300448,2025-03-31,-26.0648,-14.6451,0.0473,-0.48,173.2769,-0.0131,-0.6568,0.0438,0.3001,-0.48,2054.7945,,-484.6847,299.9,-0.6568,0.5194,0.0626,1437.6997,0.064894830394,29.4372425728
SZ300448,2025-06-30,76.4068,-8.2528,0.2142,-1.23,63.2556,-0.0334,5.3044,0.1879,0.96,-1.23,957.9564,2.3952,-715.1714,187.5,-1.5107,2.8456,0.2622,686.4989,-0.601988866593,34.0098796919
SZ300448,2025-09-30,30.0121,-10.4002,0.255,-1.88,81.843,-0.0495,-2.5738,0.2367,1.2721,-1.93,1140.6844,,-993.1905,212.2475,-2.5738,3.299,0.3353,805.249,-0.899085874722,32.5786732499
SZ300448,2025-12-31,-25.514,-19.4991,0.2044,-2.77,167.4419,-0.0739,3.094,0.1873,1.1817,-2.84,1922.0502,2.2564,1.733072647287,304.6458,-3.7899,2.15,0.2622,1372.9977,-0.014815269544,33.9458087845
SZ300448,2026-03-31,-27.8297,-1.874,0.0356,0.11,232.318,-0.0012,-0.0631,0.0334,0.2215,0.11,2694.6108,,122.492838765721,406.3205,-0.0631,0.3874,0.0466,1931.3305,0.110197638193,34.0396949405
