instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002024,2021-03-31,-6.6286,0.6759,0.6948,0.59,44.287,0.0392,0.1549,0.2412,7.2372,0.59,373.1343,,182.797318808093,12.4357,0.1549,2.0322,0.5165,174.2498,1.2824,14.313268476
SZ002024,2021-06-30,-20.9571,-4.0042,1.2498,-4.6,39.0312,-0.4026,1.5495,0.4376,13.1594,-4.71,411.3346,5.8139,-1972.05832037792,13.6784,-1.7375,4.6117,0.9815,183.3928,0.015581077042,10.8775142443
SZ002024,2021-09-30,-36.0983,-7.022,1.5908,-10.39,48.6478,-0.8717,-3.8711,0.5481,16.9769,-10.96,492.6108,,-1483.28830920064,15.904,-3.8711,5.5501,1.2332,218.9426,-0.038552080705,11.1834206799
SZ002024,2021-12-31,-44.9438,-31.8056,2.5756,-79.42,50.6985,-4.7453,-21.637,0.7257,21.105,-134.79,496.0728,8.7612,-912.10960966581,17.0576,-25.8755,7.1008,1.52,236.8421,-0.046292485453,6.5989156264
SZ002024,2022-03-31,-64.1252,-5.8521,0.6396,-3.29,65.1513,-0.1218,-0.6696,0.1139,3.4587,-3.35,790.1668,,-410.6023,26.0213,-0.6696,1.3814,0.2591,347.3562,0.066886431992,18.8008776367
SZ002024,2022-06-30,-60.2485,-7.9849,1.2454,-8.82,65.715,-0.3191,2.5064,0.221,7.1717,-9.15,814.4796,2.8747,20.601641894943,25.0987,-1.7905,2.7391,0.4993,360.5047,0.024092348183,18.5874123461
SZ002024,2022-09-30,-51.9461,-8.918,1.8938,-14.83,63.9462,-0.532,-3.0756,0.3348,11.2844,-15.68,806.4516,,39.941166708332,23.9268,-3.0756,4.2223,0.7615,354.5634,0.004496798195,16.4608630622
SZ002024,2022-12-31,-48.6163,-23.541,3.0954,-67.59,58.6377,-1.8047,-7.0869,0.4595,16.3316,-100.66,783.4603,5.8995,62.508668459248,22.0432,-12.0082,6.1394,1.0577,340.3612,-0.008837849186,7.5723042205
SZ002024,2023-03-31,-18.1423,-1.1443,1.0559,-0.63,64.8508,-0.0195,-0.1254,0.1114,4.6469,-0.63,807.8995,,90.218367434212,19.3678,-0.1254,1.3878,0.2547,353.3569,0.122708923941,20.7289512313
SZ002024,2023-06-30,-8.5158,-6.0331,2.4468,-12.98,56.0381,-0.2206,2.6227,0.246,10.3257,-13.88,731.7073,3.2816,29.599780503725,17.4322,-1.5011,3.2121,0.5635,319.4321,0.057107766694,19.2653572636
SZ002024,2023-09-30,-12.3895,-5.8653,3.6029,-17.81,58.3986,-0.3065,-2.1832,0.3596,13.9231,-19.74,750.8343,,42.637917291756,19.3922,-2.1832,4.6234,0.8299,325.3404,0.054179458967,19.765621185
SZ002024,2023-12-31,-12.2547,-6.8292,4.9657,-29.75,56.3936,-0.4594,1.5617,0.4787,21.7589,-35.95,752.0368,6.1033,74.787814514468,16.545,-3.5129,6.3837,1.1229,320.5985,0.04647008249,18.9338653471
SZ002024,2024-03-31,-20.679,-0.5444,1.2405,-0.85,63.8524,-0.0074,-0.056,0.1031,5.0768,-0.85,872.9389,,3.748857358611,17.7277,-0.056,1.4095,0.2407,373.9094,0.111839633673,22.1106888998
SZ002024,2024-06-30,-24.2602,0.022,2.529,0.13,62.9173,0.0006,5.1414,0.2111,10.2732,0.13,852.6765,2.5695,100.764636618807,17.5213,0.0046,2.8609,0.4905,366.9725,394.3722,21.8718254977
SZ002024,2024-09-30,-21.8562,1.4862,3.6317,5.09,60.5476,0.061,0.4733,0.3153,13.9586,4.96,856.3273,,122.982133296105,19.3429,0.4733,4.4593,0.7448,362.5134,5.0799,21.6487376881
SZ002024,2024-12-31,-9.3186,1.076,5.3338,5.1,49.5526,0.066,5.8021,0.4717,19.6531,4.91,763.1969,5.6579,114.93105454236,18.3177,0.5133,7.265,1.1226,320.6841,7.5042,22.0194299985
SZ002024,2025-03-31,2.4964,0.1919,1.1457,0.14,50.226,0.0027,0.021,0.1088,3.7706,0.14,827.2059,,118.54012036626,23.8689,0.021,1.7919,0.2581,348.7021,37.1402,20.3654844618
SZ002024,2025-06-30,0.4351,0.1118,2.3174,0.39,52.5824,0.0031,5.4032,0.2167,6.8563,0.39,830.6414,2.5452,409.8768,26.2532,0.0242,3.4232,0.5096,353.2182,51.4511,20.6169472125
SZ002024,2025-09-30,0.286,0.1996,3.3939,0.59,51.2431,0.0082,0.0663,0.3262,10.8112,0.58,827.7131,,-86.5335,24.9741,0.0663,5.269,0.7811,345.6664,21.4087,20.1263221001
SZ002024,2025-12-31,-13.7935,-1.238,4.4834,0.47,44.3443,-0.0654,5.411,0.4278,16.4474,0.46,841.5147,4.8924,-199.1873,21.888,-0.5518,8.1183,1.0372,347.0883,0.048171905363,18.8541570623
SZ002024,2026-03-31,-28.8165,0.0991,0.8726,0.23,52.8603,0.001,0.0083,0.0835,3.4276,0.23,1077.8443,,-63.2591,26.2574,0.0083,1.7026,0.2011,447.5385,74.5752,18.8723484185
