instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600594,2021-03-31,0.1561,22.6521,0.2359,0.0848,78.8541533787,2.087,31.9341,264.0845,19.9898,1.2563,1.2563,2.07,2.8183,8.1392,,0.3562,6.1495,576.5535,0.3408,252.667
SH600594,2021-06-30,0.3219,38.5913,0.4845,0.2066,78.6166174542,4.958,31.3452,253.8071,14.5434,20.9375,3.1136,4.98,5.7425,9.6979,1.3912,0.7495,2.5515,559.1799,0.7092,240.1601
SH600594,2021-09-30,0.4891,54.086,0.7388,0.3647,78.8929074481,8.539,33.1166,250.9294,7.0845,5.3202,5.3202,8.35,8.153,11.0851,,1.1288,1.8681,552.0343,1.076,239.1921
SH600594,2021-12-31,0.6502,9.2042,0.9527,0.2914,78.7536621709,7.203,35.3763,266.5679,-1.948,24.5683,4.5538,6.96,10.1763,6.8961,2.7374,1.6716,4.0479,553.6758,1.3505,215.3625
SH600594,2022-03-31,0.1332,-26.9062,0.1918,0.062,73.0677868537,1.433,42.3689,274.9771,-16.602,0.9322,0.9322,1.42,2.1242,7.1336,,0.3769,1.0723,675.6757,0.3273,238.7901
SH600594,2022-06-30,0.2657,-23.1204,0.3996,0.1588,73.77725416,3.556,43.5414,272.8099,-14.2867,20.8166,2.1625,3.53,4.134,8.6985,1.1891,0.7077,0.9119,677.4558,0.6598,254.3451
SH600594,2022-09-30,0.384,-32.7505,0.5685,0.2453,73.127875785,5.443,42.7459,275.0331,-19.4391,3.3111,3.3111,5.35,6.3164,9.2535,,1.0066,1.5932,703.125,0.9817,268.2297
SH600594,2022-12-31,0.5507,-289.9242,0.8102,-0.5535,70.9633277358,-12.963,41.8143,267.3598,-18.27,14.1143,-9.0083,-14.01,8.6095,-16.0251,1.8734,1.4547,0.126239840555,653.7135,1.3465,247.4737
SH600594,2023-03-31,0.139,-15.4107,0.213,0.0524,68.0084528498,1.435,36.9549,256.8493,-0.5926,0.8351,0.8351,1.42,2.4354,6.0702,,0.3259,1.4165,647.482,0.3504,276.1583
SH600594,2023-06-30,0.3,-3.2251,0.4552,0.1537,71.2364150301,4.115,33.4616,265.2911,2.3262,26.3761,2.4346,4.03,5.3793,8.2266,0.8608,0.6971,1.6619,600.0,0.6785,258.2126
SH600594,2023-09-30,0.4376,-16.8596,0.6533,0.2039,70.6198155533,5.429,26.6943,275.1172,1.7922,3.295,3.295,5.29,10.1145,7.5579,,1.0229,2.1248,617.0018,0.9814,263.9554
SH600594,2023-12-31,0.5848,123.614773389657,0.8826,0.1154,69.470744253,3.34,33.2859,253.2892,3.1185,28.4275,1.9111,3.37,10.8154,3.239,1.6506,1.3726,4.1333,615.5951,1.4213,262.276
SH600594,2024-03-31,0.1207,-272.0436,0.1809,-0.0902,60.5754175019,-2.257,34.6888,239.3617,-16.2551,-1.5175,-1.5175,-2.28,2.5945,-12.4705,,0.279,0.167214181589,745.6504,0.376,322.5806
SH600594,2024-06-30,0.2543,-191.1652,0.3858,-0.1401,62.4481323655,-3.761,34.4874,243.7373,-21.0522,28.0963,-2.5188,-3.91,5.2193,-9.4996,0.6844,0.5823,0.17385570573,707.8254,0.7385,309.119
SH600594,2024-09-30,0.3831,-207.8897,0.5734,-0.22,62.195537647,-6.087,36.7707,237.4253,-19.7954,-4.1813,-4.1813,-6.39,7.3428,-10.1667,,0.9016,0.116582227985,704.7768,1.1372,299.4676
SH600594,2024-12-31,0.4896,-466.336,0.7487,-0.4226,61.8478463417,-11.781,34.643,259.1979,-22.922,26.3256,-8.1634,-12.74,10.3917,-15.3942,1.278,1.1385,0.039959418126,735.2941,1.3889,316.2055
SH600594,2025-03-31,0.1239,86.289174314387,0.1928,-0.0144,60.1678772264,-0.378,38.1534,270.3515,-12.4275,-0.2861,-0.2861,-0.38,2.3589,-2.2788,,0.292,0.015008256518,726.3923,0.3329,308.2192
SH600594,2025-06-30,0.2437,81.311469795606,0.3827,-0.0282,60.6539375938,-0.803,34.6327,271.6161,-14.9862,35.9946,-0.5517,-0.81,5.1974,-2.2513,0.6108,0.5629,0.171733743497,738.613,0.6627,319.7726
SH600594,2025-09-30,0.3645,48.825322419331,0.5649,-0.1144,60.32261669,-3.538,34.1068,271.2205,-15.587,-2.3613,-2.3613,-3.6,7.9163,-6.2646,,0.856,0.140870666411,740.7407,0.9955,315.4206
SH600594,2025-12-31,0.494,-3.892298265482,0.764,-0.4235,59.6622257345,-14.175,34.6584,276.5827,-14.3103,33.0829,-9.7431,-15.06,10.3871,-18.0009,1.186,1.1651,0.137797165086,728.7449,1.3016,308.9864
SH600594,2026-03-31,0.1049,-214.572612316286,0.1591,-0.0366,57.9235396685,-1.359,37.2887,323.9741,-28.4445,-0.8523,-0.8523,-1.37,2.4136,-8.0714,,0.2483,0.125901337416,857.96,0.2778,362.4648
