instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300533,2021-03-31,5.1767,-11.5387,0.0656,-0.83,,-0.0858,-0.6625,0.0569,2.1385,-0.83,1581.7223,,-133.8732,42.0856,-0.6625,,0.0599,1502.5042,-0.307379534323,89.8212322564
SZ300533,2021-06-30,6.0619,3.7925,0.128,0.39,,0.0549,1.2936,0.111,4.2044,0.39,1621.6216,31.8529,-91.7554,42.8123,0.4256,,0.1175,1531.9149,-3.3534,89.9489645423
SZ300533,2021-09-30,6.2359,2.4358,0.1855,0.39,,0.0513,0.3976,0.1614,6.9051,0.39,1672.8625,,-93.8865,39.1015,0.3976,,0.171,1578.9474,0.0179,90.1347219101
SZ300533,2021-12-31,31.2026,-12.328,0.3016,-3.8,,-0.4141,-2.0675,0.2434,8.2677,-3.83,1479.0468,64.809,-164.901,43.5429,-2.875,,0.2569,1401.3235,0.358515994648,90.699732394
SZ300533,2022-03-31,326.9019,45.3666,0.2735,12.36,,1.4417,9.4564,0.2144,4.5722,11.6,419.7761,,1632.33904576517,19.6842,9.4564,,0.2285,393.8731,0.3953,96.0046240106
SZ300533,2022-06-30,275.3158,36.3747,0.4574,16.67,,1.9778,12.7632,0.354,11.3021,15.34,508.4746,70.5879,3499.7809,15.9262,12.1237,,0.3774,476.9475,0.8778,95.2977785968
SZ300533,2022-09-30,293.9254,5.9313,0.7413,5.91,,0.4873,2.7084,0.5095,12.4775,5.68,529.9313,,859.2245,21.639,2.7084,,0.5465,494.0531,5.9114,94.9300804364
SZ300533,2022-12-31,303.8654,4.4596,1.2028,7.49,,0.5989,3.8857,0.821,16.1673,7.14,438.4896,140.2342,304.303150776986,22.2672,3.2446,,0.877,410.4903,4.9358,94.0321875833
SZ300533,2023-03-31,43.8864,29.7445,0.3694,10.06,,1.3449,7.3222,0.2457,4.1584,9.56,366.3004,,-5.6614,21.6429,7.3222,,0.2664,337.8378,0.0268,94.9848995043
SZ300533,2023-06-30,69.9584,11.3045,0.8166,8.84,,0.6817,6.7995,0.5113,6.7846,9.57,352.0438,72.8377,-47.1806,26.5307,5.9702,,0.5586,322.2342,0.1307,94.8895363635
SZ300533,2023-09-30,68.8378,9.7715,1.22,12.16,,0.8936,7.6936,0.769,11.1951,12.38,351.1053,,178.1486,24.1177,7.6936,,0.846,319.1489,0.3097,94.8919040533
SZ300533,2023-12-31,36.0141,10.4246,1.6509,15.66,,1.2553,11.832,1.0168,15.1107,16.73,354.0519,152.1203,217.943,23.8242,10.9002,,1.1232,320.5128,0.9459,94.9697614756
SZ300533,2024-03-31,-18.7626,-79.2861,0.4036,-31.57,,-1.9203,-17.025,0.2126,2.3895,-37.48,423.3302,,-316.5443,37.6648,-17.025,,0.2438,369.155,-0.228637172706,93.3762102752
SZ300533,2024-06-30,-13.4782,-42.2423,0.9261,-37.96,,-2.1742,-20.9764,0.4868,5.6581,-50.87,369.7617,75.3444,-423.3124,31.8128,-22.2201,,0.5624,320.0569,-0.232717145451,92.5099198932
SZ300533,2024-09-30,-6.1893,-22.9531,1.488,-34.48,,-1.9424,-19.2763,0.7895,8.6914,-43.76,341.9886,,-320.3606,31.0652,-19.2763,,0.9078,297.4223,-0.110495362705,92.6371469229
SZ300533,2024-12-31,0.1746,-7.9864,1.9375,-17.04,,-0.9504,-7.9862,1.0989,12.4115,-19.5,327.6003,181.6497,-176.7447,29.0054,-9.2297,,1.279,281.4699,-0.057187160015,93.3425856891
SZ300533,2025-03-31,16.6463,29.6295,0.4786,13.86,,0.8265,7.6102,0.2637,2.6376,12.96,341.2969,,142.381726193614,34.1219,7.6102,,0.3116,288.8318,0.9864,93.5677009509
SZ300533,2025-06-30,4.2076,27.3977,0.8717,23.39,,1.4685,13.6461,0.4857,5.3521,20.92,370.5991,99.3093,165.187436444237,33.6317,12.4648,,0.5693,316.1778,1.267,92.8163420014
SZ300533,2025-09-30,-5.3898,27.6533,1.2268,33.05,,2.2126,17.8806,0.7061,8.0421,28.33,382.3821,,207.491457093577,33.5733,17.8806,,0.8242,327.5904,1.1381,93.0331769367
SZ300533,2025-12-31,-8.4028,19.6346,1.8127,32.88,,2.1387,19.0849,0.9785,10.3403,31.6,367.9101,214.8181,295.577179117221,34.8152,17.8632,,1.1594,310.5054,1.3467,93.2695569612
SZ300533,2026-03-31,-5.0056,-2.1286,0.4023,-0.64,,-0.0564,-0.4736,0.2218,2.6517,-0.64,405.771,,-106.8244,33.9405,-0.4736,,0.2632,341.9453,-0.033448729348,93.2211938491
