instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301568,2021-12-31,40.7465,32.9108,1.3128,44.31,261.8563,1.5136,28.4544,0.9488,9.7799,37.01,379.4266,39.1159,50.788,36.8102,26.5941,1.3748,1.1275,319.2905,0.8889,55.431176447
SZ301568,2022-06-30,,32.0967,0.6006,19.28,286.214,0.7929,15.4311,0.4242,4.8319,19.17,424.3281,17.2067,,37.2524,13.3117,0.6289,0.5384,334.3239,0.7441,52.5918954438
SZ301568,2022-09-30,,31.8868,1.8893,,,1.2319,,,,,,,,,,,,,1.0254,51.4874167189
SZ301568,2022-12-31,8.7619,30.0264,1.119,35.07,270.4124,1.5019,24.9575,0.8129,13.6913,30.96,442.8589,7.0963,-0.7704,26.2941,22.7033,1.3313,1.0287,349.9563,1.1948,51.9411151058
SZ301568,2023-03-31,-10.352485565469,32.799,0.2486,,,0.4125,6.2986,0.1911,,8.15,470.9576,,-8.049342827615,,6.2986,,0.2419,372.0546,-0.1324,51.2130734857
SZ301568,2023-06-30,-5.9627,31.657,0.4449,14.09,283.2415,0.7354,14.0356,0.3501,5.4223,13.15,514.1388,1.8523,-7.2509,33.1962,11.0486,0.6355,0.442,407.2398,0.1894,51.1167242643
SZ301568,2023-09-30,-9.182,30.6831,0.6506,19.96,270.9483,1.0765,18.8812,0.5208,6.5506,18.14,518.4332,2.8078,-12.6103,41.2176,15.6967,0.9965,0.6542,412.7178,0.6871,51.6189944512
SZ301568,2023-12-31,-5.0383,27.0188,0.5337,21.16,264.8422,0.9625,10.7898,0.4582,7.877,9.91,785.6831,3.7814,-14.5502,45.7027,9.0916,1.3593,0.5282,681.56,0.8638,50.7788970301
SZ301568,2024-03-31,-35.2595,23.0845,0.0624,1.44,361.1557,0.1409,1.3162,0.0573,1.0928,1.43,1570.6806,,-54.4347,82.3572,1.3162,0.2492,0.0634,1419.5584,-0.1169,48.9034631707
SZ301568,2024-06-30,-25.0937,24.3156,0.1369,3.25,402.3245,0.3173,5.2336,0.1248,2.5827,3.39,1442.3077,1.3845,-42.4649,69.6945,3.0712,0.4474,0.1413,1273.8854,-0.1228,50.3369855337
SZ301568,2024-09-30,-20.491,24.2452,0.2173,5.25,392.6702,0.5072,4.7184,0.1961,4.0921,5.32,1376.8485,,-37.1733,65.9808,4.7184,0.6876,0.2215,1218.9616,0.4225,50.3376046125
SZ301568,2024-12-31,-5.2091,22.173,0.3482,7.73,311.4995,0.7487,9.3793,0.3139,6.1384,7.73,1146.8621,3.4791,-22.2095,58.6472,6.8533,1.1557,0.3802,946.8701,0.5023,50.0701737579
SZ301568,2025-03-31,22.507,23.7386,0.0765,1.82,455.9271,0.1776,1.6004,0.0679,1.556,1.8,1325.4786,,25.9785,57.8406,1.6004,0.1974,0.0902,997.7827,0.1494,51.182916051
SZ301568,2025-06-30,40.2324,23.6872,0.1913,4.39,394.6503,0.4335,7.3502,0.1685,4.1915,4.59,1068.2493,1.0593,36.6085,42.9441,4.0149,0.4561,0.2281,789.1276,0.8902,51.0614855162
SZ301568,2025-09-30,44.1273,24.9896,0.31,7.73,356.624,0.7535,6.7336,0.2727,6.78,7.71,990.099,,48.5524,39.823,6.7336,0.7571,0.3682,733.2971,0.7563,50.5653678522
SZ301568,2025-12-31,38.0827,23.213,0.4714,11.02,282.6411,1.0824,13.1264,0.4143,8.3859,10.72,868.9356,2.7144,44.5593,42.9292,9.3454,1.2737,0.5572,646.0876,0.8669,49.9842247996
SZ301568,2026-03-31,45.5563,23.5135,0.1065,2.5,331.2477,0.256,2.1662,0.0931,1.6593,2.47,966.7025,,44.1758,54.2397,2.1662,0.2717,0.127,708.6614,1.0766,50.8792886494
