instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000017,2021-03-31,211.5675,-0.913,0.9071,-1.96,30.6738,-0.0004,-0.2453,0.2603,0.4527,-1.98,345.7549,,64.261779472975,198.8072,-0.2453,2.9341,0.2762,325.8508,0.060404218935,10.4081533
SZ000017,2021-06-30,26.8986,2.9149,2.048,11.78,28.3952,0.0029,3.7586,0.5813,0.979,11.13,309.6508,14.6213,-53.8726,183.8611,1.6696,6.3391,0.6161,292.1604,-1.5509,10.2349251319
SZ000017,2021-09-30,0.4469,2.646,3.1127,16.35,27.1065,0.004,2.3007,0.888,1.3924,15.11,304.0541,,-63.4769,193.9098,2.3007,9.9607,0.9403,287.1424,-2.6443,10.6053254571
SZ000017,2021-12-31,40.2088,-0.9922,6.6571,-20.04,18.8459,-0.003,0.5354,1.7477,3.2439,-22.28,205.985,45.7029,-137.4695,110.9775,-1.684,19.1023,1.8493,194.6683,0.094851784917,7.648927752
SZ000017,2022-03-31,116.9246,-1.443,2.1255,-10.68,26.5753,-0.0013,-0.7114,0.5043,1.0795,-11.28,178.4652,,-327.347541328315,83.3719,-0.7114,3.3866,0.5327,168.9506,-0.17772872306,5.9656258867
SZ000017,2022-06-30,97.0531,-1.1467,4.5601,-18.14,28.7466,-0.0022,1.1201,1.0728,2.3761,-19.95,167.7852,31.763,-177.5199,75.7544,-1.2053,6.2616,1.1322,158.9825,-0.086996087463,6.046763171
SZ000017,2022-09-30,79.1887,1.4637,5.9441,12.72,22.4691,0.004,2.1457,1.4983,2.8312,11.96,180.2042,,-0.8815,95.3659,2.1457,12.0165,1.5792,170.9726,-6.9611,7.4126690679
SZ000017,2022-12-31,169.1506,-1.7947,2.705,-14.3,24.376,-0.0116,-1.4069,1.7984,2.9958,-2.63,200.1779,137.4161,-283.369722451607,120.1682,-2.0094,14.7686,1.8295,196.7751,-0.587772619948,6.267952331
SZ000017,2023-03-31,201.5664,2.3501,0.4942,0.98,64.8181,0.0052,0.8996,0.3821,0.7806,0.97,235.5404,,415.120085908805,115.2959,0.8996,1.3885,0.3849,233.827,-2.119,5.5118518519
SZ000017,2023-06-30,174.6899,2.0263,0.9519,1.66,77.1043,0.0086,2.0663,0.7324,1.4676,1.65,245.7673,97.3514,427.788561896341,122.6492,1.4739,2.3345,0.7378,243.9686,-5.9565,4.9539424059
SZ000017,2023-09-30,133.6383,1.7591,1.1808,1.76,122.8725,0.0089,1.7002,0.9197,2.2642,1.77,293.574,,180.7983,119.2474,1.7002,2.1974,0.9295,290.4788,-6.5226,5.1908628409
SZ000017,2023-12-31,27.817,3.1673,1.851,6.22,44.0593,0.0261,5.5376,1.4825,2.5472,5.8,242.8331,187.8588,335.045404484382,141.3317,4.8706,8.1708,1.5069,238.9011,1.6646,6.4867053879
SZ000017,2024-03-31,-25.7248,2.8158,0.3619,1.04,62.2579,0.0046,0.8894,0.3101,0.5324,1.03,290.229,,-11.0078,169.0458,0.8894,1.4456,0.3182,282.841,-9.2128,5.3000056025
SZ000017,2024-06-30,-27.133,2.5799,0.6734,1.83,76.1357,0.008,2.2031,0.5801,0.9911,1.82,310.2913,71.4368,-7.2263,181.6164,1.5034,2.3642,0.5945,302.7754,-9.3189,5.8569514374
SZ000017,2024-09-30,-19.8107,2.4844,0.8795,2.38,125.3773,0.0101,1.8646,0.7532,1.5209,2.35,358.4705,,13.2542,177.5265,1.8646,2.1535,0.7728,349.3789,-8.4963,6.6381615837
SZ000017,2024-12-31,2.0031,2.7313,1.7117,5.31,54.8697,0.023,4.26,1.4422,2.6977,4.9,249.6186,173.64,-12.0368,133.447,3.6456,6.561,1.4831,242.7348,-1.083,5.9386373959
SZ000017,2025-03-31,42.4662,3.719,0.4322,1.7,97.6245,0.0087,1.3438,0.3652,0.9445,1.69,246.4403,,88.1641,95.2885,1.3438,0.9219,0.3759,239.4254,-7.5263,7.9323658735
SZ000017,2025-06-30,49.8568,5.9152,0.865,5.26,103.5435,0.0275,4.3859,0.6875,1.6134,5.13,261.8182,89.3395,243.593,111.5656,3.8138,1.7384,0.7065,254.7771,-2.0345,10.8939454574
SZ000017,2025-09-30,106.7095,5.4269,1.536,8.62,67.1258,0.0455,6.7199,1.2823,2.491,8.27,210.5592,,351.525,108.3902,6.7199,4.0223,1.3179,204.8714,-1.7548,9.6852210386
SZ000017,2025-12-31,26.904,5.6254,1.9314,11.3,73.6001,0.0601,9.2594,1.613,3.3572,10.7,223.1866,204.9017,161.3671,107.2322,8.6602,4.8913,1.6557,217.4307,-0.4714,10.5852662364
SZ000017,2026-03-31,-17.615,4.6104,0.3305,1.58,159.4896,0.0088,1.2203,0.2704,0.6543,1.57,332.8402,,2.1326,137.5516,1.2203,0.5643,0.2766,325.3796,-7.0626,10.7399870727
