instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600530,2021-03-31,0.0697,2.2834,0.1052,0.0242,43.8169024688,1.93,86.0092,67.3199,10.6658,1.3764,1.3764,1.91,1.0464,20.3289,,0.3744,0.143,1291.2482,1.3369,240.3846
SH600530,2021-06-30,0.1362,-27.6031,0.2019,0.0297,41.3184681566,2.31,85.2475,71.1941,14.0296,12.2664,1.7439,2.38,2.1115,12.9644,1.2198,0.6823,1.6897,1321.5859,2.5283,263.8136
SH600530,2021-09-30,0.1963,-52.1965,0.2952,0.0352,43.2342960456,2.81,92.4056,78.2269,3.8008,2.0032,2.0032,2.76,2.9219,10.4975,,0.9072,2.1773,1375.4457,3.4515,297.619
SH600530,2021-12-31,0.274,-57.3814,0.406,0.0519,42.8182920595,4.17,81.6049,85.6287,8.9815,13.6493,2.9936,4.24,4.4115,11.1656,2.4687,1.2009,2.5705,1313.8686,4.2042,299.7752
SH600530,2022-03-31,0.0669,-34.4973,0.0993,0.0159,39.3633459543,1.04,89.4277,88.6176,-1.566,0.8949,0.8949,1.03,1.0064,13.5278,,0.2852,-0.574,1345.2915,1.0156,315.568
SH600530,2022-06-30,0.1175,-41.8896,0.1764,0.0172,34.9304425222,1.33,85.4863,94.399,-9.241,11.6587,0.9578,1.33,2.1056,8.3007,1.1347,0.4961,3.0875,1531.9149,1.9068,362.8301
SH600530,2022-09-30,0.1919,49.3324,0.2844,0.0526,39.7205104933,4.13,89.1001,92.9688,1.0223,2.9272,2.9272,4.1,3.0303,15.5176,,0.8129,1.4413,1406.9828,2.9042,332.1442
SH600530,2022-12-31,0.3372,-1322.4544,0.5875,-0.6345,38.8259896404,-86.26,81.0829,82.5045,4.0195,-40.7069,-55.9318,-151.47,4.4399,-131.2206,2.7007,1.1483,0.26055954775,1067.6157,4.3634,313.5069
SH600530,2023-03-31,0.1063,-72.6653,0.2455,0.0044,36.0930065215,0.44,81.5365,75.4337,-0.0687,0.4052,0.4052,0.44,1.1038,3.7003,,0.2994,3.0298,846.6604,1.1931,300.6012
SH600530,2023-06-30,0.2148,-232.0605,0.5065,-0.0229,39.8134384183,-6.49,72.1848,81.2861,13.0623,14.7445,-2.1657,-6.7,2.4936,-9.6955,1.3807,0.6033,0.154817673611,837.9888,2.2144,298.359
SH600530,2023-09-30,0.2981,-162.2149,0.701,-0.0329,35.0790668608,-0.08,75.4127,81.9871,-5.1279,-3.2017,-3.2017,-9.94,3.5803,-10.1761,,0.8416,0.164984229237,905.7363,3.2932,320.8175
SH600530,2023-12-31,0.3486,92.963726724893,0.8353,-0.0412,22.4765215515,-11.23,78.6937,71.1589,-21.43,13.7441,-3.9181,-11.9,4.5747,-10.7775,2.2458,0.9935,0.187412973419,1032.7022,5.0591,362.3553
SH600530,2024-03-31,0.0947,-164.1318,0.2235,-0.0028,28.3785699273,-1.13,50.7385,68.4255,-17.2849,-0.2777,-0.2777,-1.14,1.7738,-2.869,,0.3105,-0.300710086725,950.3696,1.3153,289.8551
SH600530,2024-06-30,0.1989,115.659704900776,0.4677,0.0075,29.6271785082,1.09,47.7188,64.0912,-12.591,19.5964,0.7337,1.09,3.7721,3.641,1.2624,0.6126,3.725,904.9774,2.8085,293.8296
SH600530,2024-09-30,0.3012,122.63738181706,0.6882,0.0131,28.7179291044,2.0,51.7588,62.1147,-5.4746,1.3365,1.3365,2.23,5.2165,4.2753,,0.9918,0.8504,896.4143,4.3468,272.2323
SH600530,2024-12-31,0.4132,186.880132858449,0.9104,0.0459,29.9845725299,9.82,50.5533,63.2956,9.7375,25.0698,4.6893,9.36,7.1212,10.9435,2.6194,1.2146,1.781,871.2488,5.6876,296.3939
SH600530,2025-03-31,0.0985,-107.413121749752,0.1971,-0.0072,27.0455547449,-2.14,53.2292,66.5828,-2.83,-0.758,-0.758,-2.16,1.6908,-7.5571,,0.3106,-0.366765890868,913.7056,1.3517,289.7618
SH600530,2025-06-30,0.2016,-21.59,0.4043,0.0059,29.3838400603,0.7,51.4594,67.3149,-5.7736,22.3075,0.6199,0.71,3.4979,3.0298,1.2871,0.6192,-2.0766,892.8571,2.674,290.6977
SH600530,2025-09-30,0.3007,-45.8062,0.6012,0.0071,28.9230355553,0.55,55.1279,67.7711,-5.2499,0.7478,0.7478,0.56,4.8977,2.4453,,0.9065,0.3471,897.9049,3.984,297.8489
SH600530,2025-12-31,0.4167,-75.8723,0.8366,0.0111,29.4678847582,1.08,56.046,61.8642,-3.4032,23.1255,1.1469,1.09,6.4233,2.7334,2.7368,1.2124,2.6846,863.9309,5.8192,296.9317
SH600530,2026-03-31,0.0936,8.392109946906,0.1845,-0.0067,30.4777146424,-1.99,52.7241,72.4113,-6.2417,-0.7169,-0.7169,-2.01,1.707,-7.5285,,0.2784,0.115097254274,961.5385,1.2429,323.2759
