instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301066,2021-03-31,-1.6114,8.9448,0.2902,,141.6208,0.1284,1.9823,,1.6156,2.54,424.376141074748,,-25.8128,55.7069,1.9823,0.6355,,,-6.0279,43.4559909207
SZ301066,2021-06-30,-16.5953,11.1924,0.6159,7.13,132.7238,0.3579,5.0985,,3.5309,6.88,396.308103446011,,-3.0444,50.9785,5.0985,1.3562,59.7172,3.0142,-0.591,44.0519229273
SZ301066,2021-09-30,-5.0675,9.9693,0.7725,9.83,143.6247,0.3754,5.7188,,4.8186,7.68,425.19939151249,,11.2009,56.0329,5.7188,1.8799,70.786,3.8143,-0.7744,43.9256485371
SZ301066,2021-12-31,-9.062,7.62,1.1658,9.39,139.6648,0.3793,13.3427,0.8404,6.3264,7.76,428.3674,,-20.0676,56.9044,5.7849,2.5776,100.5971,3.5786,-0.4149,40.9258529267
SZ301066,2022-03-31,3.0171,1.8959,0.2264,0.43,178.7488,0.021,0.3512,0.1769,1.1713,0.43,508.762,,-78.1647,76.8377,0.3512,0.5035,0.2415,372.6708,-33.796,36.0442105875
SZ301066,2022-06-30,-15.221,2.326,0.4175,0.94,178.4121,0.0338,9.8068,0.3251,2.2522,0.95,553.6758,3.035,-82.381,79.9219,0.7946,1.0089,0.4458,403.7685,-7.5225,34.6172938425
SZ301066,2022-09-30,-18.9797,3.725,0.622,2.27,186.4898,0.0812,1.877,0.4839,3.5413,2.29,557.9665,,-69.7271,76.2432,1.877,1.4478,0.6607,408.6575,-0.7253,37.6408856325
SZ301066,2022-12-31,-18.0181,-0.2627,0.8503,-0.25,180.7955,-0.0077,9.6385,0.6422,4.9249,-0.25,560.573,5.8888,-102.8266,73.0979,-0.1743,1.9912,0.8985,400.6678,0.035851195304,37.3095505864
SZ301066,2023-03-31,-9.4723,6.4186,0.211,1.37,204.1742,0.046,1.0864,0.1662,1.4234,1.36,541.5162,,206.4811,63.2289,1.0864,0.4408,0.2488,361.7363,1.0584,48.4200541756
SZ301066,2023-06-30,17.6208,4.8853,0.5007,2.45,157.1092,0.0835,12.577,0.3894,3.4917,2.42,462.2496,3.4305,147.0345,51.5508,1.9055,1.1457,0.5772,311.8503,3.6897,45.543679856
SZ301066,2023-09-30,21.2006,4.9064,0.7718,3.79,164.0639,0.1296,2.8194,0.5876,5.2885,3.75,459.4963,,59.6422,51.0542,2.8194,1.6457,0.8836,305.5681,2.9471,45.1391018115
SZ301066,2023-12-31,26.1045,5.0367,1.0738,5.41,150.9371,0.1851,13.5997,0.7856,7.3866,5.37,458.2485,7.3975,2284.65931053506,48.7369,3.7294,2.3851,1.2309,292.4689,3.4719,45.0802295974
SZ301066,2024-03-31,20.3639,8.1626,0.2462,2.01,161.9579,0.0705,1.4116,0.1734,1.8413,1.98,519.0311,,53.0681,48.8785,1.4116,0.5557,0.2915,308.7479,-0.1079,47.0381238393
SZ301066,2024-06-30,3.5066,7.3621,0.504,3.65,147.7954,0.1302,12.8495,0.3509,3.654,3.65,512.9667,2.8828,55.9842,49.2611,2.5455,1.2179,0.6346,283.6432,0.0751,44.8494233361
SZ301066,2024-09-30,-1.3217,5.7644,0.7388,4.21,154.4711,0.1499,2.8128,0.5059,5.3605,4.17,533.7023,,15.9333,50.3684,2.8128,1.7479,0.9223,292.7464,0.6506,45.0687229022
SZ301066,2024-12-31,-3.5098,5.2908,0.9986,5.31,162.2791,0.1872,12.6862,0.6593,7.675,5.18,546.0337,5.8132,1.3592,46.9055,3.2381,2.2184,1.1907,302.3432,1.8248,45.1806739658
SZ301066,2025-03-31,9.7202,6.3556,0.2582,1.67,167.7852,0.0601,1.0663,0.1656,2.071,1.65,543.4783,,-14.5692,43.4573,1.0663,0.5364,0.3325,270.6767,-3.1501,47.896631554
SZ301066,2025-06-30,8.2902,5.267,0.5304,2.8,157.9363,0.1006,11.9389,0.3318,3.9954,2.82,542.4955,2.6697,-22.5271,45.0518,1.7546,1.1397,0.6661,270.2297,0.3929,46.0257326055
SZ301066,2025-09-30,5.6843,3.8536,0.5358,2.49,163.2308,0.0851,1.2058,0.3774,5.85,1.6,715.4213,,-29.3489,46.1538,1.2058,1.6541,0.6342,425.7332,0.0619,45.3288609255
SZ301066,2025-12-31,7.1336,4.6507,0.7315,3.62,166.4586,0.1417,8.6263,0.5021,8.4841,2.62,716.9886,3.2302,-5.8284,42.4323,1.8919,2.1627,0.8345,431.396,2.7132,46.1442867944
SZ301066,2026-03-31,18.6425,7.0431,0.1653,1.13,163.8747,0.0635,0.8707,0.122,2.4218,1.16,737.7049,,31.4763,37.1624,0.8707,0.5492,0.188,478.7234,-3.7227,50.5326402639
