instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002367,2021-03-31,68.8229,6.6571,0.2878,1.92,180.036,0.0734,0.9709,0.1428,1.3138,1.9,630.2521,,895.5611,68.5036,0.9709,0.4999,0.2033,442.6955,-3.9435,30.2576820091
SZ002367,2021-06-30,26.6396,9.7699,0.7413,7.07,147.7469,0.2738,15.1248,0.3473,3.0638,7.26,518.2839,1.9818,33.7559,58.7506,3.315,1.2183,0.4851,371.0575,0.3506,28.405229371
SZ002367,2021-09-30,17.8403,8.7298,1.1695,10.24,139.3908,0.3946,4.5904,0.5488,4.6804,10.01,491.9825,,-13.5943,57.6874,4.5904,1.937,0.7626,354.0519,0.2226,26.8521315085
SZ002367,2021-12-31,20.7889,7.8447,1.6578,13.11,126.4356,0.5084,17.4032,0.7747,6.0855,12.62,464.696,4.628,-15.692,59.157,5.7424,2.8473,1.068,337.0787,0.6203,25.4443937481
SZ002367,2022-03-31,7.0827,3.9186,0.2927,1.15,193.2575,0.0463,0.5447,0.1361,0.9972,1.15,661.2785,,-36.9668,90.2527,0.5447,0.4657,0.1859,484.1313,-7.6121,25.1526472617
SZ002367,2022-06-30,4.6232,5.3739,0.7438,3.9,145.9736,0.1575,14.962,0.3412,2.3447,4.09,527.5498,2.1832,-42.4522,76.7689,1.8911,1.2331,0.467,385.439,-0.0689,22.9249951678
SZ002367,2022-09-30,6.3594,5.3341,1.2028,6.41,120.984,0.2565,2.9611,0.549,3.5953,6.49,491.8033,,-35.0114,75.098,2.9611,2.2317,0.7468,361.5426,1.0328,22.6104595063
SZ002367,2022-12-31,-1.0703,5.3616,1.587,8.59,118.5693,0.3436,17.6529,0.7411,4.7445,8.52,485.7644,4.7606,-32.3846,75.8773,4.0681,3.0362,1.0116,355.8719,1.3113,23.8877454277
SZ002367,2023-03-31,-3.17,9.5787,0.2783,2.68,151.4896,0.1094,1.2999,0.1355,0.8057,2.64,664.2066,,136.6911,111.7041,1.2999,0.5941,0.1876,479.7441,-0.2754,27.321801791
SZ002367,2023-06-30,-2.4261,10.0629,0.6997,6.95,130.5104,0.2876,16.3918,0.3263,1.8329,7.0,551.6396,2.189,82.7101,98.205,3.1694,1.3792,0.4445,404.9494,1.5566,28.6584449017
SZ002367,2023-09-30,-8.5948,9.9935,1.0503,10.57,131.2527,0.4386,4.7627,0.4974,2.7664,10.2,542.8227,,71.2482,97.5998,4.7627,2.0571,0.6787,397.8194,1.6333,28.2206520183
SZ002367,2023-12-31,-1.5553,7.2581,1.5061,11.02,113.9277,0.4575,18.4903,0.7116,3.9238,10.59,505.9022,4.7651,33.2667,91.7478,4.9321,3.1599,0.9711,370.7136,2.2895,28.222859028
SZ002367,2024-03-31,-16.0378,7.0268,0.2197,1.55,203.2061,0.0673,0.7761,0.1068,0.5689,1.53,842.6966,,-38.406,158.2,0.7761,0.4429,0.1456,618.1319,-5.6622,28.4520356216
SZ002367,2024-06-30,-18.5772,9.4665,0.5451,5.04,170.2933,0.2202,17.8872,0.2609,1.3412,5.25,689.9195,1.7771,-23.4028,134.2082,2.5738,1.057,0.3564,505.0505,-0.8161,29.5448843609
SZ002367,2024-09-30,-17.9271,9.7939,0.8305,8.12,165.4817,0.3528,3.9057,0.3935,2.1234,8.13,686.1499,,-19.5667,127.1546,3.9057,1.6316,0.5313,508.1875,0.9188,29.1531910334
SZ002367,2024-12-31,-18.9059,8.7924,1.1661,10.3,151.7387,0.4494,19.0825,0.5483,3.0295,10.1,656.5749,3.9606,-1.7637,118.8315,4.7966,2.3725,0.7571,475.4986,1.4351,29.1078519718
SZ002367,2025-03-31,-4.8022,9.5124,0.2034,1.94,222.332,0.0868,0.9233,0.0972,0.566,1.92,925.9259,,28.871,159.0106,0.9233,0.4048,0.1391,647.0165,-0.8566,30.1165679796
SZ002367,2025-06-30,0.0157,9.7233,0.5281,5.01,168.9824,0.2262,17.9739,0.2528,1.43,5.17,712.0253,1.8823,2.7291,125.8741,2.5039,1.0652,0.3652,492.8806,0.5504,29.4797164687
SZ002367,2025-09-30,6.679,10.4686,0.8553,8.94,151.0067,0.4028,4.3035,0.4106,2.3448,8.87,657.5743,,14.0285,115.1484,4.3035,1.788,0.5883,458.9495,1.0095,29.3175442295
SZ002367,2025-12-31,8.928,7.4892,1.2389,9.28,125.6852,0.4175,20.1011,0.5972,3.4861,9.12,602.8131,4.606,-7.2179,103.2673,4.4956,2.8643,0.855,421.0526,1.5637,28.6765619704
SZ002367,2026-03-31,8.9096,4.7404,0.2174,1.01,148.075,0.0472,0.5315,0.1096,0.6473,1.01,821.1679,,-45.7255,139.0391,0.5315,0.6078,0.1596,563.9098,-5.1002,25.0541596967
