instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301345,2021-06-30,91.3657,10.6813,1.7073,18.24,149.4396,1.2061,10.861,0.8211,5.6005,16.71,219.2181,5.603,16.2014,32.14,8.3164,1.2045,1.0703,168.1771,-0.2067,42.8211724005
SZ301345,2021-12-31,45.6223,10.1894,3.3912,34.55,155.8644,2.5072,16.8755,1.6074,11.4919,29.49,223.9642,10.1693,-2.6825,31.3264,14.2343,2.3097,2.098,171.592,0.0133,32.9710281714
SZ301345,2022-03-31,-1.823505068492,3.2388,0.5349,,,0.15,0.9185,0.2729,,1.7,329.7911,,32.060350970205,,0.9185,,,,-9.6332,33.0014967782
SZ301345,2022-06-30,-16.4585,10.614,1.0469,,244.537890012971,1.0013,5.4203,0.5228,4.655922777857,10.52,344.2999,,-16.9849,38.660435017535,5.4203,0.73608224881,,,0.2433,32.5878222849
SZ301345,2022-09-30,-14.447266939119,11.32,3.4549,,,1.6627,,,,,,,-20.628684639339,,,,,,0.0572,34.1185979952
SZ301345,2022-12-31,-12.4905,11.6844,2.139,24.35,212.0391,2.5159,12.205,1.1265,7.5448,21.63,319.5739,,0.349,47.715,12.205,1.6978,1.5042,239.3299,0.1889,35.7500205313
SZ301345,2023-03-31,-8.1697,9.998,0.1833,3.61,309.9174,0.3189,0.9657,,1.4844,1.22,684.030854755698,,183.4718,60.6306,0.9657,0.2904,0.1564,575.4476,4.5555,41.3541180698
SZ301345,2023-06-30,1.4448,17.1341,0.4191,6.88,285.1711,1.2298,5.6501,0.2961,2.9121,4.82,607.9027,,63.7624,61.8111,3.7253,0.6312,0.3526,510.4935,1.6118,41.2879035354
SZ301345,2023-09-30,11.8117,15.1821,0.7055,9.1,261.6786,1.87,5.2788,,4.0876,7.14,557.751504237126,,49.9594,66.0534,5.2788,1.0318,0.5721,471.9455,0.7456,41.1728666621
SZ301345,2023-12-31,21.4407,13.0805,1.1009,11.62,193.4028,2.5653,9.5461,0.7829,4.895,9.53,459.8288,,35.9515,73.5444,7.4054,1.8614,0.9311,386.6395,0.63,37.6007504704
SZ301345,2024-03-31,49.0611,9.7854,0.1756,1.71,206.2328,0.4653,1.2455,0.1321,1.0641,1.71,681.302,,45.891,84.5785,1.2455,0.4364,0.1498,600.8011,4.9229,37.4744062135
SZ301345,2024-06-30,77.2268,13.0861,0.475,6.22,156.2093,1.6646,6.8013,0.3532,2.4189,6.25,509.6263,4.2478,35.3562,74.414,4.452,1.1523,0.4015,448.3188,1.5803,35.9165475776
SZ301345,2024-09-30,64.8683,13.5737,0.7431,10.09,182.6546,2.746,6.6646,0.5344,3.7372,9.93,505.2395,,47.4016,72.2466,6.6646,1.4782,0.6404,421.6115,0.7702,36.3168884392
SZ301345,2024-12-31,38.8194,14.4883,0.9723,14.19,178.66,3.9297,12.0095,0.715,4.6282,13.56,503.4965,6.7236,53.7597,77.784,9.5021,2.015,0.8637,416.8114,0.4927,34.9831875693
SZ301345,2025-03-31,22.9592,13.4857,0.1999,2.7,266.1934,0.7936,1.8327,0.1383,1.0201,2.68,650.7592,,69.4558,88.2266,1.8327,0.3381,0.1767,509.3379,2.5562,37.2297863543
SZ301345,2025-06-30,23.1928,19.9744,0.5281,10.43,207.445,3.1503,9.6777,0.3619,2.24,10.34,497.375,3.0183,88.0394,80.3571,6.9416,0.8677,0.4609,390.5402,1.4233,39.9935615836
SZ301345,2025-09-30,24.8897,21.8746,0.8407,18.13,214.78,5.5621,11.564,0.5668,3.5326,17.76,476.3585,,101.2653,76.431,11.564,1.2571,0.7289,370.4212,1.0091,42.3095256023
SZ301345,2025-12-31,32.4126,20.7113,1.159,24.03,227.2297,7.4858,16.5335,0.7547,4.8143,22.55,477.0107,6.0723,89.2866,74.7772,13.8214,1.5843,1.0218,352.3194,0.9234,41.4774451574
SZ301345,2026-03-31,65.6579,16.6484,0.2862,4.77,254.381,1.6167,2.9293,0.1776,1.1473,4.67,506.7568,,104.5087,78.445,2.9293,0.3538,0.2522,356.8596,1.4463,40.9020272234
