instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603787,2021-03-31,0.3002,180.579180643524,0.8946,0.0887,13.5120833766,1.8,18.0036,38.8366,145.8149,0.5934,0.5934,1.78,4.999,1.9199,,0.3959,10.405,299.8001,2.3174,227.3301
SH603787,2021-06-30,0.6809,-73.3249,1.9828,0.0533,13.0719414786,1.17,19.9862,28.0527,0.5866,11.4565,0.3977,1.22,9.0062,0.5353,5.8331,0.921,23.9737,264.356,6.4165,195.4397
SH603787,2021-09-30,1.0684,-74.9771,3.2839,0.1556,13.6954759132,3.18,17.793,24.5767,-21.9916,1.0141,1.0141,3.24,15.1745,0.9344,,1.4183,20.7844,252.7143,10.986,190.3688
SH603787,2021-12-31,1.4146,-90.5177,4.1791,0.0485,12.7226646735,1.1,20.6346,24.4652,-15.5372,12.0403,0.3509,1.14,17.4464,0.2314,12.1995,1.9837,27.5857,254.4889,14.7148,181.4791
SH603787,2022-03-31,0.3343,17.5557,0.9831,0.1043,13.2754779929,2.12,26.4838,24.204,5.551,0.6796,0.6796,2.11,3.3983,2.1383,,0.5057,16.5325,269.2193,3.7184,177.9711
SH603787,2022-06-30,0.7622,497.9054,2.3106,0.3185,13.4079759853,6.32,23.5673,18.5218,17.1419,11.9059,1.9007,6.2,7.6377,2.7321,5.9317,1.1442,2.0379,236.1585,9.7183,157.3152
SH603787,2022-09-30,1.1969,375.4593,3.8253,0.74,13.0206141989,14.13,17.5276,17.1209,20.6672,3.7468,3.7468,13.31,15.4043,3.6816,,1.7567,5.7426,225.5828,15.7702,153.6973
SH603787,2022-12-31,1.5975,1532.9186,4.5365,0.7927,13.0414483788,14.93,19.9845,18.9722,14.548,16.1742,4.8755,14.04,18.014,3.298,10.2945,2.5409,2.6294,225.3521,18.9751,141.6821
SH603787,2023-03-31,0.3391,95.8186,0.9775,0.2042,13.4723379552,3.54,20.0218,22.2701,15.9227,1.1957,1.1957,3.48,4.4951,3.6121,,0.5524,10.8235,265.4084,4.0413,162.9254
SH603787,2023-06-30,0.6021,-28.2096,1.5204,0.2027,13.778172408,3.81,22.3864,26.4955,-15.0131,13.4515,1.3731,3.12,8.0406,2.3079,3.3913,1.0105,2.0628,298.9537,6.7936,178.1296
SH603787,2023-09-30,0.9105,-32.2548,2.4428,0.4443,14.0754383047,7.62,20.7329,22.1277,-19.1871,2.5814,2.5814,6.62,13.0228,3.0863,,1.4796,6.1332,296.5404,12.2019,182.4818
SH603787,2023-12-31,1.1866,-45.7328,3.0344,0.3813,14.3102549666,6.4,24.0581,21.895,-16.2663,14.7751,2.4356,5.69,14.9638,2.1374,6.2756,2.0211,3.4321,303.3878,16.4421,178.1208
SH603787,2024-03-31,0.2133,-40.0845,0.484,0.1084,15.2996586162,1.61,39.5344,27.5229,-34.4965,0.7171,0.7171,1.6,2.2765,3.3039,,0.3938,0.5,421.9409,3.27,228.5424
SH603787,2024-06-30,0.4858,6.253,1.1008,0.2154,15.9247399634,3.2,42.8266,27.5086,-15.3518,15.7653,1.4406,3.21,4.203,2.8969,2.1853,0.9179,-4.7078,370.5228,6.5434,196.0998
SH603787,2024-09-30,0.7752,-19.5459,1.8031,0.3575,15.558301881,5.27,36.3587,20.8823,-14.5771,2.2243,2.2243,5.23,7.426,2.9067,,1.4657,3.6744,348.2972,12.9296,184.2123
SH603787,2024-12-31,1.0334,-70.8281,2.2818,0.1112,15.5017283134,1.67,36.5056,21.8092,-14.4925,16.9698,0.8022,1.68,9.8615,0.7292,3.8492,2.0999,0.9108,348.3646,16.5068,171.4367
SH603787,2025-03-31,0.3095,19.0042,0.6824,0.129,14.5689139827,1.94,36.3475,21.8786,39.469,0.821,0.821,1.92,2.4761,2.8191,,0.6986,9.3273,290.7916,4.1136,128.8291
SH603787,2025-06-30,0.6296,23.9307,1.4123,0.2669,14.9962743246,3.92,33.2686,22.0807,27.7291,16.7071,1.6377,3.9,5.4105,2.8108,1.9718,1.3846,6.5516,285.8958,8.1519,130.0014
SH603787,2025-09-30,0.9906,41.6667,2.2875,0.5064,14.9230348687,7.42,30.9757,17.7657,26.2657,2.8961,2.8961,7.28,8.7165,3.2613,,2.0857,5.6429,272.5621,15.1978,129.4529
SH603787,2025-12-31,1.2427,99.2881,2.6917,0.2217,14.3574593343,3.29,32.7624,22.8734,17.1478,18.2185,1.4883,3.32,10.9882,1.2405,3.8058,2.8517,3.1669,289.6918,15.7388,126.2405
SH603787,2026-03-31,0.2851,-15.3364,0.611,0.1093,13.3720628889,1.64,35.7072,27.4474,-10.8106,0.7951,0.7951,1.63,2.5205,2.6761,,0.6232,2.1934,315.6787,3.279,144.4159
