instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600956,2021-03-31,0.0905,44.494,0.3013,0.3026,32.5115624018,6.51,87.9851,1.6337,20.8666,1.9479,1.9479,6.21,1.0229,21.9925,,0.5633,1.2061,994.4751,55.0908,159.7728
SH600956,2021-06-30,0.1395,64.6741,0.4744,0.5119,35.5942275274,11.03,117.7702,1.8534,27.5964,16.5001,3.1184,10.86,1.5284,23.4472,0.2953,0.851,1.1493,1290.3226,97.1197,211.5159
SH600956,2021-09-30,0.175,60.1738,0.6066,0.5036,31.5501524027,11.06,139.5998,2.4839,28.6437,2.9806,2.9806,10.55,1.9341,18.1189,,1.0895,1.6228,1542.8571,108.6981,247.8201
SH600956,2021-12-31,0.2475,40.3003,0.7902,0.7043,30.3288146444,16.61,129.7625,4.363,27.7709,16.0384,3.7705,10.97,2.7743,16.9633,0.5518,1.2975,1.5978,1454.5455,82.5127,277.4566
SH600956,2022-03-31,0.0885,-1.1133,0.2643,0.2751,27.0928776869,4.74,99.4915,2.8046,19.5651,1.6159,1.6159,4.72,0.9046,18.189,,0.408,0.857,1016.9492,32.0897,220.5882
SH600956,2022-06-30,0.1418,2.7284,0.4265,0.4835,29.7291123083,8.47,127.1007,3.8156,21.6665,16.3976,2.8017,8.17,1.4162,19.7975,0.3147,0.6482,1.0323,1269.3935,47.1742,277.6921
SH600956,2022-09-30,0.1785,7.1209,0.5395,0.496,27.2973758329,8.66,149.5762,4.5388,21.9244,2.796,2.796,8.4,1.8051,15.919,,0.8273,1.3615,1512.605,59.4866,326.3629
SH600956,2022-12-31,0.2486,3.9583,0.7584,0.6733,28.2425256524,11.97,116.3994,4.3075,16.1102,17.6202,3.6417,11.21,3.0928,15.188,0.5699,1.1939,2.6476,1448.1094,83.576,301.5328
SH600956,2023-03-31,0.0857,-11.3564,0.2551,0.2439,23.9087057354,4.02,76.9165,2.2815,3.553,1.3487,1.3487,3.94,1.1701,15.5702,,0.4736,1.0978,1050.175,39.448,190.0338
SH600956,2023-06-30,0.13,-15.3289,0.3949,0.4094,27.6484076708,7.05,103.615,6.1428,-1.7403,17.6234,2.2201,6.82,1.7372,17.0597,0.3073,0.7499,1.0668,1384.6154,29.3027,240.032
SH600956,2023-09-30,0.1685,-12.2062,0.5144,0.4355,25.3526468488,7.35,119.6225,13.3933,0.5838,2.3276,2.3276,7.11,2.2571,13.8947,,0.952,1.3218,1602.3739,20.1593,283.6134
SH600956,2023-12-31,0.2593,-3.004,0.7812,0.653,25.0243722594,10.7,102.6197,12.6923,9.2738,19.8306,3.4604,10.09,3.5081,13.4815,0.4954,1.4466,1.7744,1388.3533,28.3636,248.8594
SH600956,2024-03-31,0.0996,-1.3472,0.2952,0.2406,20.2450403988,3.82,75.2194,12.3487,20.5525,1.2636,1.2636,3.84,1.1965,12.7417,,0.6019,0.9635,903.6145,7.2882,149.5265
SH600956,2024-06-30,0.151,-1.8916,0.4565,0.3998,22.103178993,6.57,99.3707,18.0897,20.7995,19.7104,2.0564,6.68,1.8114,13.8552,0.2493,0.8943,1.2465,1192.053,9.9504,201.2747
SH600956,2024-09-30,0.1964,-5.3357,0.593,0.4104,19.9105872059,6.96,115.36,27.584,20.3131,2.1116,2.1116,6.96,2.3405,10.9326,,1.2044,1.6718,1374.7454,9.7883,224.178
SH600956,2024-12-31,0.2622,-30.4987,0.7937,0.4519,19.6719317291,7.82,112.602,32.8204,5.3759,20.9566,2.2619,7.71,3.1971,8.8918,0.4305,1.5613,1.9579,1372.9977,10.9688,230.5771
SH600956,2025-03-31,0.0812,12.2424,0.2479,0.2689,23.6189807651,4.3,97.2973,33.7584,-12.5964,1.3121,1.3121,4.21,0.925,16.3627,,0.4578,1.9868,1108.3744,2.666,196.5924
SH600956,2025-06-30,0.1266,-2.4091,0.3831,0.3902,23.4416618642,6.29,124.0438,44.7939,-10.1609,21.0243,1.859,5.94,1.4511,15.0507,0.2181,0.693,1.8779,1421.8009,4.0184,259.7403
SH600956,2025-09-30,0.1686,1.3874,0.5063,0.4161,20.6385235714,6.98,124.8497,51.0127,-8.5123,2.0045,2.0045,6.52,2.1626,12.1156,,1.0118,3.1721,1601.4235,5.2928,266.8512
SH600956,2025-12-31,0.2234,5.9755,0.6766,0.4463,20.7707637881,8.12,123.8262,47.777,-7.2118,21.3037,2.1541,7.16,2.9073,10.1555,0.3891,1.3209,3.6231,1611.4593,7.535,272.5414
SH600956,2026-03-31,0.0595,-28.5832,0.1761,0.179,23.0846128132,2.74,107.514,43.9475,-18.6871,0.8468,0.8468,2.73,0.8371,14.3712,,0.3529,1.7221,1512.605,2.0479,255.0298
