instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001388,2021-03-31,,8.7069,0.209,1.82,265.252,0.1091,1.1414,,0.5445,1.8,667.546836699468,,,165.2893,1.1414,0.3393,0.1563,575.8157,0.661,34.165061851
SZ001388,2021-09-30,,13.2371,0.884,11.59,235.7461,0.7164,6.6573,,2.1267,11.37,493.762621047589,,,126.9573,6.6573,1.1453,0.6308,428.0279,-0.0944,37.4075754767
SZ001388,2021-12-31,32.42,17.2479,1.4388,24.82,174.0476,1.6329,15.0442,0.8523,3.2069,22.63,422.3865,,38.9207,112.2579,12.3863,2.0684,0.9686,371.6705,1.0013,38.1814867837
SZ001388,2022-06-30,,12.7695,0.682,8.71,200.736,0.657,8.1641,0.3928,1.3674,8.34,458.2485,7.3688,,131.6367,5.0481,0.8967,0.4445,404.9494,-1.9507,36.5349067417
SZ001388,2022-09-30,53.7863,13.9233,2.3066,,,1.1588,8.2885,0.6128,,13.84,440.6005,,61.7587,,8.2885,,0.7142,378.0454,-1.0371,
SZ001388,2022-12-31,26.7728,14.8972,1.4799,22.05,169.7313,1.788,14.0226,0.8206,3.0146,19.86,438.7034,15.9179,9.4952,119.4188,11.1282,2.121,0.9735,369.7997,0.2575,37.2073161828
SZ001388,2023-06-30,8.5771,10.8203,1.2409,,243.241612306918,0.6045,3.3667,0.3284,1.101112551038,6.29,548.1121,,-7.997,163.471027398895,3.3667,0.740004961704,0.4188,429.7994,-1.6773,35.8008023656
SZ001388,2023-09-30,21.0321,12.163,2.2374,,,1.2252,6.204,0.5625,,11.98,480.0,,5.7297,,6.204,,0.7143,377.9924,-0.6886,
SZ001388,2023-12-31,19.3241,13.3247,1.4368,19.13,132.5869,1.9083,12.0319,0.7765,2.6774,17.46,463.6188,18.1129,6.7288,134.4588,9.1666,2.7152,0.9853,365.371,0.6039,32.9878899265
SZ001388,2024-03-31,,4.3075,0.4121,,,0.0539,,,,,,,,,,,,,-9.2414,31.6263040189
SZ001388,2024-06-30,11.3459,11.8008,1.1381,6.5,,0.4078,,,,6.5,,,21.4354,,,,,,0.2928,32.7064591714
SZ001388,2024-09-30,-1.9686,11.7921,1.8067,10.11,,0.6469,,,,10.11,,,-4.958,,,,,,0.053,33.4851400057
SZ001388,2024-12-31,7.9664,14.2061,1.2854,18.26,113.6041,1.2203,12.3704,0.6965,2.2135,16.73,516.8701,10.3226,15.1079,162.6384,9.3146,3.1689,0.8548,421.1511,1.0654,33.032444875
SZ001388,2025-03-31,11.4817,4.6825,0.1904,0.89,163.5472,0.0653,0.5156,0.1083,0.3275,0.89,831.0249,,21.1869,274.8092,0.5156,0.5503,0.1274,706.4364,-7.3681,29.9963215501
SZ001388,2025-06-30,10.85,11.2663,0.3863,5.75,119.0712,0.4316,4.9531,0.2473,0.8661,3.44,727.8609,3.0843,5.8294,207.8282,2.4136,1.5117,0.2829,636.2672,-0.5244,33.2807029211
SZ001388,2025-09-30,4.0541,10.5647,0.5944,7.0,120.6812,0.4523,3.5274,0.3781,1.2854,5.06,714.0968,,-6.7763,210.0513,3.5274,2.2373,0.4348,620.9752,-0.2449,33.6241695012
SZ001388,2025-12-31,4.6849,13.0242,0.9095,11.61,90.3614,0.8784,9.0614,0.572,2.0449,9.38,629.3706,7.2373,-4.0241,176.0477,6.3854,3.984,0.6559,548.8642,1.3306,32.8843785442
SZ001388,2026-03-31,-29.2478,-10.5906,0.0794,-0.84,197.0659,-0.0784,-0.6048,0.0554,0.2324,-0.84,1624.5487,,-260.0235,387.2633,-0.6048,0.4567,0.0632,1424.0506,-0.758479094798,27.2636829978
