instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600737,2021-03-31,0.2293,59.429,0.451,0.1036,12.8234689465,2.12,16.8748,174.7234,50.6992,1.1467,1.1467,2.14,5.3334,5.2448,,0.3491,-8.9659,392.4989,0.5151,257.8058
SH600737,2021-06-30,0.5996,9.4044,1.1657,0.2266,11.4399685329,4.47,11.5084,127.8318,28.1696,23.2976,2.4539,4.6,15.6407,4.3367,2.8848,0.9033,3.4358,300.2001,1.4081,199.2693
SH600737,2021-09-30,0.9649,2.2095,1.8272,0.3742,11.5762308098,6.74,12.2552,111.7365,26.0189,4.0336,4.0336,7.25,22.0314,4.4395,,1.4521,3.3079,279.8217,2.4164,185.9376
SH600737,2021-12-31,1.3875,-3.9676,2.5995,0.2505,10.351696195,5.4,11.9026,111.4137,19.0794,24.8887,2.8586,5.19,30.2454,2.1291,6.3425,2.1161,0.1103,259.4595,3.2312,170.1243
SH600737,2022-03-31,0.2494,9.3155,0.471,0.1133,11.1761752312,2.28,15.1205,155.0922,15.2407,1.1927,1.1927,2.22,5.9522,4.9752,,0.3527,-3.2176,360.8661,0.5803,255.1744
SH600737,2022-06-30,0.6097,35.3336,1.1424,0.3067,11.2470886194,6.25,13.9926,121.5641,6.4886,24.3186,3.231,6.01,12.8639,5.5115,3.0689,0.8601,2.6503,295.2272,1.4807,209.278
SH600737,2022-09-30,0.8995,-0.6769,1.8419,0.3717,9.4079966141,7.3,12.5858,107.9094,7.396,3.27,3.27,7.12,21.4527,4.1057,,1.2232,5.8318,300.1668,2.5021,220.7325
SH600737,2022-12-31,1.367,46.2125,2.5187,0.3662,9.2485837267,7.23,11.516,109.716,5.0804,26.1792,3.9279,7.01,31.2608,2.9625,6.8184,1.9455,-0.0909,263.3504,3.2812,185.0424
SH600737,2023-03-31,0.2215,15.1759,0.4553,0.1305,12.5753052204,2.68,18.2534,192.8021,-1.5163,1.1942,1.1942,2.72,4.9306,5.8184,,0.2936,-11.1774,406.3205,0.4668,306.5395
SH600737,2023-06-30,0.6018,20.6024,1.2121,0.3699,12.0614992913,7.4,15.0031,126.9752,6.9389,24.6222,3.5385,7.7,11.9975,6.2156,3.3947,0.8071,-0.9562,299.1027,1.4176,223.0207
SH600737,2023-09-30,1.0398,85.0941,2.1567,0.688,10.9875472598,13.72,12.2577,114.465,23.2875,5.6648,5.6648,12.97,22.027,6.164,,1.3562,1.7646,259.6653,2.3588,199.0857
SH600737,2023-12-31,1.599,171.1343,2.9244,0.9929,14.1093191535,19.42,10.9061,108.6104,25.2477,32.343,9.8873,17.87,33.009,6.4132,8.5052,2.1839,0.4178,225.1407,3.3146,164.8427
SH600737,2024-03-31,0.3414,60.7364,0.6583,0.2098,9.510700298,3.85,11.9563,127.2624,62.841,1.8476,1.8476,3.78,7.5274,5.7432,,0.4575,-2.2482,263.6204,0.7072,196.7213
SH600737,2024-06-30,0.7363,10.8273,1.3037,0.4099,10.4235360345,7.17,13.6182,107.7715,17.517,30.6214,4.5789,7.94,13.2176,5.8618,3.6753,1.0348,3.4904,244.4656,1.6702,173.9467
SH600737,2024-09-30,1.1123,-19.2367,1.9671,0.5557,10.2215978698,10.1,12.8625,103.7743,-4.8599,6.1381,6.1381,10.55,20.9912,5.2326,,1.5686,3.7361,242.7403,2.6018,172.128
SH600737,2024-12-31,1.563,-17.8991,2.7541,0.8152,12.5142816397,14.44,12.7928,115.2479,-1.8617,33.8509,8.6729,14.88,28.1409,5.3652,7.4001,2.1963,1.5108,230.3263,3.1237,163.912
SH600737,2025-03-31,0.234,-59.479,0.4254,0.085,8.7660813173,1.52,17.3943,184.4262,-35.5158,0.792,0.792,1.52,5.1741,3.609,,0.3286,-5.675,384.6154,0.488,273.8892
SH600737,2025-06-30,0.5678,-48.3343,1.0298,0.2118,8.4875914599,3.89,16.0268,146.9748,-21.3206,26.8237,2.1223,4.11,11.2312,3.8492,2.4772,0.8096,2.2688,317.013,1.2247,222.332
SH600737,2025-09-30,0.9846,-30.3414,1.7432,0.3871,8.5541268001,7.01,13.8924,125.1216,-10.6039,3.9161,3.9161,7.23,19.4351,4.0773,,1.4084,3.8439,274.223,2.1579,191.7069
SH600737,2025-12-31,1.2931,-45.0426,2.2622,0.448,11.4126940811,8.24,15.9463,135.0084,-18.4212,30.6076,4.5849,8.33,22.5758,3.6144,5.4459,1.845,1.3439,278.4007,2.6665,195.122
SH600737,2026-03-31,0.2004,23.2886,0.365,0.1048,10.9737059441,1.87,21.884,215.1052,-14.6356,1.0183,1.0183,1.86,4.1126,5.2123,,0.2788,-1.0858,449.1018,0.4184,322.8121
