instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002763,2021-03-31,60.3506,18.1159,0.3141,5.41,280.4612,0.2955,4.406,0.2498,2.8872,5.26,360.2882,,572.1866,31.1721,4.406,0.3209,0.3556,253.0934,1.0131,68.5460905358
SZ002763,2021-06-30,33.0053,17.7677,0.6976,10.58,259.2539,0.6076,22.9824,0.5504,6.1803,12.12,327.0349,2.8114,122.4508,29.1248,10.0365,0.6943,0.7967,225.932,1.2975,68.1981747514
SZ002763,2021-09-30,20.7734,14.8786,0.9818,13.07,306.6091,0.7217,11.1555,0.7555,9.525,13.91,357.3792,,58.4085,28.3465,11.1555,0.8806,1.0774,250.6033,1.236,67.4153382468
SZ002763,2021-12-31,15.185,11.5516,1.347,14.25,276.9231,0.77,25.2852,1.0481,13.1853,14.63,343.4787,5.5807,35.7357,27.3031,12.1308,1.3,1.5007,239.8881,1.3439,66.3800018299
SZ002763,2022-03-31,-2.8935,15.4461,0.3194,4.48,305.6027,0.2454,3.6912,0.2445,2.9745,4.37,368.0982,,-17.2048,30.2572,3.6912,0.2945,0.3453,260.6429,1.3472,66.462067787
SZ002763,2022-06-30,-9.1454,13.0272,0.6142,7.43,302.9793,0.4049,19.371,0.4782,6.0402,7.15,376.4115,2.7239,-33.3859,29.8003,6.0891,0.5941,0.6754,266.5087,1.2128,66.1082107694
SZ002763,2022-09-30,-7.1566,10.1919,0.8838,8.21,320.5128,0.4591,6.846,0.6901,9.3728,7.88,391.2476,,-36.4017,28.8068,6.846,0.8424,0.9685,278.7816,1.3885,66.0491407498
SZ002763,2022-12-31,-10.1711,6.4897,1.1833,6.87,315.9558,0.3887,19.8058,0.9244,13.4056,6.61,389.4418,5.2654,-49.5336,26.8544,5.8815,1.1394,1.2965,277.6707,2.046,65.7592458134
SZ002763,2023-03-31,12.876,16.1573,0.3311,4.99,283.1079,0.2898,4.1744,0.2647,3.3561,4.87,340.0076,,18.0737,26.8168,4.1744,0.3179,0.3584,251.1161,0.794,68.8264732372
SZ002763,2023-06-30,18.1046,13.193,0.7002,8.32,264.4337,0.4842,22.7352,0.56,7.8263,8.79,321.4286,3.3431,19.608,22.9994,7.4504,0.6807,0.7677,234.4666,1.259,68.303206956
SZ002763,2023-09-30,16.7982,11.0664,0.9954,10.18,293.8935,0.5822,8.4183,0.778,11.6088,10.29,347.0437,,26.82,23.2582,8.4183,0.9187,1.0554,255.8272,1.4797,68.1599307643
SZ002763,2023-12-31,19.3031,7.2054,1.3607,9.45,280.5049,0.5149,22.4117,1.0535,15.4935,9.0,341.7181,6.5967,32.4596,23.2356,7.401,1.2834,1.4282,252.0655,1.9702,67.7400802643
SZ002763,2024-03-31,4.1473,14.2134,0.3486,4.63,275.0611,0.2655,3.7996,0.2679,3.1898,4.53,335.9462,,-8.3826,28.2149,3.7996,0.3272,0.3586,250.976,0.0157,69.0757584128
SZ002763,2024-06-30,2.8036,9.8841,0.7268,6.51,266.3116,0.373,22.1614,0.5544,7.2016,6.75,324.6753,3.6408,-22.9805,24.9944,5.6038,0.6759,0.7484,240.5131,1.0025,69.0151900398
SZ002763,2024-09-30,0.742,6.684,1.0228,6.11,312.4277,0.3543,5.0835,0.7612,10.5821,6.22,354.7031,,-39.1529,25.5148,5.0835,0.8642,1.0204,264.6021,0.9989,68.5661613331
SZ002763,2024-12-31,0.851,3.4741,1.4059,4.03,296.7604,0.2504,20.3139,1.0374,14.6443,4.1,347.0214,7.0858,-51.3742,24.5829,3.6095,1.2131,1.388,259.366,2.0875,67.8807600776
SZ002763,2025-03-31,1.4855,11.4757,0.3695,3.92,295.9553,0.2176,3.2062,0.2763,3.775,3.84,325.7329,,-18.0623,23.8411,3.2062,0.3041,0.3682,244.4324,-0.4842,68.0188439197
SZ002763,2025-06-30,1.3744,8.9816,0.7481,6.05,296.5892,0.3436,23.3637,0.5614,8.0545,6.01,320.627,4.0104,-7.8818,22.3478,5.1337,0.6069,0.7491,240.2883,0.4706,68.9061468674
SZ002763,2025-09-30,2.4031,6.616,1.0942,6.22,313.1524,0.3591,5.5836,0.8121,12.1166,6.54,332.4714,,1.3612,22.2835,5.5836,0.8622,1.0942,246.7556,0.6646,68.5249795343
SZ002763,2025-12-31,1.6097,2.7093,1.5009,2.9,274.8931,0.1984,22.9959,1.1024,16.7503,3.05,326.5602,7.8809,-20.76,21.4922,3.1251,1.3096,1.4891,241.7568,3.0831,67.865877425
SZ002763,2026-03-31,-2.2703,13.903,0.3812,4.97,240.7061,0.2576,3.9214,0.2869,3.9941,4.85,313.6982,,18.4009,22.5332,3.9214,0.3739,0.3884,231.7199,1.321,69.4104457724
