instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301259,2021-03-31,2123.92296982784,22.1984,0.0522,,,0.0358,0.501,0.0214,,1.15,4205.6075,,2637.21861485187,,0.501,,,,-2.1381,23.8894106614
SZ301259,2021-06-30,24.3697,14.3346,0.8571,12.54,89.441,0.403,5.3749,0.3489,0.7596,11.71,515.9071,102.6814,34.948,236.9668,4.9326,2.0125,0.4677,384.8621,-0.0087,26.3701417417
SZ301259,2021-09-30,3.2538,12.6849,1.8988,,,0.3698,,,,,,,18.8688,,,,,,0.5283,25.2539746972
SZ301259,2021-12-31,-4.6583,13.6133,1.6034,21.41,61.2234,0.7892,8.2064,0.6418,1.4074,19.14,560.9224,227.3848,2.0159,255.7908,7.7971,5.8801,0.8319,432.7443,0.6568,28.3869340644
SZ301259,2022-03-31,395.6606,15.992,0.1893,3.07,9.3137,0.1278,1.8579,0.0825,0.176,2.99,1090.9091,6.7944,257.0793,511.3636,1.3821,9.6632,0.1056,852.2727,-9.8109,33.6948707642
SZ301259,2022-06-30,-24.3419,11.3064,0.3026,3.96,10.5442,0.1804,2.0457,0.1706,0.48,2.42,1055.0996,13.6415,-40.325,375.0,1.6235,17.071,0.2124,847.4576,-5.7296,34.9891642264
SZ301259,2022-09-30,29.5091,13.3053,0.5421,6.8,6.2526,0.3768,3.1332,0.2887,0.8786,5.16,935.2269,,35.8431,307.3071,3.1332,43.1822,0.3804,709.7792,-3.5113,32.3541891255
SZ301259,2022-12-31,-8.8054,15.5997,0.7414,10.2,6.4578,0.6185,5.2457,0.3868,1.2668,8.22,930.7135,21.6252,4.501,284.1806,4.7901,55.7463,0.608,592.1053,-1.5091,36.7755905266
SZ301259,2023-03-31,-15.4487,17.5326,0.0665,1.17,10.2761,0.0888,0.7087,0.0398,0.2013,1.16,2261.3065,,-7.3034,447.0939,0.7087,8.7582,0.0754,1193.634,4.1054,30.9543432773
SZ301259,2023-06-30,-32.2359,2.1098,0.1427,0.33,10.4431,0.0175,0.6968,0.0852,0.4253,0.33,2112.6761,3.1134,-87.355,423.2307,0.1829,17.2363,0.1611,1117.3184,9.9741,28.6085935202
SZ301259,2023-09-30,-56.1241,-2.2338,0.1647,-0.33,14.7449,-0.0214,-0.2265,0.0987,0.4815,-0.33,2735.5623,,-107.3662,560.7477,-0.2265,18.3114,0.1951,1383.9057,0.424943663364,26.4886954272
SZ301259,2023-12-31,-62.6115,-15.5117,0.1992,-3.12,28.9178,-0.1769,-1.2619,0.1188,0.6171,-3.18,3030.303,3.5406,-137.1778,583.3738,-1.9106,12.4491,0.2399,1500.6253,0.724948879356,24.3017940639
SZ301259,2024-03-31,-59.9375,-15.8861,0.0278,-0.46,87.0154,-0.0248,-0.2786,0.0172,0.0977,-0.46,5232.5581,,-136.3004,921.1873,-0.2786,1.0343,0.0402,2238.806,-0.471628232629,21.3940633398
SZ301259,2024-06-30,-42.5335,-36.5694,0.0864,-3.19,146.4367,-0.1747,-1.095,0.0517,0.2641,-3.24,3481.6248,1.2729,-1096.0773,681.56,-1.8905,1.2292,0.108,1666.6667,-0.662634054032,35.2474324614
SZ301259,2024-09-30,-24.1413,-29.7948,0.1315,-3.95,89.9011,-0.216,-2.2455,0.0768,0.4106,-4.03,3515.625,,-1043.87872348188,657.5743,-2.2455,3.0033,0.159,1698.1132,0.228784465092,34.3046885836
SZ301259,2024-12-31,3.7818,-16.9885,0.2088,-3.63,29.8421,-0.2011,-0.9638,0.119,0.7127,-3.7,3025.2101,1.6384,-11.942358444135,505.1214,-1.8904,12.0635,0.2556,1408.4507,0.727436849516,27.6255831145
SZ301259,2025-03-31,134.5443,14.2773,0.0638,1.01,20.1708,0.0523,0.4756,0.0339,0.2288,1.01,2654.8673,,316.080277822257,393.3566,0.4756,4.4619,0.0687,1310.0437,1.5241,31.1230354685
SZ301259,2025-06-30,98.0342,-6.3304,0.1665,-1.07,13.6054,-0.0599,1.1693,0.0907,0.6233,-1.08,1984.5645,0.9224,67.230763065281,288.7855,-0.586,13.23,0.1866,964.6302,0.076690895588,29.6782472535
SZ301259,2025-09-30,74.3754,-4.1616,0.2157,-0.89,15.12,-0.0526,-0.5024,0.1198,0.8642,-0.89,2253.7563,,77.940360288464,312.4277,-0.5024,17.8572,0.2685,1005.5866,0.211596601196,28.6446349713
SZ301259,2025-12-31,46.2843,16.0902,0.2762,3.53,11.6779,0.2786,4.4142,0.1582,1.1662,3.45,2275.6005,1.8849,197.597808514693,308.6949,2.4772,30.8274,0.3569,1008.6859,2.4962,30.8727109076
SZ301259,2026-03-31,-24.118,11.2856,0.0406,1.1,27.7358,0.0314,0.2867,0.0251,0.2406,1.09,3585.6574,,-40.0186,374.0648,0.2867,3.2449,0.064,1406.25,5.3693,37.9587053481
