instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002818,2021-03-31,12.8373,50.4497,0.0592,2.99,183.2994,0.2313,2.5381,0.051,20.2315,2.95,1764.7059,,9.6577,4.4485,2.5381,0.491,0.1149,783.2898,1.1596,74.2475516621
SZ002818,2021-06-30,22.0807,63.7894,0.129,8.13,157.7702,0.6297,14.1183,0.1109,46.8281,8.23,1623.0839,3.6599,52.5579,3.8438,7.0531,1.1409,0.2528,712.0253,1.5892,71.6494965159
SZ002818,2021-09-30,18.0603,63.0788,0.1922,12.25,160.1994,0.9511,10.1813,0.1652,66.079,11.94,1634.3826,,43.6744,4.086,10.1813,1.6854,0.3783,713.7193,1.3583,70.7154392844
SZ002818,2021-12-31,15.7583,60.9018,0.2568,16.0,165.4336,1.2505,19.8236,0.2213,75.1062,15.18,1626.751,7.7494,19.5619,4.7932,12.971,2.1761,0.5102,705.6056,0.8839,70.0587496718
SZ002818,2022-03-31,13.2948,59.5776,0.0616,3.67,205.8084,0.3109,3.1333,0.0533,17.4127,3.61,1688.5553,,33.7933,5.1686,3.1333,0.4373,0.1234,729.3355,0.9007,72.0525912968
SZ002818,2022-06-30,6.3481,60.7286,0.128,7.61,212.917,0.6404,14.1331,0.1107,31.9315,7.83,1626.0163,4.4177,1.2452,5.6371,6.801,0.8454,0.2737,657.6544,1.3835,71.7139530457
SZ002818,2022-09-30,-3.4045,57.4469,0.179,10.01,225.5451,0.8367,9.0019,0.1538,35.1241,10.52,1755.5267,,-12.0289,7.687,9.0019,1.1971,0.3855,700.3891,1.5331,69.9001876392
SZ002818,2022-12-31,-3.5188,54.2522,0.2399,13.24,228.9785,1.0748,18.952,0.2076,46.2876,13.2,1734.104,8.706,-14.0531,7.7775,11.3818,1.5722,0.513,701.7544,1.3705,68.9693184589
SZ002818,2023-03-31,-0.2288,60.079,0.0623,3.71,274.7253,0.3128,3.2165,0.0543,11.3572,3.64,1657.4586,,0.6109,7.9245,3.2165,0.3276,0.155,580.6452,0.678,70.1116933931
SZ002818,2023-06-30,-1.9727,57.2757,0.1268,7.17,291.3093,0.592,14.383,0.1106,21.1384,7.33,1627.4864,5.2746,-7.5464,8.5153,6.403,0.6179,0.3031,593.8634,0.7968,70.6675741245
SZ002818,2023-09-30,6.2192,54.9717,0.1916,10.32,295.0497,0.8504,9.2459,0.166,35.2035,10.73,1626.506,,1.6426,7.6697,9.2459,0.9151,0.4571,590.6804,1.1576,70.1552244687
SZ002818,2023-12-31,2.7883,54.1968,0.2483,13.62,307.4295,1.1036,19.7344,0.2157,37.0429,13.6,1668.9847,11.0847,2.6833,9.7185,11.6909,1.171,0.5841,616.3328,0.7617,70.1803668378
SZ002818,2024-03-31,-2.4607,50.906,0.0609,3.11,356.4356,0.2585,2.5921,0.0523,7.6281,3.06,1720.8413,,-17.3532,11.7985,2.5921,0.2525,0.1413,636.9427,1.3931,68.7137722391
SZ002818,2024-06-30,-5.1849,47.8077,0.121,5.73,376.2542,0.4686,13.3756,0.1042,15.8427,5.9,1727.4472,4.7652,-20.8583,11.3617,4.9986,0.4784,0.2942,611.8287,1.9515,69.4724537948
SZ002818,2024-09-30,-6.809,51.8579,0.1793,9.22,367.6971,0.7476,7.7194,0.1508,22.8475,9.64,1790.4509,,-12.0878,11.8175,7.7194,0.7343,0.4107,657.4142,1.5775,68.1420662932
SZ002818,2024-12-31,-6.1802,49.1374,0.2348,11.78,356.0127,0.9387,18.5134,0.2028,25.7405,11.88,1775.1479,10.2675,-14.9385,13.9857,9.9891,1.0112,0.5556,647.9482,1.161,67.2429215427
SZ002818,2025-03-31,-13.1938,46.3494,0.0563,3.39,450.9018,0.2043,2.1363,0.0465,4.0375,2.71,1935.4839,,-20.9638,22.291,2.1363,0.1996,0.1232,730.5195,2.6516,69.9906592202
SZ002818,2025-06-30,-11.5535,50.8613,0.1091,5.49,429.2869,0.4409,14.0701,0.0943,8.7231,5.66,1908.8017,4.2851,-5.9043,20.6349,4.9029,0.4193,0.2605,690.9789,1.9255,67.9457534598
SZ002818,2025-09-30,-14.3529,52.7234,0.157,8.27,418.0861,0.651,7.3486,0.1353,13.774,8.66,1995.5654,,-12.9234,19.6021,7.3486,0.6458,0.3743,721.3465,2.0914,65.3565349388
SZ002818,2025-12-31,-16.1351,47.369,0.2023,9.85,400.9802,0.7589,17.8684,0.1746,17.7098,9.94,2061.8557,8.1066,-19.1535,20.3277,8.4784,0.8978,0.472,762.7119,2.1941,62.9587479803
SZ002818,2026-03-31,-21.7481,267.5088,0.0419,6.7,476.9475,0.9227,9.3114,0.0366,3.7791,6.48,2459.0164,,351.6363,23.8152,9.3114,0.1887,0.0825,1090.9091,0.2082,63.8057582137
