instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603198,2021-03-31,0.1546,58.718,0.2148,0.4636,69.6810805959,6.93,4.375,788.0911,48.9021,4.9619,4.9619,6.7,20.5714,32.2976,,0.2122,0.3933,582.1475,0.1142,424.1282
SH603198,2021-06-30,0.2895,77.6987,0.4028,0.7418,65.6136969763,10.88,4.534,777.8738,52.4648,25.5609,8.4453,11.43,39.6998,28.4571,1.2294,0.4022,0.4139,621.7617,0.2314,447.5385
SH603198,2021-09-30,0.4246,80.8776,0.593,1.2061,68.2338336527,17.69,4.647,853.8899,42.6191,12.6977,12.6977,17.35,58.1026,30.3374,,0.585,0.6878,635.8926,0.3162,461.5385
SH603198,2021-12-31,0.5718,44.8847,0.8211,1.7332,67.5144404622,24.89,4.1899,789.6469,32.5836,31.0185,16.0707,23.17,85.9202,30.2953,2.6922,0.7718,1.0942,629.5908,0.4559,466.4421
SH603198,2022-03-31,0.1775,48.9373,0.2516,0.6904,71.5710931676,8.82,2.9239,705.3292,37.2253,6.0507,6.0507,8.45,30.7813,35.0542,,0.2324,0.9624,507.0423,0.1276,387.2633
SH603198,2022-06-30,0.3003,31.9184,0.4201,0.9786,68.2719163838,12.14,3.5283,814.4796,21.2962,25.9588,9.5259,12.97,51.0161,30.9491,1.5075,0.4016,0.2344,599.4006,0.221,448.2072
SH603198,2022-09-30,0.4438,25.3221,0.6243,1.5115,68.5629170792,18.82,3.4339,812.5188,22.3839,13.5688,13.5688,18.7,78.6277,31.0657,,0.5888,0.6901,608.3822,0.3323,458.5598
SH603198,2022-12-31,0.5892,23.2053,0.8501,2.1354,68.0240800065,26.38,3.0951,767.7543,20.2859,31.1416,16.981,24.61,116.3124,31.0306,3.2244,0.771,1.0771,610.998,0.4689,466.9261
SH603198,2023-03-31,0.187,27.3583,0.2618,0.8793,71.1803394986,9.62,2.387,651.7017,21.6006,6.741,6.741,9.18,37.7041,36.714,,0.2412,0.6952,481.2834,0.1381,373.1343
SH603198,2023-06-30,0.3197,36.441,0.4452,1.3353,70.9398011254,14.24,2.3942,807.537,24.2483,26.5449,11.1269,14.96,75.1822,33.9862,1.8499,0.4212,0.2735,563.0278,0.2229,427.3504
SH603198,2023-09-30,0.4694,37.2711,0.6531,2.0748,71.1862512038,22.0,2.454,823.673,23.421,15.9492,15.9492,21.48,110.0224,34.5519,,0.6149,0.6318,575.2024,0.3278,439.0958
SH603198,2023-12-31,0.618,34.2142,0.8759,2.866,71.0186780176,29.97,2.2381,791.7308,22.0657,33.0354,19.6156,27.44,160.8523,34.1189,3.8247,0.8004,0.9585,582.5243,0.4547,449.7751
SH603198,2024-03-31,0.194,30.2348,0.2631,1.1452,74.9922456142,10.38,1.7567,692.8406,21.329,7.4623,7.4623,9.87,51.2312,39.4089,,0.2514,0.6763,463.9175,0.1299,357.9952
SH603198,2024-06-30,0.3294,29.4568,0.4433,1.7286,73.4311934131,15.27,2.2381,814.4796,20.4372,26.6066,12.241,15.9,80.4236,36.5315,2.1216,0.436,0.4218,546.4481,0.221,412.844
SH603198,2024-09-30,0.4644,21.1758,0.6242,2.5141,74.2819880955,21.9,2.5638,881.7766,14.771,16.6815,16.6815,21.66,105.3133,36.4801,,0.6146,0.6337,581.3953,0.3062,439.3101
SH603198,2024-12-31,0.5857,13.1544,0.8048,3.243,73.9395417531,27.91,5.7289,892.8571,9.2809,31.9568,19.3769,26.3,62.8392,35.3282,3.3662,0.7778,0.7351,614.6491,0.4032,462.8439
SH603198,2025-03-31,0.1504,-9.2086,0.199,1.0397,76.4915084591,8.51,6.981,945.3782,-11.9289,6.0119,6.0119,7.76,12.8922,40.6261,,0.2052,0.5961,598.4043,0.0952,438.5965
SH603198,2025-06-30,0.2434,-18.0215,0.3213,1.4171,73.6156092061,12.27,7.4635,1095.5569,-16.5127,22.9839,9.0102,11.56,24.1173,35.8713,1.2217,0.3418,0.2793,739.5234,0.1643,526.6238
SH603198,2025-09-30,0.3411,-24.6935,0.4503,1.8933,72.5814098891,14.82,8.8094,1106.5574,-18.0927,11.5745,11.5745,14.88,30.6491,33.5402,,0.4766,0.5206,791.5567,0.244,566.5128
SH603198,2025-12-31,0.4424,-23.3206,0.5862,2.4867,72.5416505453,19.4,10.3033,1118.7073,-18.0431,27.8064,14.3939,18.67,34.9402,33.0533,2.1809,0.6178,0.6205,813.7432,0.3218,582.7129
SH603198,2026-03-31,0.1567,0.6866,0.2012,1.0468,75.5958726197,7.55,4.1041,857.1429,8.9112,5.7245,5.7245,7.28,21.9293,37.5582,,0.2223,1.3558,574.3459,0.105,404.8583
