instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300252,2021-03-31,21.195,0.7421,0.2207,0.15,83.8692,0.0068,0.0717,0.096,0.4699,0.15,937.5,,117.115580997309,191.5301,0.0717,1.0731,0.1867,482.0568,24.5787,12.091167711
SZ300252,2021-06-30,13.1217,1.6523,0.4856,0.68,72.208,0.0334,7.8455,0.213,0.9764,0.68,845.0704,1.3671,18.331,184.3507,0.3568,2.4928,0.4231,425.4313,12.6389,12.1131447
SZ300252,2021-09-30,31.5051,2.1012,0.7969,1.55,73.8451,0.07,0.7576,0.3531,1.5152,1.54,764.6559,,23.0876,178.1943,0.7576,3.6563,0.6837,394.91,8.7302,13.2608789287
SZ300252,2021-12-31,39.4424,1.9575,1.1412,1.98,72.3967,0.0927,9.3498,0.5052,2.1129,2.0,712.5891,3.5164,170.588621545881,170.3819,1.0163,4.9726,0.9399,383.0195,9.9177,16.58159782
SZ300252,2022-03-31,10.0173,1.4843,0.2431,0.34,91.2131,0.015,0.1666,0.1114,0.3985,0.34,807.8995,,120.0462,225.8469,0.1666,0.9867,0.2016,446.4286,-6.3107,14.1938789792
SZ300252,2022-06-30,7.0157,2.9385,0.5207,1.41,88.788,0.0636,9.4104,0.2317,0.8263,1.41,776.8666,1.8111,90.3144,217.8386,0.6651,2.0273,0.4091,439.9902,-2.327,16.4481154655
SZ300252,2022-09-30,-4.2422,2.6588,0.765,1.83,90.4886,0.0848,0.8689,0.3378,1.2703,1.82,799.2895,,21.1702,212.5482,0.8689,2.9838,0.594,454.5455,-2.1863,16.6409392158
SZ300252,2022-12-31,-22.0356,-18.4104,0.9829,-17.71,98.0686,-0.6799,2.5634,0.398,1.6824,-19.95,904.5226,2.6639,-833.2686,213.98,-7.2077,3.6709,0.6988,515.1689,-0.062236326545,8.0965401787
SZ300252,2023-03-31,11.4527,3.789,0.2929,0.98,78.1589,0.0371,0.413,0.1139,0.59,0.84,790.1668,,184.5049,152.5424,0.413,1.1515,0.1886,477.2004,0.5887,13.8668410681
SZ300252,2023-06-30,-5.8803,2.8107,0.5265,1.29,83.8535,0.0499,10.8056,0.2103,1.0211,1.24,855.9201,1.3359,-9.9722,176.2805,0.5754,2.1466,0.3586,501.952,1.1619,15.3505103233
SZ300252,2023-09-30,-12.4378,0.5848,0.7308,0.22,92.7421,0.0142,0.1708,0.2941,1.447,0.22,918.0551,,-80.7396,186.593,0.1708,2.9113,0.5047,534.9713,10.792,16.5357036913
SZ300252,2023-12-31,-6.2459,-16.289,0.9808,-14.82,94.7044,-0.4916,5.4348,0.3767,1.9096,-15.73,955.6676,2.3767,13.565332624547,188.5212,-6.3007,3.8013,0.6483,555.2985,-0.013325511112,14.6989672473
SZ300252,2024-03-31,-28.2422,-6.773,0.2199,-1.05,82.5461,-0.0477,-0.6355,0.092,0.4519,-1.04,978.2609,,-228.2701,199.1591,-0.6355,1.0903,0.161,559.0062,0.013166853793,14.5076266404
SZ300252,2024-06-30,-11.8316,-1.7074,0.4889,0.15,77.9896,-0.0267,13.2979,0.2082,0.9425,0.15,864.5533,1.3483,-153.5601,190.9814,-0.369,2.308,0.3677,489.5295,-0.05962280642,16.1433213657
SZ300252,2024-09-30,-1.3242,-1.4949,0.7511,0.26,78.5135,-0.0359,-0.5111,0.324,1.472,0.26,833.3333,,-352.234,183.4239,-0.5111,3.4389,0.5816,464.2366,0.00409487681,17.2499382731
SZ300252,2024-12-31,6.9401,-0.9701,1.008,0.58,80.4775,-0.0313,14.3932,0.4349,2.0281,0.58,827.7765,2.6162,103.8325612837,177.506,-0.4448,4.4733,0.7849,458.6572,0.019811620608,17.7199544817
SZ300252,2025-03-31,20.8773,-1.0549,0.2668,0.15,85.0903,-0.009,-0.1283,0.1212,0.5167,0.15,742.5743,,114.525221351057,174.1823,-0.1283,1.0577,0.2319,388.0983,-0.196847823614,18.9433095612
SZ300252,2025-06-30,17.889,-0.5549,0.5784,0.24,78.6438,-0.0102,15.72,0.2631,1.0466,0.24,684.1505,1.4492,60.540560906724,171.9855,-0.1464,2.2888,0.5072,354.8896,-0.169789682696,19.0972238427
SZ300252,2025-09-30,17.8928,-0.4602,0.8872,0.36,76.7809,-0.013,-0.1736,0.3894,1.5614,0.36,693.3744,,41.581957938217,172.9217,-0.1736,3.5165,0.7227,373.599,-0.113594100338,19.1014975708
SZ300252,2025-12-31,16.9283,-0.2417,1.1811,0.66,79.6689,-0.0091,13.6492,0.5112,2.1487,0.66,704.2254,2.9737,14.691221741882,167.5432,-0.1181,4.5187,0.9388,383.4683,-0.114498464393,19.827235445
SZ300252,2026-03-31,19.6584,2.3539,0.3154,0.96,78.6645,0.024,0.2976,0.129,0.5286,0.96,697.6744,,560.399092518363,170.2611,0.2976,1.1441,0.2292,392.6702,0.4902,18.9879374696
