instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000893,2021-03-31,54.4741,15.8627,0.0313,0.47,91.3427,0.0263,0.4497,0.0287,3.4979,0.47,3135.8885,,411.5826,25.7297,0.4497,0.9853,0.2123,423.9284,4.101,44.5632895445
SZ000893,2021-06-30,32.037,223.1755,0.0539,12.77,101.0838,0.6764,15.2983,0.048,19.3653,12.0,3750.0,0.2893,4648.3857,9.295,9.7771,1.7807,0.2969,606.2647,0.15,47.4789057855
SZ000893,2021-09-30,53.1351,165.3839,0.1006,17.59,110.3978,0.9588,13.5673,0.0908,11.3286,16.17,2973.5683,,3609.4673,23.8335,13.5673,2.4457,0.5754,469.2388,0.2726,58.6207689335
SZ000893,2021-12-31,129.358,109.1135,0.1871,21.51,91.2617,1.2008,21.9082,0.1687,32.2446,19.42,2133.9656,0.7037,1378.8162,11.1647,16.3624,3.9447,1.0047,358.3159,0.533,65.3039954916
SZ000893,2022-03-31,316.5649,54.0544,0.1035,5.9,58.3847,0.3733,4.7357,0.0907,6.9869,5.73,992.2822,,1319.5077,12.8812,4.7357,1.5415,0.4272,210.6742,0.8617,72.2226572346
SZ000893,2022-06-30,668.8352,62.2328,0.3253,20.79,31.8573,1.4501,21.2035,0.2819,8.6752,18.47,638.5243,1.0665,114.3907,20.7488,15.7784,5.6502,1.1693,153.9383,0.7116,75.0774006295
SZ000893,2022-09-30,449.899,62.931,0.3019,21.44,65.5515,1.6486,12.5886,0.2739,19.554,15.89,985.7612,,109.2446,13.8079,12.5886,4.1189,1.352,199.7041,0.8055,75.5846826188
SZ000893,2022-12-31,316.118,58.5055,0.4193,28.39,49.8111,2.1825,19.462,0.3767,35.457,20.06,955.6676,1.7809,123.1182,10.1531,15.7856,7.2273,2.0869,172.5047,0.8925,72.726600962
SZ000893,2023-03-31,63.4894,39.1509,0.0726,3.25,67.5625,0.3601,2.5144,0.0653,6.4636,3.21,1378.2542,,18.4132,13.9241,2.5144,1.3321,0.3742,240.5131,1.3673,66.26825632
SZ000893,2023-06-30,14.6452,35.1591,0.1702,6.85,50.8259,0.7651,9.8588,0.1518,7.807,6.72,1185.7708,0.8222,-35.2299,23.0562,5.1561,3.5415,0.9823,183.2434,1.351,62.223306045
SZ000893,2023-09-30,19.8083,34.0851,0.2402,9.44,58.4643,1.0606,6.7885,0.2113,28.5683,9.05,1277.8041,,-35.1086,9.451,6.7885,4.6182,1.5532,173.8347,1.5524,59.9528562831
SZ000893,2023-12-31,12.4485,31.0429,0.3212,11.64,67.7877,1.3022,12.9669,0.2731,41.8731,11.0,1318.1985,1.214,-40.3351,8.5974,7.7074,5.3107,2.1046,171.0539,1.5375,58.7152447652
SZ000893,2024-03-31,-25.8877,11.4593,0.05,0.72,138.0792,0.0781,0.442,0.0394,9.4855,0.72,2284.264,,-78.3076,9.4882,0.442,0.6518,0.4459,201.839,-1.0866,53.0853786771
SZ000893,2024-06-30,-16.0316,14.9889,0.1331,2.38,78.2235,0.274,7.6757,0.1042,26.9517,2.35,1727.4472,0.3991,-64.203,6.6786,1.5067,2.3011,1.2212,147.396,1.0257,49.0578313177
SZ000893,2024-09-30,-14.1309,19.9449,0.1932,4.53,86.4913,0.5331,2.839,0.1498,91.42,4.44,1802.4032,,-49.7538,2.9534,2.839,3.1217,1.7353,155.5927,1.4434,49.1226111129
SZ000893,2024-12-31,-8.9699,25.7667,0.2717,8.15,81.3523,0.9842,12.2903,0.2095,121.8814,7.86,1718.3771,0.7666,-24.4417,2.9537,5.0309,4.4252,2.2922,157.0544,1.3822,49.471752305
SZ000893,2025-03-31,91.4697,31.4746,0.0949,3.16,66.2495,0.413,2.0478,0.0659,29.5986,3.18,1365.7056,,425.8979,3.0407,2.0478,1.3585,0.7229,124.4985,1.1388,54.1201796849
SZ000893,2025-06-30,48.5427,33.822,0.1937,7.01,70.5384,0.9231,12.8641,0.135,26.191,6.81,1333.3333,0.4809,235.1833,6.8726,4.4441,2.5518,1.4295,125.9182,0.9752,57.4998311897
SZ000893,2025-09-30,55.758,35.208,0.2914,10.97,74.1025,1.4733,7.0248,0.2059,93.532,10.44,1311.3162,,174.9542,2.8867,7.0248,3.6436,2.2638,119.2685,1.0325,58.9084050072
SZ000893,2025-12-31,50.0858,31.3352,0.3967,13.28,74.9407,1.8058,18.0689,0.2788,76.9919,12.52,1291.2482,0.7607,82.5208,4.6758,8.3325,4.8038,2.7816,129.4219,1.3677,58.5685731867
SZ000893,2026-03-31,22.7045,35.8485,0.1091,3.91,82.9799,0.5772,2.5888,0.0732,15.9216,3.83,1229.5082,,39.7564,5.6527,2.5888,1.0846,0.629,143.0843,1.4634,57.3642080509
