instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002682,2021-03-31,69.0496,2.2862,0.3557,0.47,60.2652,0.0349,0.2297,0.0994,0.9831,0.67,905.4326,,184.962726013873,91.5471,0.2297,1.4934,0.1768,509.0498,5.9223,11.0507047072
SZ002682,2021-06-30,74.1544,1.2449,0.953,1.15,42.125,0.0506,11.6204,0.2647,2.4275,1.28,680.0151,1.3001,136.391858420743,74.1504,0.3327,4.273,0.4704,382.6531,10.9109,8.3079293657
SZ002682,2021-09-30,40.1967,0.8626,1.515,1.75,36.7192,0.056,0.3907,0.4352,3.95,1.9,620.4044,,156.604193359182,68.3544,0.3907,7.3531,0.7881,342.5961,24.8217,7.4796870932
SZ002682,2021-12-31,37.9889,-0.4407,2.101,0.53,26.5871,-0.0389,13.0722,0.6047,5.2759,0.68,595.3365,2.7859,101.428247655078,68.2348,-0.284,13.5404,1.1236,320.3987,0.171306948775,7.2091404816
SZ002682,2022-03-31,-0.4855,-2.837,0.3707,-2.34,37.063,-0.043,-0.3193,0.1116,1.0094,-0.99,806.4516,,-223.494,89.1619,-0.3193,2.4283,0.2242,401.4273,0.317392793192,6.6554387943
SZ002682,2022-06-30,-7.1648,-1.9873,0.9322,-4.45,33.3074,-0.075,13.6823,0.2769,2.3943,-1.43,650.0542,1.1848,-248.2045,75.1785,-0.5536,5.4042,0.5535,325.2033,0.058318192719,6.2746016767
SZ002682,2022-09-30,-4.231,-1.8448,1.5369,-3.55,27.198,-0.1148,-0.8736,0.4635,3.9026,-2.09,582.5243,,-304.8275,69.1846,-0.8736,9.9272,0.9483,284.72,0.034503237903,6.0418049609
SZ002682,2022-12-31,0.5231,-2.4824,2.2229,-4.55,19.7938,-0.2204,13.6597,0.6614,4.7347,-4.28,544.3,2.687,-701.02658648688,76.0344,-1.6774,18.1875,1.3545,265.7807,0.059216577571,5.7132535718
SZ002682,2023-03-31,-15.516,-6.6523,0.3359,-1.7,43.514,-0.0853,-0.636,0.0966,0.7224,-2.13,931.677,,-105.25789931745,124.5847,-0.636,2.0683,0.1989,452.4887,0.021394962481,2.5603694109
SZ002682,2023-06-30,-21.9169,-6.5505,0.7832,-4.23,53.8197,-0.193,14.6427,0.2233,1.7913,-4.94,806.0905,0.8973,-230.36315795763,100.4857,-1.4574,3.3445,0.4596,391.6449,0.022074012749,3.9481143301
SZ002682,2023-09-30,-19.2113,-5.2254,1.3513,-6.53,36.8817,-0.2626,-2.0366,0.3861,2.9951,-6.88,699.3007,,-204.440874371482,90.1472,-2.0366,7.3207,0.8,337.5,0.057350248017,3.5722985689
SZ002682,2023-12-31,-25.5738,-12.0633,1.9143,-20.22,26.2968,-0.7972,12.1617,0.5271,3.973,-23.31,682.9824,2.0269,-344.76604004448,90.6116,-6.6806,13.6899,1.1224,320.7413,0.096108634895,3.1549539328
SZ002682,2024-03-31,-16.3061,-0.0795,0.3527,0.11,64.3133,-0.0009,-0.0073,0.0908,0.9477,0.27,991.1894,,110.731482649558,94.9668,-0.0073,1.3994,0.1975,455.6962,0.018719508265,3.7046026947
SZ002682,2024-06-30,-18.0636,-3.5404,0.8053,-2.47,53.2387,-0.0855,19.3305,0.2033,2.0574,-2.31,885.391,0.7787,61.240448201714,87.4891,-0.7231,3.381,0.4367,412.1823,0.053303362093,3.8948336224
SZ002682,2024-09-30,-12.0343,-3.9274,1.4989,-5.17,44.3044,-0.1736,-1.4685,0.3722,3.5743,-5.02,725.4164,,39.473371197226,75.5393,-1.4685,6.0942,0.7926,340.651,0.039869660534,3.4011106162
SZ002682,2024-12-31,-19.2609,-16.5276,2.0961,-26.52,24.9152,-0.8819,14.0713,0.4635,3.4962,-29.98,776.699,1.7281,1.110210629822,102.9689,-7.951,14.449,1.0034,358.7801,0.130084301,0.4183058597
SZ002682,2025-03-31,3.4044,-7.125,0.5607,-2.81,35.9655,-0.079,-0.7427,0.1021,0.7853,-3.13,881.4887,,-949.624160574063,114.6059,-0.7427,2.5024,0.2229,403.7685,-0.019334437387,-0.5445194084
SZ002682,2025-06-30,-18.0339,-8.0263,1.0232,-5.4,38.4082,-0.1588,22.681,0.1841,1.2329,-5.97,977.7295,0.6749,-93.962208477502,145.9972,-1.527,4.6865,0.4033,446.3179,0.025536827221,3.4980253473
SZ002682,2025-09-30,-26.6081,-6.8733,1.7033,-8.12,34.7303,-0.223,-2.1723,0.3038,1.9818,-8.88,888.7426,,-32.452718348642,136.2398,-2.1723,7.7742,0.6594,409.4631,0.00949236081,3.619962357
SZ002682,2025-12-31,-18.45,-14.0371,2.6137,-61.51,20.5208,-0.6108,18.6853,0.4164,2.3803,-90.87,864.5533,1.5545,-65.971507108144,151.2414,-6.2272,17.5432,0.8954,402.0549,0.064449616738,-4.4542434424
SZ002682,2026-03-31,-42.7517,-13.3479,0.531,-8.97,48.0307,-0.0848,-0.9025,0.0661,0.382,-8.74,1361.5734,,-30.352946959429,235.6021,-0.9025,1.8738,0.1434,627.6151,0.181547104485,-0.2841901593
