instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000790,2021-03-31,14.9205,7.9895,0.1617,1.28,116.129,0.0193,1.0074,0.1281,0.5904,1.27,702.5761,,85.0931,152.439,1.0074,0.775,0.1707,527.2408,-4.8491,62.801991305
SZ000790,2021-06-30,7.2538,8.1584,0.3627,2.95,81.7253,0.0443,13.0455,0.289,1.3688,2.91,622.8374,1.947,21.1688,131.502,2.3195,2.2025,0.4034,446.2072,-1.6955,53.072781383
SZ000790,2021-09-30,2.32,7.133,0.588,4.19,81.5981,0.0632,3.1639,0.4607,2.2144,4.12,586.0647,,26.3533,121.9292,3.1639,3.3089,0.6367,424.0616,-1.6823,47.1201323342
SZ000790,2021-12-31,24.4973,7.3627,0.9992,7.45,51.6107,0.1112,14.7815,0.7725,3.498,7.21,466.0194,5.5977,86.0175,102.916,5.3241,6.9753,1.0604,339.4945,-0.7994,40.2564737384
SZ000790,2022-03-31,39.1109,4.1729,0.2098,0.96,56.0259,0.0138,0.613,0.1523,0.7186,0.96,590.9389,,-27.3431,125.2435,0.613,1.6064,0.2376,378.7879,2.2805,32.3276941572
SZ000790,2022-06-30,21.636,3.7486,0.4182,1.8,66.5287,0.0244,12.2322,0.3003,1.4618,1.8,599.4006,2.2101,-44.1112,123.1359,1.0861,2.7056,0.4811,374.1426,2.476,38.5484547426
SZ000790,2022-09-30,11.0302,3.725,0.6202,2.68,82.1493,0.0361,1.5212,0.4345,2.1419,2.68,621.4039,,-42.0167,126.0563,1.5212,3.2867,0.6947,388.657,2.3746,40.5355382573
SZ000790,2022-12-31,-7.6392,3.8781,0.8796,4.15,64.2938,0.0539,12.0377,0.5851,2.4829,4.11,615.2794,3.5925,-51.3515,144.9917,2.019,5.5993,1.0265,350.7063,4.6039,40.1110969371
SZ000790,2023-03-31,6.6285,1.4067,0.215,0.32,57.2993,0.0049,0.1594,0.1217,0.5349,0.32,739.5234,,-64.0551,168.2557,0.1594,1.5707,0.2431,370.218,-38.7128,26.0192907272
SZ000790,2023-06-30,18.5742,2.9713,0.4682,1.46,60.5022,0.0229,9.6175,0.2649,1.096,1.45,679.5017,1.4941,-6.011,164.2336,0.7287,2.9751,0.5433,331.3087,-1.6504,34.0565890172
SZ000790,2023-09-30,10.8396,3.4271,0.6472,2.08,80.1472,0.0367,1.0906,0.3548,1.609,2.05,760.9921,,1.9745,167.8061,1.0906,3.3688,0.7398,364.9635,-1.1758,36.5748566325
SZ000790,2023-12-31,14.9208,2.9503,0.9639,2.72,62.3042,0.0471,9.601,0.5266,2.2485,2.68,683.6308,2.9402,-12.5727,160.1067,1.3875,5.7781,1.1636,309.3847,1.6017,39.4872824714
SZ000790,2024-03-31,-18.6175,2.2999,0.1662,0.22,95.1274,0.0066,0.1934,0.0841,0.4043,0.22,1070.1546,,33.0594,222.607,0.1934,0.9461,0.1939,464.1568,-6.0718,44.3907473118
SZ000790,2024-06-30,-5.2204,3.0405,0.4208,0.88,83.4996,0.0222,9.1158,0.2121,0.9717,0.87,848.6563,1.2222,-3.0161,185.2424,0.6376,2.1557,0.5036,357.4265,-4.3723,47.5086883489
SZ000790,2024-09-30,-1.3943,2.3022,0.6107,0.55,84.6713,0.0245,0.7119,0.31,1.496,0.55,870.9677,,-33.7595,180.4813,0.7119,3.1888,0.7425,363.6364,-4.8658,47.9236856544
SZ000790,2024-12-31,-13.8931,-0.8608,0.8058,-0.65,92.8697,-0.0119,8.3838,0.3943,1.8545,-0.65,913.0104,2.1248,-125.1225,194.1224,-0.3306,3.8764,0.9501,378.9075,0.074398812985,50.434064456
SZ000790,2025-03-31,-29.2095,-11.4262,0.1196,-1.43,151.9757,-0.0232,-0.6805,0.0579,0.312,-1.44,1554.4041,,-451.6901,288.4615,-0.6805,0.5922,0.1544,582.9016,-0.069984088754,47.3542781659
SZ000790,2025-06-30,-36.2915,-18.6966,0.2797,-5.49,126.5378,-0.0874,7.3107,0.1345,0.7471,-5.62,1338.29,0.6338,-491.7613,240.9316,-2.613,1.4225,0.3638,494.7774,-0.053465727406,48.7743230928
SZ000790,2025-09-30,-31.0211,-21.2325,0.4533,-10.01,93.5486,-0.1557,-5.2164,0.2225,1.2667,-10.49,1213.4831,,-736.1608,213.1523,-5.2164,2.8862,0.6422,420.4298,-0.022608327174,45.4835989739
SZ000790,2025-12-31,-36.8621,-63.4432,0.6147,-36.57,106.0539,-0.5549,-8.8841,0.2999,1.6001,-44.77,1200.4001,0.966,-4689.36952696898,224.9859,-24.9129,3.3945,0.8154,441.5011,0.156506014692,47.6106133534
SZ000790,2026-03-31,-13.8961,0.8376,0.1545,0.34,83.0412,0.0015,0.0658,0.0786,0.4708,0.34,1145.0382,,116.564862053515,191.164,0.0658,1.0838,0.2349,383.1418,-20.9379,42.6082787417
