instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301263,2021-03-31,26.871,12.3623,0.2342,,,0.0977,2.1106,,,2.86,531.255763620896,,-15.4322,,2.1106,,,,1.3378,44.2123483199
SZ301263,2021-06-30,-11.5753,18.0702,0.5119,9.25,106.9074,0.3226,6.6813,,1.4874,8.84,480.438467506476,,-31.9305,121.0165,6.6813,1.6837,0.6508,276.5827,0.9158,50.4565062651
SZ301263,2021-09-30,-9.3506,16.9465,0.744,12.61,116.3793,0.4476,9.0072,,2.2364,11.86,494.306033484698,,-27.2884,120.7297,9.0072,2.32,0.9516,283.7327,0.7175,51.0131868131
SZ301263,2021-12-31,-7.8043,18.3581,1.0061,18.48,99.6733,0.6769,12.7451,,2.9997,16.91,488.79525976138,,-21.9286,120.012,12.7451,3.6118,1.2858,279.9813,1.0002,50.1220044838
SZ301263,2022-03-31,30.8083,29.393,0.1451,6.49,110.0244,0.2279,2.6,,0.7963,2.97,739.870390595709,,211.0141,113.0227,2.6,0.818,0.1652,544.7942,0.8306,63.6664029842
SZ301263,2022-06-30,18.419,20.6937,0.3038,6.15,86.86,0.3281,11.1626,0.2605,1.5577,4.41,690.9789,,35.6118,115.555,4.0068,2.0723,0.3604,499.4451,0.5685,57.5261890979
SZ301263,2022-09-30,22.4689,22.1741,0.4557,8.84,90.042,0.5379,6.4037,,2.3243,7.04,689.1210410844,,60.2483,116.164,6.4037,2.9986,0.556,485.6115,0.7633,57.5617735892
SZ301263,2022-12-31,19.8621,22.2858,0.6112,11.35,86.3703,0.7386,16.0567,0.5258,3.0798,9.42,684.671,,45.5063,116.8907,8.5641,4.1681,0.7547,477.0107,0.8523,58.2130390799
SZ301263,2023-03-31,5.7278,26.6655,0.1024,2.77,115.2812,0.2186,2.3679,0.0918,0.6878,2.73,980.3922,,-4.083,130.852,2.3679,0.7807,0.131,687.0229,0.8463,65.0162797255
SZ301263,2023-06-30,8.0898,26.4446,0.2204,5.8,101.5286,0.2518,13.3666,0.198,1.4273,6.07,909.0909,1.7161,38.1286,126.1122,5.2194,1.7729,0.2892,622.4066,0.4664,63.4624432721
SZ301263,2023-09-30,1.3365,23.6203,0.3136,7.66,108.3206,0.3226,6.5003,0.28,1.9914,7.75,964.2857,,7.9454,135.583,6.5003,2.4926,0.4156,649.6631,0.3696,62.4933046477
SZ301263,2023-12-31,-2.8964,20.1765,0.4131,8.75,100.3344,0.3608,15.0458,0.3565,2.6204,8.95,1009.8177,3.1835,-12.087,137.3836,6.8862,3.588,0.5593,643.6617,0.6093,60.6034517908
SZ301263,2024-03-31,-2.4147,22.4352,0.1022,2.51,121.4411,0.0997,1.8526,0.0837,0.5907,2.48,1075.2688,,-17.896,152.3616,1.8526,0.7411,0.1567,574.3459,-0.7835,63.1723114654
SZ301263,2024-06-30,-2.3855,19.8879,0.219,4.73,110.6603,0.1848,12.3217,0.1764,1.2052,4.9,1020.4082,1.3054,-26.5883,149.3528,3.4883,1.6266,0.3343,538.4385,0.0519,61.6296895303
SZ301263,2024-09-30,-1.5015,18.3474,0.3133,6.49,125.8683,0.2468,4.5956,0.2536,1.7009,6.55,1064.6688,,-23.4898,158.7395,4.5956,2.1451,0.4843,557.5057,-0.1423,61.4089412405
SZ301263,2024-12-31,-5.2256,13.4579,0.3955,6.12,110.3787,0.2281,13.73,0.3176,2.2463,6.12,1133.5013,1.9046,-36.7846,160.2635,4.1988,3.2615,0.619,581.5832,0.9206,56.6616795631
SZ301263,2025-03-31,-2.3503,16.6214,0.1008,1.77,147.5652,0.0721,1.2806,0.0784,0.5241,1.75,1147.9592,,-27.655,171.723,1.2806,0.6099,0.1561,576.5535,-1.2728,61.6478755221
SZ301263,2025-06-30,-12.2268,9.1948,0.191,2.08,133.6303,0.075,10.9006,0.144,1.0147,2.13,1250.0,0.6821,-59.4196,177.3923,1.2722,1.347,0.2827,636.7174,-1.2653,54.1397679534
SZ301263,2025-09-30,-8.1316,4.1778,0.2901,1.79,136.6328,0.0516,0.913,0.2229,1.5241,1.81,1211.3055,,-79.0809,177.1537,0.913,1.9761,0.449,601.3363,-2.9857,55.6083348831
SZ301263,2025-12-31,-6.3984,1.8886,0.3794,1.68,118.3588,0.03,11.5325,0.2855,2.072,1.71,1260.9457,1.3473,-86.8645,173.7452,0.5273,3.0416,0.5934,606.6734,-1.0103,54.0573143289
SZ301263,2026-03-31,2.6271,13.1459,0.1081,1.7,129.3103,0.0586,1.0102,0.0776,0.5707,1.68,1159.7938,,-18.8317,157.7011,1.0102,0.696,0.164,548.7805,-1.6735,62.8815989082
