instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002079,2021-03-31,71.8504,9.0928,0.2896,2.61,45.4752,0.0663,2.0566,0.2311,1.2065,2.58,389.4418,,193.6071,74.5959,2.0566,1.9791,0.3215,279.9378,0.1281,19.298310777
SZ002079,2021-06-30,67.3111,9.5849,0.574,5.75,44.8442,0.1433,43.958,0.4674,2.3857,5.03,385.1091,2.4665,117.3173,75.4496,4.1436,4.0139,0.6477,277.9064,0.1557,19.3287295091
SZ002079,2021-09-30,59.7226,9.6289,0.9073,8.75,45.401,0.2323,6.2573,0.7255,3.57,7.82,372.1571,,99.7871,75.6303,6.2573,5.947,1.0166,265.5912,-0.014,18.4462060328
SZ002079,2021-12-31,37.1829,8.9112,1.1448,10.06,50.1421,0.2731,41.8455,0.9152,4.9349,9.1,393.3566,4.9786,111.5986,72.9498,7.267,7.1796,1.3311,270.453,0.5363,18.9610211293
SZ002079,2022-03-31,42.2056,7.531,0.3262,2.44,48.604,0.0744,1.9327,0.2597,1.2914,2.42,346.5537,,17.7797,69.6918,1.9327,1.8517,0.3962,227.158,-1.3692,15.9405642068
SZ002079,2022-06-30,38.3354,8.5637,0.6828,5.74,53.6737,0.1771,37.3495,0.5327,2.5972,5.75,337.9013,3.0256,23.5969,69.3054,4.4195,3.3536,0.8102,222.1674,-0.2278,17.009995972
SZ002079,2022-09-30,24.5565,8.285,0.977,8.0,56.1833,0.249,6.2044,0.7735,4.0156,7.8,349.0627,,7.1728,67.2378,6.2044,4.8057,1.1854,227.7712,0.3347,16.9139137357
SZ002079,2022-12-31,32.0119,11.4406,1.2651,14.57,48.6835,0.4628,43.0128,1.0128,5.2973,13.58,355.4502,5.5368,69.4827,67.9591,10.9383,7.3947,1.6568,217.2863,0.4052,17.2116650869
SZ002079,2023-03-31,-8.3085,3.3206,0.2641,0.83,58.4264,0.0301,0.7177,0.2151,1.1083,0.83,418.41,,-59.571,81.2054,0.7177,1.5404,0.3829,235.0483,-2.5587,13.8134131522
SZ002079,2023-06-30,2.5489,3.3447,0.616,2.0,47.1933,0.0709,33.4194,0.5008,2.3349,1.99,359.4249,2.7147,-59.9472,77.0911,1.6735,3.8141,0.8816,204.1742,0.8736,14.5435262144
SZ002079,2023-09-30,16.0651,3.0335,1.0066,2.98,45.4844,0.1058,2.4303,0.8126,3.8431,2.94,332.2668,,-57.5036,70.2558,2.4303,5.9361,1.4096,191.5437,1.282,14.3576548523
SZ002079,2023-12-31,25.0644,3.8064,1.4374,5.45,44.1274,0.1925,26.3554,1.1131,5.0407,5.27,323.4211,6.3936,-58.3897,71.4187,3.9628,8.1582,1.8717,192.3385,1.3981,14.3618030516
SZ002079,2024-03-31,55.8758,0.6159,0.3881,0.26,44.5721,0.0087,0.1751,0.2873,1.0953,0.25,313.2614,,-71.09,82.1693,0.1751,2.0192,0.4577,196.6354,-38.5805,11.3198743878
SZ002079,2024-06-30,61.7394,0.3829,0.9446,0.38,36.357,0.0131,21.2399,0.667,2.2622,0.38,269.8651,4.3034,-81.4846,79.5686,0.242,4.9509,1.0484,171.6902,-35.5497,12.1731202724
SZ002079,2024-09-30,55.6062,0.8965,1.4778,1.37,37.3016,0.0486,0.8963,1.0552,3.9426,1.36,255.8757,,-54.0156,68.4827,0.8963,7.2383,1.6495,163.686,-5.5016,10.5361764211
SZ002079,2024-12-31,37.9365,1.2629,1.8851,2.49,36.3908,0.0879,24.9648,1.3927,5.8035,2.44,258.4907,8.5007,-54.2362,62.0315,1.7073,9.8926,2.2391,160.7789,1.1518,10.3096738056
SZ002079,2025-03-31,-20.9684,4.0601,0.2937,1.21,56.8684,0.0452,0.8886,0.2175,0.972,1.2,413.7931,,421.0169,92.5926,0.8886,1.5826,0.3486,258.1756,-0.396,10.8163506479
SZ002079,2025-06-30,-28.0933,2.0975,0.6502,1.43,50.3215,0.0516,27.6055,0.4955,2.1974,1.43,363.2694,2.8902,293.8996,81.915,1.0789,3.577,0.7871,228.6876,4.2305,10.8775838849
SZ002079,2025-09-30,-31.1245,2.0248,0.9824,2.04,55.9064,0.0755,1.5833,0.752,3.4246,2.03,359.0426,,55.5669,78.8413,1.5833,4.8295,1.1909,226.7193,4.0617,10.4997366197
SZ002079,2025-12-31,-29.7629,1.8002,1.2832,2.39,54.2962,0.0879,29.9764,0.9948,5.0741,2.36,361.8818,5.6501,0.1225,70.9485,1.8804,6.6303,1.6307,220.7641,7.3383,10.9461178042
SZ002079,2026-03-31,41.9824,6.6754,0.4036,2.7,51.9301,0.1052,2.1787,0.3318,2.0277,2.66,271.2477,,133.4393,44.3853,2.1787,1.7331,0.5477,164.3235,-3.2707,15.6032530004
