instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000960,2021-03-31,49.3913,2.562,0.9432,2.51,31.9898,0.2136,0.8636,0.3534,15.3912,2.48,254.6689,,278.4788,5.8475,0.8636,2.8134,0.9875,91.1392,-0.8623,7.4491543689
SZ000960,2021-06-30,30.908,3.4405,1.9522,7.14,32.7761,0.6073,20.5171,0.7585,36.3177,6.88,237.3105,1.7381,286.713,4.9563,2.5204,5.4918,2.2305,80.6994,-0.1368,8.4780152343
SZ000960,2021-09-30,21.0876,4.4017,2.7835,12.96,39.152,1.1399,4.5481,1.0901,44.4312,12.15,247.6837,,245.4661,6.0768,4.5481,6.8962,3.0769,87.7507,0.0647,9.5902804656
SZ000960,2021-12-31,20.2009,5.6427,3.3855,19.99,44.0265,1.8207,25.2553,1.3729,82.6217,18.15,262.2187,3.1621,253.8151,4.3572,7.4138,8.1769,3.8865,92.6283,0.9594,11.9720113452
SZ000960,2022-03-31,8.1309,8.1917,0.8498,7.52,52.7241,0.7386,2.941,0.363,13.9817,7.26,247.9339,,245.73,6.437,2.941,1.707,0.9383,95.9181,0.527,13.8767215949
SZ000960,2022-06-30,4.6945,5.2138,1.7453,9.48,49.4791,0.9636,23.375,0.7604,28.4472,9.18,236.7175,1.8125,58.6566,6.3275,4.0066,3.6379,2.0539,87.6382,1.3159,12.8524161802
SZ000960,2022-09-30,-2.4226,3.4866,2.4777,8.51,46.3846,0.881,3.8393,1.0638,44.7596,8.37,253.8071,,-22.7087,6.0322,3.8393,5.8209,2.9846,90.4644,2.5893,10.688864303
SZ000960,2022-12-31,-3.4293,3.0197,3.0192,8.44,50.2583,0.954,26.7915,1.3393,74.0348,8.21,268.7971,2.9939,-48.3207,4.8626,4.2818,7.163,3.9176,91.893,3.2148,9.6250586946
SZ000960,2023-03-31,-26.0917,2.4805,0.6343,1.61,51.0493,0.1676,0.7298,0.2987,14.0963,1.59,301.3057,,-77.6197,6.3847,0.7298,1.763,0.9399,95.7549,3.134,7.662478992
SZ000960,2023-06-30,-25.9693,3.2593,1.2902,4.1,48.762,0.4522,25.4913,0.6219,34.8563,4.02,289.4356,1.3091,-53.7215,5.1641,2.0244,3.6914,2.0687,87.0112,1.8393,7.5827002999
SZ000960,2023-09-30,-20.1803,3.4813,1.8793,6.46,50.6738,0.7119,3.1367,0.9094,48.9754,6.25,296.8991,,-20.3028,5.513,3.1367,5.3282,3.0184,89.4514,1.6695,8.2726209151
SZ000960,2023-12-31,-18.5365,3.6035,2.3447,8.29,58.0271,0.9275,28.2321,1.149,75.2484,7.92,313.3159,2.4079,-2.7849,4.7842,4.1188,6.204,3.8528,93.4385,1.4367,9.1530906525
SZ000960,2024-03-31,-24.4718,4.1284,0.4425,1.82,75.7193,0.2107,0.9401,0.2272,14.5765,1.8,396.1268,,25.7043,6.1743,0.9401,1.1886,0.7642,117.7702,3.082,11.1950851595
SZ000960,2024-06-30,-17.769,4.5038,0.9395,4.45,68.3969,0.5138,26.2754,0.4967,27.7493,3.97,362.3918,1.1087,13.6315,6.4867,2.1942,2.6317,1.5502,116.114,1.8341,11.9288056528
SZ000960,2024-09-30,-13.2066,4.613,1.4437,6.9,69.3659,0.8188,3.6218,0.7867,48.3818,6.21,343.2058,,15.0104,5.5806,3.6218,3.8924,2.5228,107.0239,1.8543,11.6286917084
SZ000960,2024-12-31,-0.9126,3.7414,2.0612,7.69,66.4771,0.9542,30.7674,1.139,72.9371,6.93,316.0667,2.4685,2.8787,4.9358,4.2856,5.4154,3.6295,99.1872,2.1681,9.5908739846
SZ000960,2025-03-31,15.8235,5.218,0.443,2.32,74.3065,0.3084,1.3793,0.2649,13.9994,2.39,339.7508,,46.3926,6.4288,1.3793,1.2112,0.776,115.9794,1.2602,11.4976523816
SZ000960,2025-06-30,12.3466,5.3466,0.9491,5.37,75.4496,0.6852,30.3967,0.5739,29.2185,4.96,313.6435,1.2969,33.3685,6.1605,3.0595,2.3857,1.634,110.1591,1.2632,12.3388032985
SZ000960,2025-09-30,17.8137,5.362,1.5287,8.75,66.527,1.1213,5.0285,0.9385,48.0692,7.95,287.6931,,36.9422,5.6169,5.0285,4.0585,2.6518,101.8176,1.7508,11.3892746654
SZ000960,2025-12-31,3.7213,4.8471,1.9395,9.77,85.7143,1.2821,31.2284,1.1325,82.3275,9.03,317.8808,2.7077,34.3731,4.3728,5.2444,4.2,2.9905,120.3812,0.6139,11.3747565446
SZ000960,2026-03-31,59.8583,5.7005,0.6628,4.24,68.9602,0.5388,1.9488,0.3628,28.6949,3.82,248.0706,,74.6398,3.1364,1.9488,1.3051,0.7923,113.5933,-0.3902,10.043981058
