instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301595,2021-12-31,14.0391,6.8778,3.2329,25.02,119.7645,,20.3354,1.3094,23.5842,18.48,274.9351,4.6434,-41.6639,15.2645,7.7617,3.0059,2.1788,165.2286,2.1073,54.186858571
SZ301595,2022-06-30,,11.8097,1.3217,15.83,104.1848,,19.7932,0.5997,12.1639,14.54,300.1501,2.5449,,14.7979,6.8693,1.7277,0.9745,184.7101,1.3924,56.3932695443
SZ301595,2022-12-31,2.3877,9.2407,2.3553,22.1,117.6971,0.7258,26.531,1.1698,20.9344,19.5,307.7449,4.7219,37.564,17.1966,10.9454,3.0587,1.9223,187.2757,1.2046,55.9175834488
SZ301595,2023-12-31,30.951,10.1737,2.366,24.31,93.3852,1.0464,28.5572,1.4072,23.4555,21.44,255.8272,6.324,44.1723,15.3482,13.1005,3.855,2.1806,165.0922,1.7718,59.3592070904
SZ301595,2024-03-31,,8.0209,1.2528,4.95,,0.2476,,,,4.95,,,,,,,,,0.9669,59.9621451771
SZ301595,2024-06-30,,9.5251,1.2697,12.2,74.8908,0.6376,22.6087,0.8015,13.3216,11.45,224.5789,4.3293,,13.5119,7.316,2.4035,1.1827,152.1941,1.3304,59.1658407637
SZ301595,2024-09-30,,8.7273,3.8382,,,0.8253,,,,,,,,,,,,,0.6928,58.3888110787
SZ301595,2024-12-31,22.0708,8.6438,2.2769,,85.174130728021,1.0853,12.1665,1.4852,23.343493782056,19.75,242.3916,,3.7142,15.421856015261,12.1665,4.226635445797,,,1.0151,57.5524176809
SZ301595,2025-03-31,6.9461,7.2553,0.53,3.88,87.0912,0.2395,2.5504,,3.5062,3.8,249.638850888231,,-3.2621,25.6688,2.5504,1.0334,50.0505,1.7982,-0.3677,54.4059123957
SZ301595,2025-06-30,6.213,7.0086,0.8228,7.04,83.6198,0.3737,13.7656,0.6023,8.475,4.47,298.8544,,-21.8482,21.2389,3.392,2.1526,60.3746,2.9814,1.6317,56.2435221761
SZ301595,2025-09-30,6.9832,6.4713,1.1818,7.77,72.5904,0.491,4.2757,,11.0325,5.96,323.375439301848,,-20.6717,24.4731,4.2757,3.7195,93.8614,2.8766,1.3217,55.295411953
SZ301595,2025-12-31,2.357,5.8893,1.4905,8.4,94.2532,0.5676,15.8429,1.0694,17.0768,6.82,336.6374,,-30.2608,21.0812,5.0073,3.8195,123.8123,2.9076,1.319,55.8991732346
SZ301595,2026-03-31,8.3887,3.7468,0.3186,1.21,94.3594,0.1005,0.8435,0.2308,3.0281,1.2,389.948,,-44.0261,29.7216,0.8435,0.9538,0.3329,270.3515,-2.7613,56.2374713787
