instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002107,2021-03-31,15.7872,20.0904,0.2676,6.1,209.0107,0.0879,3.6837,0.1838,2.217,5.92,489.6627,,12.1835,40.5954,3.6837,0.4306,0.3161,284.72,1.6558,79.9284663487
SZ002107,2021-06-30,6.4862,19.6516,0.5765,12.6,202.9312,0.1754,24.3022,0.3954,4.3045,13.41,455.2352,1.1055,8.2485,41.8167,8.1918,0.887,0.7048,255.3916,1.3076,79.5132186913
SZ002107,2021-09-30,-5.2545,19.6987,0.7788,16.57,234.7214,0.2427,12.2104,0.565,6.7312,17.23,477.8761,,-4.4839,40.1117,12.2104,1.1503,1.0339,261.1471,1.0415,78.4537481791
SZ002107,2021-12-31,-6.3024,17.1133,1.0206,20.71,237.7807,0.2795,32.3469,0.7448,9.0281,19.91,483.3512,2.0481,-13.4183,39.8755,13.8941,1.514,1.3327,270.1283,1.2405,77.4706734238
SZ002107,2022-03-31,2.7348,8.8337,0.2996,3.22,224.7191,0.0397,2.1613,0.2335,2.809,3.85,385.439,,-54.8279,32.0399,2.1613,0.4005,0.4526,198.8511,2.1341,74.5753182903
SZ002107,2022-06-30,-2.2483,9.3604,0.5737,7.25,230.2968,0.0817,24.0791,0.4444,4.9751,7.72,405.0405,1.1389,-53.4394,36.1802,4.2649,0.7816,0.8394,214.4389,1.9603,75.0804355521
SZ002107,2022-09-30,5.8751,8.4245,0.8545,10.41,223.1589,0.1099,5.7331,0.6641,7.3565,10.55,406.5653,,-54.7205,36.7022,5.7331,1.2099,1.2472,216.4849,1.9306,75.0718713057
SZ002107,2022-12-31,7.6531,8.8573,1.1807,14.1,223.811,0.1557,28.4396,0.8976,9.6067,14.39,401.0695,2.3677,-44.2821,37.4738,8.1715,1.6085,1.6639,216.3592,2.061,75.2778994518
SZ002107,2023-03-31,-9.2895,9.4491,0.2938,3.35,226.2443,0.0385,2.013,0.2135,2.2459,3.3,421.5457,,-2.9702,40.073,2.013,0.3978,0.389,231.3625,1.4037,75.4385114234
SZ002107,2023-06-30,-2.2415,6.0053,0.6119,4.86,224.4669,0.0512,23.6559,0.4415,4.6146,4.75,407.701,1.2263,-37.2817,39.0066,2.6163,0.8019,0.7918,227.3301,1.8916,75.6280024957
SZ002107,2023-09-30,-4.8426,6.4822,0.8828,7.4,217.9177,0.0805,4.1499,0.6457,7.0515,7.14,418.1508,,-26.781,38.2897,4.1499,1.239,1.1561,233.5438,1.9784,75.536564328
SZ002107,2023-12-31,-10.3774,5.1267,1.1206,7.57,228.5424,0.0808,26.0829,0.8104,9.2132,7.3,444.2251,2.2999,-48.1258,39.0744,4.0733,1.5752,1.4298,251.7835,2.7719,74.4435763991
SZ002107,2024-03-31,-8.4852,4.07,0.257,1.19,223.7693,0.0152,0.7543,0.1867,3.0148,1.19,482.0568,,-60.5816,29.8527,0.7543,0.4022,0.314,286.6242,6.2176,72.9174542632
SZ002107,2024-06-30,-19.7346,2.4342,0.5158,1.41,230.6509,0.0167,27.613,0.3686,5.5464,1.65,488.3342,1.0515,-67.4651,32.4535,0.9622,0.7804,0.6493,277.2216,5.6748,72.2153688577
SZ002107,2024-09-30,-19.5024,3.4923,0.7476,3.04,223.1589,0.0349,2.045,0.5416,8.0254,3.35,498.5229,,-56.6324,33.6432,2.045,1.2099,0.9533,283.2267,3.3088,72.2722614092
SZ002107,2024-12-31,-16.0211,4.4199,0.9815,4.92,220.1162,0.0585,31.8343,0.717,10.7117,5.22,502.0921,2.0721,-27.5996,33.6081,3.4247,1.6355,1.2561,286.6014,2.7107,72.5683289498
SZ002107,2025-03-31,1.1703,10.1508,0.2976,3.23,157.4252,0.0383,2.1683,0.2172,3.3637,3.17,414.3646,,152.3231,26.7563,2.1683,0.5717,0.3859,233.221,2.1783,73.0081848837
SZ002107,2025-06-30,7.6438,9.6807,0.5736,6.21,171.3633,0.0713,32.1138,0.4198,6.5111,6.02,428.7756,1.2256,328.0974,27.6451,3.9561,1.0504,0.7348,244.9646,1.8285,74.2632932362
SZ002107,2025-09-30,8.3122,9.4411,0.8726,8.77,166.7799,0.1022,6.0564,0.6375,9.8877,9.25,423.5294,,192.8152,27.3067,6.0564,1.6189,1.1373,237.4044,1.8433,75.1242695389
SZ002107,2025-12-31,6.9599,10.8686,1.1316,13.15,179.5332,0.1538,40.2712,0.8323,12.5442,13.22,432.5363,2.4029,163.0181,28.6985,9.0847,2.0052,1.4721,244.5486,1.4475,75.3823304448
SZ002107,2026-03-31,0.5548,17.5538,0.3146,4.94,176.5745,0.0666,4.0791,0.2282,3.6259,5.42,394.3909,,73.8898,24.8214,4.0791,0.5097,0.396,227.2727,1.7592,77.9641783276
