instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301043,2021-03-31,108.2911,10.0727,0.316,,144.594615384893,0.1748,1.998,0.1974,6.642811425153,3.13,455.9271,,153.1443,13.5484803406,1.998,0.622429817047,,,-5.0807,33.1312490584
SZ301043,2021-06-30,41.1269,11.6809,0.8159,9.53,108.1926,0.541,20.9638,0.5087,17.8549,9.1,353.8431,1.8136,20.6127,10.0813,5.7722,1.6637,0.82,219.5122,0.8489,31.9467851118
SZ301043,2021-09-30,36.2237,12.2887,0.7669,13.79,103.8541,0.7001,5.394,0.5812,23.5883,6.48,464.5561,,-1.440755368158,11.4464,5.394,2.5998,0.7893,342.0753,0.4243,32.1662307028
SZ301043,2021-12-31,33.7376,9.5755,1.086,12.02,102.0119,0.7765,14.6032,0.8078,30.341,7.14,445.6549,4.0879,-25.0822,11.8651,5.7728,3.529,1.1259,319.7442,0.5281,31.477216594
SZ301043,2022-03-31,6.3702,4.0241,0.1269,0.51,201.0275,0.0557,0.4231,0.104,3.6645,0.51,865.3846,,-57.5049,24.56,0.4231,0.4477,0.1382,651.2301,-12.1685,32.4591500943
SZ301043,2022-06-30,-3.1092,9.6351,0.3059,2.94,172.2653,0.3243,11.832,0.2456,7.9539,2.91,732.899,1.5825,-20.0789,22.6304,2.3239,1.0449,0.3292,546.7801,-2.0862,33.1927233398
SZ301043,2022-09-30,-4.6786,9.7246,0.4891,4.75,159.292,0.5281,3.6479,0.3889,12.9602,4.66,694.2659,,-24.5683,20.833,3.6479,1.695,0.5191,520.131,-0.3931,32.9990123421
SZ301043,2022-12-31,-14.1582,8.8088,0.6245,5.5,159.3625,0.6132,14.0842,0.493,14.0343,5.37,730.2231,3.1797,-21.0316,25.6514,4.1467,2.259,0.6727,535.1568,-0.079,33.2708028177
SZ301043,2023-03-31,19.4716,16.0457,0.1433,2.3,181.3785,0.2654,1.6869,0.1084,2.3845,2.27,830.2583,,376.3823,37.7438,1.6869,0.4962,0.1509,596.4215,1.8157,36.0042770913
SZ301043,2023-06-30,17.0058,16.2093,0.3446,5.44,141.5206,0.6383,14.4865,0.26,5.4636,5.58,692.3077,1.7088,96.842,32.9453,4.1186,1.2719,0.3633,495.4583,1.9074,35.6121235102
SZ301043,2023-09-30,13.7874,17.0394,0.5311,9.02,132.7238,1.053,6.6565,0.4038,8.4511,8.88,668.6478,,99.3789,31.9485,6.6565,2.0343,0.5686,474.8505,1.7753,36.4282815984
SZ301043,2023-12-31,20.4402,16.875,0.7096,12.03,125.3918,1.4149,18.8049,0.5361,10.8129,11.58,671.5165,3.6466,130.7269,33.2936,8.5801,2.871,0.7508,479.4885,1.6175,36.863579115
SZ301043,2024-03-31,5.2139,19.8145,0.1405,2.78,134.1482,0.3449,2.0121,0.1035,1.5853,2.75,869.5652,,29.9265,56.7716,2.0121,0.6709,0.1432,628.4916,-0.6222,40.3543111314
SZ301043,2024-06-30,5.8866,18.5061,0.3428,6.12,106.3956,0.7716,14.9422,0.2461,3.7331,6.37,731.41,1.8433,20.8901,48.2173,4.4356,1.6918,0.3397,529.8793,0.5121,38.156256405
SZ301043,2024-09-30,6.1767,18.0865,0.5304,9.55,99.7267,1.1867,6.4581,0.3764,5.9145,9.47,717.322,,12.7011,45.6505,6.4581,2.7074,0.5178,521.4368,0.724,37.9196823951
SZ301043,2024-12-31,5.5164,17.4538,0.7049,12.38,97.2605,1.5441,18.7469,0.5025,7.6252,11.99,716.4179,3.612,9.1354,47.2119,8.2473,3.7014,0.6942,518.5825,0.8094,37.4564278546
SZ301043,2025-03-31,4.0861,14.1264,0.1393,1.97,122.6994,0.2559,1.3647,0.0967,1.2783,1.95,930.7135,,-25.7932,70.406,1.3647,0.7335,0.1323,680.2721,0.6702,36.1679861668
SZ301043,2025-06-30,-0.6164,15.1355,0.3248,4.75,109.3494,0.6272,14.6989,0.2219,2.7895,4.97,811.1762,1.613,-18.7172,64.5277,3.368,1.6461,0.3047,590.745,0.3424,35.9350645628
SZ301043,2025-09-30,-2.4958,14.1915,0.5075,7.12,105.444,0.9079,5.0299,0.3479,4.9675,7.36,776.0851,,-23.4938,54.3533,5.0299,2.5606,0.4797,562.8518,1.2725,35.1935638382
SZ301043,2025-12-31,-7.3828,12.3035,0.6474,7.92,108.7449,1.0081,17.918,0.4438,7.6634,8.11,811.1762,2.7289,-34.7122,46.9765,5.538,3.3105,0.6136,586.7014,1.7956,34.054072935
SZ301043,2026-03-31,5.6909,14.5455,0.1523,2.22,118.4055,0.2785,1.4916,0.1039,2.0233,2.19,866.2175,,8.8259,44.4818,1.4916,0.7601,0.1442,624.1331,-0.1733,32.7941612565
