instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002448,2021-03-31,92.7336,10.3607,0.2185,2.42,104.372,0.1122,1.3575,0.1311,1.3185,2.32,686.4989,,82.124,68.2594,1.3575,0.8623,0.3486,258.1756,0.9684,30.6686936401
SZ002448,2021-06-30,85.6013,10.2747,0.4501,5.54,93.187,0.2284,28.7815,0.2681,2.5986,4.84,671.3913,0.8373,73.4629,69.2681,2.7408,1.9316,0.7126,252.5961,1.0122,27.8198621693
SZ002448,2021-09-30,50.9485,9.7107,0.6337,6.52,108.4381,0.3076,3.6525,0.38,3.9314,6.38,710.5263,,49.0382,68.6778,3.6525,2.4899,1.0151,265.9836,1.0527,26.7359210169
SZ002448,2021-12-31,34.5217,8.8658,0.8105,7.48,117.5741,0.3599,30.9802,0.4838,5.0872,7.3,744.1091,1.5326,43.7601,70.7658,4.2171,3.0619,1.2863,279.8725,1.069,26.5740758671
SZ002448,2022-03-31,-13.2714,8.1609,0.1815,1.52,145.5604,0.0766,0.8983,0.1101,1.0987,1.51,817.4387,,-31.6857,81.915,0.8983,0.6183,0.2923,307.9028,0.9792,27.9307981983
SZ002448,2022-06-30,-15.7394,8.6847,0.3608,3.19,145.5251,0.1627,29.6473,0.2197,2.3134,3.17,819.299,0.6805,-28.7783,77.8076,1.9099,1.2369,0.5852,307.5871,2.3827,25.2229213291
SZ002448,2022-09-30,-12.3477,8.8635,0.5305,4.84,141.0511,0.2461,2.9234,0.3275,3.3406,4.74,824.4275,,-19.9944,80.8238,2.9234,1.9142,0.8769,307.9028,2.4803,26.4130401263
SZ002448,2022-12-31,-6.0069,7.4487,0.7161,5.67,133.4767,0.2914,32.7213,0.4477,4.5479,5.41,804.1099,1.3991,-21.0302,79.1574,3.34,2.6971,1.1606,310.1844,2.7383,25.0108158204
SZ002448,2023-03-31,22.3012,12.3672,0.2055,2.62,115.0307,0.1456,1.6221,0.133,1.2234,2.59,676.6917,,85.3386,73.5655,1.6221,0.7824,0.3243,277.5208,0.7962,29.1459777186
SZ002448,2023-06-30,28.4845,13.2055,0.4258,5.78,101.9888,0.3258,34.0997,0.2795,2.4754,5.69,644.0072,0.8844,95.3664,72.7155,3.648,1.7649,0.6857,262.5055,0.6301,28.1207676441
SZ002448,2023-09-30,23.7465,13.0794,0.6007,8.16,111.5334,0.4606,5.1823,0.3999,3.8392,7.89,675.1688,,82.6052,70.3272,5.1823,2.4208,0.9679,278.9544,0.7043,28.2453551311
SZ002448,2023-12-31,24.4489,11.3625,0.8092,9.67,116.358,0.5531,36.4173,0.5286,4.513,9.28,681.0443,1.6651,89.8382,79.7696,5.7059,3.0939,1.2732,282.7521,0.8061,26.2731969695
SZ002448,2024-03-31,20.5477,11.6101,0.2201,2.62,107.437,0.1648,1.6827,0.1457,1.0896,2.59,617.7076,,13.1674,82.5991,1.6827,0.8377,0.3341,269.3804,0.5233,25.6064410603
SZ002448,2024-06-30,16.7848,11.4801,0.4454,5.15,107.2961,0.3308,35.3065,0.2946,2.1723,5.12,610.998,0.9723,1.526,82.8615,3.3527,1.6776,0.6734,267.3003,0.4507,24.7730457601
SZ002448,2024-09-30,18.9008,10.4282,0.6427,6.77,108.4337,0.4367,4.5413,0.4337,3.4082,6.65,622.5501,,-5.2001,79.2207,4.5413,2.49,1.0067,268.203,0.6413,23.9547757119
SZ002448,2024-12-31,15.5662,7.0854,0.8647,5.98,116.0878,0.3986,36.3865,0.5751,4.2917,5.86,625.9781,1.9239,-27.9353,83.8828,4.0378,3.1011,1.2972,277.5208,0.493,25.7393725066
SZ002448,2025-03-31,13.7706,13.0035,0.2392,3.14,114.6205,0.21,2.0767,0.1616,1.1548,3.09,556.9307,,27.4255,77.9356,2.0767,0.7852,0.352,255.6818,-0.8984,27.7885329508
SZ002448,2025-06-30,14.5953,13.5649,0.4851,6.5,110.9331,0.4479,37.2975,0.331,2.2266,6.42,543.8066,1.1628,35.4067,80.8407,4.4441,1.6226,0.7353,244.798,0.34,27.9939508465
SZ002448,2025-09-30,16.3491,12.8724,0.707,9.01,116.0143,0.6271,6.0111,0.4799,3.406,8.74,562.6172,,43.6186,79.2719,6.0111,2.3273,1.0533,256.3372,0.337,27.8830251757
SZ002448,2025-12-31,18.4861,11.9457,0.962,11.23,113.64,0.7962,37.0228,0.6318,4.0051,10.88,569.8006,2.3226,99.7618,89.8854,7.0912,3.1679,1.3499,266.6864,0.4225,27.3649367945
SZ002448,2026-03-31,25.404,17.9842,0.2749,5.13,105.8948,0.3642,3.1463,0.1776,0.9561,5.04,506.7568,,73.4365,94.1324,3.1463,0.8499,0.3516,255.9727,-0.4242,26.7636634328
