instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000997,2021-03-31,39.4541,7.2848,0.241,1.7,68.1767,0.1067,0.9866,0.133,1.4342,1.7,676.6917,,6.4786,62.7528,0.9866,1.3201,0.1995,451.1278,1.0599,22.7448513788
SZ000997,2021-06-30,18.9844,10.1468,0.5213,5.11,70.296,0.3208,8.0578,0.2867,3.0081,5.33,627.834,6.5033,31.7168,59.8384,3.0168,2.5606,0.4319,416.7631,1.3836,23.9429450482
SZ000997,2021-09-30,12.9968,10.4921,0.7833,8.18,75.7512,0.5047,4.8167,0.4394,4.5188,8.19,614.4743,,9.0573,59.7504,4.8167,3.5643,0.6646,406.2594,1.374,24.7315133083
SZ000997,2021-12-31,10.6192,10.6788,1.0912,11.47,70.5315,0.7276,10.4403,0.6103,6.7077,11.24,589.8738,15.4313,49.5166,53.6697,6.6692,5.1041,0.9098,395.6914,1.3154,25.9998828694
SZ000997,2022-03-31,4.3076,5.5799,0.2468,1.33,88.7574,0.0868,0.8044,0.1434,1.5537,1.32,627.6151,,-20.1041,57.9262,0.8044,1.014,0.2061,436.6812,1.9554,27.0650766632
SZ000997,2022-06-30,2.2874,7.4347,0.517,3.7,89.4499,0.2404,5.3915,0.284,2.9221,3.78,633.8028,8.9011,-25.0522,61.5995,2.0273,2.0123,0.4068,442.4779,1.6272,26.4022532362
SZ000997,2022-09-30,0.8143,7.815,0.7686,5.85,84.225,0.379,3.4156,0.4408,4.3164,5.84,612.5227,,-24.9093,62.5521,3.4156,3.2057,0.6428,420.0373,1.5435,26.7068063781
SZ000997,2022-12-31,-5.2759,-5.2477,1.09,-6.42,79.8882,-0.3387,0.5092,0.5831,6.3524,-6.83,617.3898,18.9245,-146.549,56.6715,-3.0167,4.5063,0.866,415.7044,0.156858041502,25.6831097182
SZ000997,2023-03-31,9.5315,17.2467,0.2973,5.21,83.5034,0.2938,2.6345,0.1522,1.905,5.08,591.3272,,238.5451,47.2441,2.6345,1.0778,0.2477,363.3428,2.723,33.0366316974
SZ000997,2023-06-30,5.8496,16.103,0.5842,9.62,84.4872,0.5512,8.0248,0.2954,3.8042,9.17,609.3433,10.2505,129.2603,47.3161,4.6136,2.1305,0.4785,376.1755,2.2561,36.7945726598
SZ000997,2023-09-30,8.0963,15.159,0.8983,13.63,77.8165,0.7947,6.3547,0.4418,5.9994,13.34,611.1363,,109.6779,45.0045,6.3547,3.4697,0.7026,384.2869,2.1717,35.5235602265
SZ000997,2023-12-31,14.2553,13.4751,1.2208,16.63,70.9891,0.9937,11.2481,0.6141,7.8638,15.69,586.2237,20.004,362.91076041381,45.7794,7.7693,5.0712,0.9765,368.6636,2.1718,35.2493610998
SZ000997,2024-03-31,-8.7917,18.1332,0.234,3.81,84.0179,0.2817,2.3713,0.126,1.6756,3.74,714.2857,,-4.1035,53.7121,2.3713,1.0712,0.2122,424.1282,-0.3946,38.9265114645
SZ000997,2024-06-30,-4.3423,17.99,0.4905,7.95,80.7718,0.589,8.4074,0.2605,3.0059,7.89,690.9789,8.3501,6.8672,59.8822,4.77,2.2285,0.4181,430.519,-0.2887,39.1362112122
SZ000997,2024-09-30,-3.9242,17.7146,0.7383,12.16,79.1951,0.8922,7.2961,0.4026,4.1555,11.7,670.6408,,12.2728,64.9741,7.2961,3.4093,0.6464,417.698,0.2811,38.0260615648
SZ000997,2024-12-31,-4.4946,15.561,1.0409,14.92,71.7832,1.0959,12.5858,0.5612,5.9649,14.71,641.4825,18.0551,10.2891,60.3531,8.9034,5.0151,0.8788,409.6495,0.763,36.5013253424
SZ000997,2025-03-31,12.8461,19.5874,0.2443,4.44,83.8145,0.3434,2.7848,0.1423,1.2909,4.37,632.4666,,21.8958,69.7188,2.7848,1.0738,0.1966,457.7823,1.044,38.9545447712
SZ000997,2025-06-30,13.958,17.4055,0.5228,8.41,73.8068,0.6494,9.0148,0.303,2.5795,8.44,594.0594,9.8521,10.2555,69.781,5.2721,2.4388,0.414,434.7826,0.5613,35.7546762578
SZ000997,2025-09-30,15.1719,17.1313,0.8039,12.92,71.8448,1.0124,7.4179,0.4513,3.6499,12.78,598.2717,,11.3801,73.9746,7.4179,3.7581,0.6129,440.5286,0.1303,35.7386581844
SZ000997,2025-12-31,15.5307,13.466,1.1213,14.33,65.8954,1.1162,11.0742,0.6151,4.9182,13.91,585.2707,21.5471,-0.0234,73.1975,7.7451,5.4632,0.8275,435.0453,0.4364,33.541615119
SZ000997,2026-03-31,36.081,12.6708,0.3128,3.8,68.1044,0.308,2.0723,0.1661,1.179,3.73,541.8423,,-11.9713,76.3359,2.0723,1.3215,0.2074,433.9441,-1.8822,29.4311649521
