instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000599,2021-03-31,52.2074,3.4052,0.3419,1.45,85.5107,0.0503,0.4101,0.1206,1.2116,1.44,746.2687,,183.286859732245,74.2819,0.4101,1.0525,0.2779,323.8575,-0.9564,6.4774370002
SZ000599,2021-06-30,12.4704,-2.28,0.6463,-0.65,91.496,-0.0633,10.3128,0.2188,2.3944,-0.65,822.6691,0.5287,52.322784149087,75.1754,-0.4846,1.9673,0.4845,371.517,-0.005111263411,7.1959839549
SZ000599,2021-09-30,-4.2153,-6.2665,0.9017,-5.65,102.9003,-0.2383,-1.7856,0.2964,3.5333,-4.62,910.9312,,-2194.30381322281,76.4158,-1.7856,2.6239,0.6973,387.2078,0.00587393961,5.8363327156
SZ000599,2021-12-31,-11.2236,-10.0612,1.1801,-10.11,110.6025,-0.4834,8.3126,0.3755,4.6621,-10.8,958.7217,0.8979,-927.725946794295,77.2184,-3.6412,3.2549,0.8632,417.0528,-0.022061854622,3.4279968245
SZ000599,2022-03-31,-24.7819,-18.2819,0.2998,-5.19,119.3317,-0.2044,-1.5214,0.0837,1.2034,-5.19,1075.2688,,-503.8385,74.7881,-1.5214,0.7542,0.1861,483.611,0.030316977575,0.2942798835
SZ000599,2022-06-30,-14.6761,-17.2259,0.6491,-11.18,114.2422,-0.408,10.7591,0.1803,2.6334,-11.09,998.3361,0.4472,-1280.56959811978,68.3527,-3.1402,1.5756,0.4068,442.4779,-0.029219290874,-0.705627991
SZ000599,2022-09-30,-2.2776,-16.1595,1.0405,-17.0,108.1211,-0.6005,-4.9296,0.2919,3.8969,-17.85,924.9743,,-210.395704725148,69.2858,-4.9296,2.4972,0.6857,393.7582,0.035203901463,0.6677634692
SZ000599,2022-12-31,-0.3599,-17.6926,1.4185,-22.39,112.3315,-0.847,9.4423,0.3777,5.7261,-25.15,953.1374,0.9056,-87.926590574264,62.87,-7.0144,3.2048,0.8802,408.998,0.086113083735,1.3128069926
SZ000599,2023-03-31,17.6597,-10.7915,0.4762,-4.36,102.2147,-0.142,-1.1986,0.11,1.705,-4.51,818.1818,,30.955244611578,52.7859,-1.1986,0.8805,0.2694,334.0757,0.008366024491,2.9130838351
SZ000599,2023-06-30,15.7393,-6.8513,1.0062,-5.73,98.6788,-0.1878,17.6233,0.2339,3.2833,-6.0,769.5596,0.5357,56.12498530535,54.8229,-1.652,1.8241,0.5749,313.0979,0.023042901676,7.1332845862
SZ000599,2023-09-30,14.3657,-6.2522,1.5714,-8.16,91.6839,-0.2657,-2.2917,0.3591,5.2648,-8.67,751.8797,,59.765960478855,51.284,-2.2917,2.9449,0.8696,310.4876,0.031107448971,7.5500780674
SZ000599,2023-12-31,19.0544,-5.043,2.0848,-7.64,96.1538,-0.2875,15.9067,0.474,6.7444,-8.25,759.4937,1.1644,70.736746785362,53.3776,-2.401,3.744,1.1548,311.7423,0.060215723869,8.3705536352
SZ000599,2024-03-31,9.8725,-3.0899,0.5695,-1.02,82.9035,-0.0447,-0.388,0.1231,1.5617,-1.02,731.1129,,78.597516088882,57.6295,-0.388,1.0856,0.3146,286.0776,0.102385568414,8.9517560544
SZ000599,2024-06-30,1.7544,-3.438,1.1062,-2.71,90.6481,-0.0959,17.6378,0.2362,2.9053,-2.74,762.066,0.6477,56.538877311125,61.9557,-0.8233,1.9857,0.6119,294.1657,0.030672903079,11.0956562933
SZ000599,2024-09-30,-4.3122,-6.2891,1.6811,-3.5,90.4886,-0.2558,-2.2582,0.3491,4.9709,-10.44,773.4174,,1.970024453709,54.3161,-2.2582,2.9838,0.8955,301.5075,0.033367691736,9.629881214
SZ000599,2024-12-31,-6.8934,-8.875,2.2745,-19.08,95.2809,-0.471,15.9621,0.4588,6.7279,-22.3,784.6556,1.198,-102.008873727878,53.5085,-4.2201,3.7783,1.206,298.5075,0.002860374814,9.068674899
SZ000599,2025-03-31,-3.8872,-8.8432,0.6766,-6.76,82.8653,-0.1229,-1.094,0.1241,2.0396,-7.01,725.2216,,270.572928680812,44.1263,-1.094,1.0861,0.3567,252.3129,0.030386595023,21.3658190317
SZ000599,2025-06-30,-0.3057,-7.932,1.3903,-12.44,85.3526,-0.2206,19.5637,0.2476,3.8228,-13.3,726.979,0.6202,-226.400277700347,47.0859,-1.9516,2.1089,0.705,255.3191,-0.058909301373,4.6307734048
SZ000599,2025-09-30,5.117,-7.2757,2.1951,-17.91,78.9404,-0.3111,-2.7538,0.3808,6.1039,-19.82,709.0336,,-44.003015825605,44.234,-2.7538,3.4203,1.0875,248.2759,-0.030735535892,4.8792840702
SZ000599,2025-12-31,6.8384,-7.6317,3.0243,-25.75,83.8692,-0.4327,19.8496,0.5143,8.3073,-30.01,699.9806,1.1931,-1.097265799713,43.3354,-3.9745,4.2924,1.5168,237.3418,-0.031073480225,5.7405850124
SZ000599,2026-03-31,484.2101,5.4492,1.0643,0.81,57.3614,0.4423,1.0232,0.3,2.4369,0.8,300.0,,14.762215653891,36.9322,1.0232,1.569,0.7148,125.9093,2.5395,23.5594322751
