instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301115,2021-06-30,,13.1181,0.7504,10.25,13.9546,0.4872,19.8136,0.4412,1.0575,10.35,407.9782,3.8634,,170.2128,5.7503,12.899,0.5751,312.989,0.1336,37.1990666453
SZ301115,2021-09-30,31.8463,13.2212,1.1504,,,0.7756,8.5932,0.6748,,14.99,400.1186,,27.7269,,8.5932,,,,0.4195,36.7368217306
SZ301115,2021-12-31,20.9913,14.3657,1.5353,,40.27392488888,1.1661,11.9581,0.8963,2.093992672436,20.75,401.6512,,24.9206,171.920372377045,11.9581,8.938786100269,,,0.8836,37.7813293244
SZ301115,2022-03-31,,15.5144,0.6989,5.55,,0.3062,,,,5.55,,,,,,,,,-1.9567,38.4701944068
SZ301115,2022-06-30,10.797,13.1322,0.6936,9.53,20.1909,0.5404,19.5232,0.4233,0.9289,9.09,425.2303,,10.9161,193.7776,5.5753,8.9149,59.011,3.0503,-0.8863,37.5991572826
SZ301115,2022-09-30,12.2511,14.4842,0.5215,12.95,17.2591,0.7153,4.0961,,1.3255,4.97,677.680453798838,,22.9743,203.6967,4.0961,15.6439,32.3116,8.3561,-0.6527,39.1889374627
SZ301115,2022-12-31,5.1362,14.0731,0.6802,11.43,15.2652,0.9007,11.2476,0.5056,1.7085,6.23,712.0253,,2.9945,210.7112,5.0026,23.5831,42.885,8.3945,0.119,38.3146955064
SZ301115,2023-03-31,-24.533,11.604,0.0761,0.99,24.7566,0.1261,0.7376,0.0628,0.3124,0.98,1433.121,,-43.5546,288.0922,0.7376,3.6354,0.076,1184.2105,-2.6015,36.9724372174
SZ301115,2023-06-30,-10.243,8.7659,0.1898,1.79,20.2767,0.2361,8.0555,0.1531,0.7115,1.8,1175.7022,2.1922,-40.086,252.9866,1.3354,8.8772,0.1858,968.7836,-2.0123,38.421268747
SZ301115,2023-09-30,-4.3471,8.8117,0.3184,2.95,18.7589,0.4042,2.1296,0.2516,1.0864,2.92,1073.132,,-41.808,248.5272,2.1296,14.3932,0.3096,872.093,-1.4945,36.5498410488
SZ301115,2023-12-31,17.989,7.8165,0.5028,3.83,14.0314,0.5731,8.8723,0.3806,1.5245,3.75,945.8749,5.162,-34.4661,236.143,2.7224,25.6568,0.4841,743.648,-0.3415,36.5247753127
SZ301115,2024-03-31,11.8796,0.8774,0.0816,0.13,25.4604,0.0107,0.0539,0.0594,0.2247,0.13,1515.1515,,-91.5402,400.534,0.0539,3.5349,0.0801,1123.5955,-7.9382,35.72370155
SZ301115,2024-06-30,19.1057,3.8498,0.2136,0.67,17.6244,0.1234,7.6149,0.1544,0.5648,0.68,1165.8031,2.0452,-47.6915,318.6969,0.6032,10.2131,0.2085,863.3094,-2.3391,34.0401951923
SZ301115,2024-09-30,12.0547,3.1151,0.3454,0.8,16.9989,0.1603,0.7962,0.2497,0.8626,0.81,1081.2976,,-60.3865,313.0072,0.7962,15.8834,0.3404,793.1845,-1.454,35.2217300419
SZ301115,2024-12-31,-0.4009,2.1283,0.4906,0.64,14.5107,0.1556,8.3358,0.3497,1.2222,0.64,1029.4538,4.3564,-72.8816,294.5508,0.7502,24.8092,0.473,761.0994,3.2719,35.9723651468
SZ301115,2025-03-31,20.3717,1.075,0.0988,0.17,19.8684,0.0157,0.0797,0.0723,0.2589,0.17,1244.8133,,47.4702,347.6246,0.0797,4.5298,0.1004,896.4143,-27.1244,32.8122957643
SZ301115,2025-06-30,7.9328,4.8622,0.232,0.96,18.1897,0.1683,8.9035,0.1667,0.5886,0.96,1079.784,1.9755,36.3156,305.8104,0.81,9.8957,0.2334,771.2082,-1.5908,36.2627535947
SZ301115,2025-09-30,6.2341,5.0166,0.3686,1.36,17.5324,0.2742,1.2947,0.2608,0.9175,1.37,1035.2761,,71.0801,294.2779,1.2947,15.4001,0.3695,730.7172,-0.4638,37.8454165603
SZ301115,2025-12-31,4.2969,3.7964,0.5164,0.85,14.4037,0.2921,9.6142,0.362,1.2999,0.86,994.4751,4.4025,86.0456,276.9444,1.3535,24.9936,0.519,693.6416,2.2902,36.269810833
SZ301115,2026-03-31,-9.9535,-13.1061,0.0892,-1.29,22.7043,-0.1741,-0.8089,0.0616,0.2429,-1.3,1461.039,,-1197.8596,370.5228,-0.8089,3.964,0.0953,944.3861,-0.04312708349,26.4348354768
