instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ003023,2021-03-31,51.3817,13.4344,0.2176,2.92,283.0189,0.4771,1.848,0.1448,2.2042,2.88,621.547,,44.202,40.8311,1.848,0.318,0.1803,499.1681,4.5956,48.0911013671
SZ003023,2021-06-30,22.7491,14.4392,0.4489,6.41,263.3889,1.0612,14.9664,0.3123,4.5222,6.31,576.3689,2.0602,12.1985,39.8036,4.4519,0.6834,0.3941,456.7369,1.0053,44.3432071514
SZ003023,2021-09-30,17.9553,12.1599,0.5709,6.86,328.3074,1.1393,4.7577,0.3973,6.281,6.7,679.5872,,10.2164,42.9868,4.7577,0.8224,0.5005,539.4605,0.7535,44.0484534944
SZ003023,2021-12-31,7.4708,10.0568,0.8529,8.51,276.6039,1.42,17.1099,0.6018,8.5713,8.23,598.2054,3.7526,-2.4649,42.0006,5.9911,1.3015,0.7609,473.1239,0.551,43.9208783988
SZ003023,2022-03-31,-15.9802,10.185,0.1737,1.84,416.6667,0.3039,1.1673,0.12,2.407,1.83,750.0,,-36.3024,37.3909,1.1673,0.216,0.1504,598.4043,5.5386,48.2909736242
SZ003023,2022-06-30,-10.5045,11.4946,0.3826,4.48,345.9543,0.5816,14.1106,0.2698,5.3204,4.47,667.1609,1.6815,-28.7557,33.832,3.0171,0.5203,0.3414,527.2408,2.1192,45.1134778128
SZ003023,2022-09-30,-11.7735,8.9724,0.481,4.41,417.698,0.5705,2.9562,0.3389,7.5895,4.38,796.6952,,-34.9006,35.5755,2.9562,0.6464,0.4293,628.9308,2.3404,44.4628487926
SZ003023,2022-12-31,2.8483,8.1052,0.8342,6.88,284.0461,0.9054,16.8005,0.6032,8.4659,6.71,596.817,3.7522,-17.1107,42.5235,4.8145,1.2674,0.7695,467.8363,1.1442,43.8370140688
SZ003023,2023-03-31,14.0132,10.4837,0.1893,2.01,311.311,0.2744,1.3281,0.1326,2.1214,1.99,678.733,,17.3576,42.4248,1.3281,0.2891,0.168,535.7143,7.9509,44.7999846682
SZ003023,2023-06-30,10.2148,10.8604,0.4036,4.34,276.116,0.6056,15.7401,0.2955,4.7223,4.34,609.1371,1.9359,4.1338,38.117,3.1993,0.6519,0.3799,473.8089,2.0386,43.5305639858
SZ003023,2023-09-30,10.1666,8.4664,0.5073,4.25,340.0076,0.5931,3.0582,0.3668,6.5228,4.22,736.096,,3.9537,41.3933,3.0582,0.7941,0.4698,574.7126,2.5383,42.7115681571
SZ003023,2023-12-31,9.9563,8.2034,0.877,7.22,228.9348,1.0076,17.3952,0.6348,9.3432,7.04,567.1078,4.3149,11.2885,38.5307,5.0657,1.5725,0.8111,443.8417,2.8763,42.8628525053
SZ003023,2024-03-31,14.395,12.0983,0.2064,2.5,232.2581,0.3622,1.6563,0.1434,3.1834,2.46,627.6151,,32.013,28.2717,1.6563,0.3875,0.18,500.0,4.6217,43.2885459149
SZ003023,2024-06-30,9.8648,12.4189,0.4222,5.21,232.7687,0.7608,15.6911,0.3034,7.6705,5.2,593.2762,2.0551,25.6311,23.4665,3.7131,0.7733,0.3845,468.1404,1.0696,42.9352407397
SZ003023,2024-09-30,7.5256,9.2801,0.5203,4.78,312.8259,0.699,3.298,0.3667,11.2435,4.74,736.2967,,17.86,24.0139,3.298,0.8631,0.4627,583.5314,0.6809,42.3303124984
SZ003023,2024-12-31,0.5911,8.6474,0.8426,7.27,244.9646,1.0684,17.3711,0.6062,13.3169,7.09,593.8634,4.1603,6.0353,27.0333,5.1188,1.4696,0.7663,469.7899,0.5705,43.3567209192
SZ003023,2025-03-31,-16.8772,12.124,0.1642,2.0,360.2882,0.3017,1.3744,0.1162,3.5988,1.98,774.5267,,-16.7008,25.0083,1.3744,0.2498,0.1449,621.118,3.54,44.7851233111
SZ003023,2025-06-30,-15.9822,11.2339,0.3411,3.74,337.5211,0.5782,16.0757,0.2509,7.806,3.75,717.4173,1.5916,-23.9992,23.0592,2.869,0.5333,0.3161,569.4401,-0.257,43.6617865175
SZ003023,2025-09-30,-16.4482,7.0856,0.4188,2.82,422.7337,0.4459,2.2372,0.3085,11.0323,2.82,875.2026,,-36.2062,24.4736,2.2372,0.6387,0.389,694.0874,-1.896,42.4981622442
SZ003023,2025-12-31,-12.0734,5.9055,0.7182,4.1,299.0033,0.6416,17.2802,0.5351,13.3044,4.06,672.7714,3.3536,-39.9525,27.0587,3.251,1.204,0.6752,533.1754,-0.6561,42.3693130958
SZ003023,2026-03-31,7.4574,7.323,0.1742,1.21,305.499,0.1958,0.9301,0.1311,4.2421,1.2,686.4989,,-35.0944,21.2159,0.9301,0.2946,0.1651,545.1242,8.5355,43.3235468885
