instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002606,2021-03-31,101.8312,22.9695,0.2995,7.03,148.3924,0.1869,4.7935,0.2186,1.1032,6.35,411.7109,,449.2011,81.5809,4.7935,0.6065,0.3278,274.5577,0.7834,40.7740922325
SZ002606,2021-06-30,15.7651,21.6596,0.4954,10.55,171.347,0.2948,31.688,0.3669,1.826,9.8,490.5969,2.0198,88.097,98.5761,7.599,1.0505,0.5479,328.5271,0.4784,40.3031792898
SZ002606,2021-09-30,2.2696,19.4104,0.6282,11.87,222.2954,0.3369,8.676,0.4677,2.2287,11.06,577.2931,,43.6517,121.1469,8.676,1.2146,0.6957,388.0983,0.186,39.1475949048
SZ002606,2021-12-31,7.4059,16.944,0.7654,12.48,269.2595,0.3601,31.637,0.5702,3.0034,11.62,631.3574,3.2232,50.0463,119.8642,9.1972,1.337,0.8606,418.3128,-0.23,38.3216935617
SZ002606,2022-03-31,-20.4769,20.4638,0.2054,4.21,234.192,0.1321,3.2614,0.1621,0.8517,4.13,555.2128,,-29.1518,105.671,3.2614,0.3843,0.2391,376.4115,1.8992,37.9777894758
SZ002606,2022-06-30,-4.9892,17.5316,0.4085,7.17,222.3046,0.2268,27.0094,0.3184,1.6328,7.0,565.3266,2.0597,-23.0971,110.2401,5.3891,0.8097,0.4736,380.0676,1.3201,35.6080274804
SZ002606,2022-09-30,28.755,17.1951,0.6884,11.9,166.4817,0.3844,8.7221,0.5372,2.3309,11.3,502.6061,,14.0603,115.8351,8.7221,1.6218,0.8295,325.4973,0.8927,33.5635647876
SZ002606,2022-12-31,29.1152,14.9217,0.8406,12.67,176.4101,0.4096,27.9513,0.6354,3.4457,11.95,566.5722,4.3306,13.7053,104.478,8.6718,2.0407,1.0026,359.0664,1.8674,31.034239918
SZ002606,2023-03-31,-39.9532,11.7904,0.1114,1.36,266.7457,0.0457,0.9602,0.0818,0.5091,1.35,1100.2445,,-65.4037,176.7826,0.9602,0.3374,0.1377,653.5948,4.9623,33.0393987446
SZ002606,2023-06-30,-34.8372,9.599,0.2421,2.38,222.4694,0.0809,19.9075,0.1729,1.0095,2.37,1041.0642,0.9908,-64.3215,178.3061,1.6101,0.8091,0.2955,609.1371,3.6099,28.2518462781
SZ002606,2023-09-30,-44.2535,6.8622,0.3564,2.53,233.5438,0.0855,1.6603,0.2524,1.5445,2.49,1069.7306,,-77.7528,174.8139,1.6603,1.1561,0.4259,633.9516,3.565,26.7621356431
SZ002606,2023-12-31,-30.391,6.1099,0.545,3.41,202.1677,0.1167,20.0668,0.3824,2.1557,3.35,941.4226,1.9333,-71.4975,166.9991,2.2148,1.7807,0.6336,568.1818,3.9695,26.3168570335
SZ002606,2024-03-31,0.4866,6.3715,0.1099,0.7,300.4005,0.0248,0.4602,0.0731,0.4433,0.7,1231.1902,,-45.6973,203.0228,0.4602,0.2996,0.1195,753.1381,-16.711,27.0797914939
SZ002606,2024-06-30,53.6203,13.8757,0.3583,4.99,202.7484,0.1798,19.8207,0.2303,1.1303,4.91,781.5892,0.9351,122.0633,159.2498,3.0087,0.8878,0.3748,480.2561,-3.1978,33.2520068417
SZ002606,2024-09-30,89.6973,14.9528,0.639,9.62,171.2546,0.3538,5.4599,0.4026,1.8407,9.24,670.6408,,313.3541,146.6833,5.4599,1.5766,0.6434,419.6456,-1.6408,34.1097474186
SZ002606,2024-12-31,78.2051,13.9973,0.9117,12.86,160.9802,0.4769,23.8391,0.5842,2.8438,12.3,616.2273,2.4256,308.2505,126.5912,7.4633,2.2363,0.93,387.0968,-0.398,34.5319854159
SZ002606,2025-03-31,30.5991,8.8797,0.1295,1.17,347.6246,0.0452,0.7034,0.0795,0.364,1.17,1132.0755,,82.0102,247.2527,0.7034,0.2589,0.1234,729.3355,-2.6935,33.8930974939
SZ002606,2025-06-30,2.1567,8.0077,0.3348,2.68,256.593,0.106,17.1653,0.2013,0.9421,2.66,894.1878,0.8982,-41.045,191.0625,1.568,0.7015,0.3101,580.4579,1.5977,28.9185529533
SZ002606,2025-09-30,5.9797,10.5173,0.6222,6.52,210.035,0.2637,3.6174,0.3666,1.5899,6.34,736.4975,,-25.4578,169.822,3.6174,1.2855,0.5523,488.8647,1.0786,30.5636489983
SZ002606,2025-12-31,18.9176,11.9088,0.9805,11.68,168.5709,0.4825,21.6928,0.5925,2.7341,11.09,607.5949,2.6799,1.1743,131.6704,6.6222,2.1356,0.8843,407.1017,2.3297,32.1177621176
SZ002606,2026-03-31,88.012,14.1752,0.2166,3.07,221.4567,0.1357,1.9059,0.1329,0.7352,3.02,677.2009,,200.1374,122.4157,1.9059,0.4064,0.1927,467.0472,0.5902,37.5530279519
