instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000338,2021-03-31,67.8773,6.6703,0.782,6.22,52.4934,0.5504,1.5402,0.2362,3.3074,5.95,381.033,,68.5043,27.2117,1.5402,1.7145,0.4129,217.9705,-0.5484,19.2295675758
SZ000338,2021-06-30,33.7515,6.5314,1.3931,11.25,52.0412,0.946,10.7384,0.4397,6.7724,9.22,409.37,3.8842,44.7762,26.5785,2.7138,3.4588,0.7506,239.8082,0.8663,18.575820171
SZ000338,2021-09-30,12.9221,6.1233,1.8246,13.02,61.4698,1.1678,3.474,0.5901,8.4296,11.26,457.5496,,17.1153,32.03,3.474,4.3924,1.023,263.9296,0.3598,18.8694171352
SZ000338,2021-12-31,3.0668,5.6802,2.2198,14.81,68.9616,1.3249,13.8101,0.7432,12.1114,13.05,484.3918,6.1963,2.5459,29.7241,4.1733,5.2203,1.3,276.9231,1.2677,18.9728276729
SZ000338,2022-03-31,-37.2174,3.185,0.3942,1.47,87.4466,0.15,0.4714,0.1482,1.8846,1.45,607.2874,,-70.0221,47.7555,0.4714,1.0292,0.2549,353.0796,-3.5171,18.1807691293
SZ000338,2022-06-30,-31.3699,3.4031,0.8294,3.28,84.2342,0.3383,11.57,0.3059,4.1873,3.34,588.4276,2.5252,-64.2417,42.9871,1.0177,2.1369,0.5234,343.9052,-0.3864,17.7257947413
SZ000338,2022-09-30,-21.574,2.8625,1.2763,4.63,83.8171,0.4281,1.2674,0.4565,5.8848,4.66,591.4567,,-63.3373,45.8809,1.2674,3.2213,0.7786,346.7763,-0.647,16.9121083722
SZ000338,2022-12-31,-13.9477,3.2443,1.6918,6.66,81.1926,0.6512,13.5132,0.6138,8.8443,6.7,586.5103,4.8934,-50.8498,40.7042,1.9351,4.4339,1.0644,338.2187,-0.4134,17.7822434544
SZ000338,2023-03-31,29.9965,4.2021,0.5063,2.5,71.1687,0.2573,0.7302,0.1778,2.105,2.46,506.1867,,71.5104,42.7553,0.7302,1.2646,0.3051,294.9853,-0.21,18.7004815686
SZ000338,2023-06-30,22.3601,4.5088,0.9935,5.15,73.7886,0.5484,12.8373,0.3444,4.3487,5.06,522.6481,2.6589,62.1176,41.3917,1.4833,2.4394,0.5917,304.2082,2.6941,18.7990485838
SZ000338,2023-09-30,22.8768,4.9862,1.4961,8.64,71.8506,0.9164,2.4589,0.5183,6.5873,8.4,520.9338,,114.0377,40.988,2.4589,3.7578,0.8831,305.7411,2.512,19.6953293543
SZ000338,2023-12-31,22.152,5.2401,1.9738,11.69,76.0167,1.2848,15.0107,0.6815,9.4729,11.36,528.2465,5.1745,97.2941,38.0031,3.3543,4.7358,1.1679,308.2456,2.4502,20.3409676015
SZ000338,2024-03-31,5.5134,5.9324,0.4916,3.21,78.6164,0.3833,0.9874,0.1675,1.9409,3.14,537.3134,,48.9607,46.3702,0.9874,1.1448,0.2814,319.8294,0.4819,21.6741330347
SZ000338,2024-06-30,5.9871,6.5551,0.9736,7.15,76.1486,0.845,13.6012,0.3319,4.0901,7.03,542.332,2.4948,54.0887,44.0087,2.1461,2.3638,0.581,309.8107,1.7362,21.7493648881
SZ000338,2024-09-30,0.9792,6.3857,1.3846,10.14,77.4793,1.1851,3.008,0.4777,5.5839,9.72,565.2083,,29.3221,48.3533,3.008,3.4848,0.8436,320.0569,1.3069,21.8622878883
SZ000338,2024-12-31,0.8095,6.6195,1.8384,13.69,79.1905,1.6361,16.4504,0.6361,7.8962,13.15,565.9488,4.6771,27.3472,45.5916,4.1519,4.546,1.1273,319.3471,1.8276,22.4328777405
SZ000338,2025-03-31,1.922,4.9104,0.4651,3.08,72.6568,0.3233,0.7983,0.1648,1.5865,3.03,546.1165,,-15.637,56.7286,0.7983,1.2387,0.3052,294.8886,-1.6465,22.2275993372
SZ000338,2025-06-30,0.5886,5.8006,0.9116,6.29,73.8462,0.7531,14.2908,0.3191,3.202,6.3,564.0865,2.2848,-10.9888,56.2149,1.7966,2.4375,0.6018,299.1027,1.0418,22.1796115421
SZ000338,2025-09-30,5.3207,6.362,1.3452,9.82,71.7703,1.2454,2.9786,0.4817,4.6984,9.44,560.5148,,4.9304,57.4664,2.9786,3.762,0.91,296.7033,1.3836,21.9089843517
SZ000338,2025-12-31,7.4731,5.9015,1.8323,12.08,70.1208,1.57,16.6496,0.6517,7.1072,11.73,552.4014,4.5497,-4.1839,50.6529,3.7228,5.134,1.2487,288.2998,2.0966,21.4753883594
SZ000338,2026-03-31,8.8741,6.3662,0.4727,3.27,67.0241,0.4572,1.0684,0.169,1.5762,3.24,532.5444,,41.153,57.0994,1.0684,1.3428,0.3269,275.3136,-0.682,21.4307595137
