instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001301,2021-06-30,,23.7258,0.5131,12.17,100.9082,,8.2528,,2.072,11.48,442.456898358872,,,86.8726,8.2528,1.7838,0.7435,242.0982,-0.1431,36.202637017
SZ001301,2021-09-30,,23.8157,2.1062,22.29,,,,,,22.29,,,,,,,,,-0.7104,37.7560838219
SZ001301,2021-12-31,242.5707,23.2645,1.4635,33.54,78.4485,,18.521,0.9025,3.759,29.48,398.892,,256.2455,95.7702,14.7995,4.589,1.4113,255.084,-0.1363,37.1983009165
SZ001301,2022-03-31,,32.38,1.1681,17.28,,,,,,17.28,,,,,,,,,0.779,44.8835943151
SZ001301,2022-06-30,198.2044,31.4916,1.0037,31.61,99.1189,,17.7284,0.5111,2.5216,27.29,352.1816,2.3676,295.811,71.3832,14.043,1.816,0.8439,213.2954,0.303,44.5084807755
SZ001301,2022-09-30,148.9381,29.5925,1.494,44.21,107.0197,,20.6356,0.7236,3.5708,36.21,373.1343,3.3321,209.321,75.6133,17.1517,2.5229,1.1487,235.0483,-0.4585,43.1327059106
SZ001301,2022-12-31,104.6958,26.9656,1.3584,51.82,122.8082,4.9637,17.3704,0.7625,4.8527,24.81,472.1311,3.26,137.261,74.1855,14.5372,2.9314,1.0958,328.5271,-0.6161,41.653695637
SZ001301,2023-03-31,-11.5397,24.1982,0.1793,4.34,231.422,0.8873,2.6786,0.109,0.8832,4.25,825.6881,,-33.8919,101.9022,2.6786,0.3889,0.1561,576.5535,-2.8012,34.993302861
SZ001301,2023-06-30,-10.5178,20.5768,0.3732,7.49,189.1949,1.5577,5.2033,0.2363,1.7062,7.58,761.7435,0.8139,-41.5319,105.4976,5.2033,0.9514,0.3444,522.6481,-2.5765,30.2419973354
SZ001301,2023-09-30,-10.3299,17.9148,0.5925,10.59,157.2419,2.1785,7.1685,0.3776,2.3737,10.32,715.0424,,-45.7152,113.7465,7.1685,1.7171,0.5499,490.9984,-1.6553,27.3478511147
SZ001301,2023-12-31,-8.1785,16.4642,0.8085,13.37,145.4898,2.7723,15.6198,0.5392,3.1955,12.76,667.6558,1.9573,-43.9372,112.6584,9.7459,2.4744,0.7998,450.1125,-0.576,27.7400814696
SZ001301,2024-03-31,-9.5822,17.2686,0.15,2.59,159.292,0.5704,1.9448,0.1143,0.5493,2.56,787.4016,,-35.475,163.8449,1.9448,0.565,0.18,500.0,-1.7719,26.642108912
SZ001301,2024-06-30,6.4543,17.0375,0.3646,6.14,133.2248,1.3681,11.8312,0.2787,1.2563,6.13,645.8558,0.9049,-11.8563,143.2779,4.6882,1.3511,0.4484,401.4273,-0.3346,25.5549631503
SZ001301,2024-09-30,14.1619,15.962,0.6184,9.85,121.136,2.2142,7.091,0.4651,1.9298,9.56,580.5203,,1.7172,139.9109,7.091,2.2289,0.7469,361.4942,-0.9256,25.2019932544
SZ001301,2024-12-31,19.0966,16.0315,0.8767,14.05,122.6576,3.2125,15.9536,0.6269,2.4832,13.38,574.2543,2.1767,15.9664,144.9742,9.0485,2.935,1.0057,357.9596,-0.3393,25.7232555271
SZ001301,2025-03-31,88.9975,14.6987,0.2554,3.76,133.4717,0.9171,2.2282,0.1628,0.6118,3.69,552.8256,,60.8705,147.1069,2.2282,0.6743,0.2552,352.6646,-4.3022,26.266527139
SZ001301,2025-06-30,61.8282,14.1465,0.5296,7.46,124.4727,1.8374,11.9375,0.3444,1.2317,7.34,522.6481,1.2344,34.3684,146.1395,4.6048,1.4461,0.544,330.8824,-0.9149,25.6795100528
SZ001301,2025-09-30,52.09,12.9174,0.8452,10.95,103.1479,2.7269,6.4535,0.5428,2.0474,10.52,497.4208,,23.0801,131.8746,6.4535,2.6176,0.8415,320.8556,-0.6681,22.4668840293
SZ001301,2025-12-31,51.8965,11.9075,1.1965,14.34,95.6658,3.6266,15.5079,0.7564,3.3914,13.49,475.9387,2.9237,12.8225,106.1509,8.0579,3.7631,1.2143,296.4671,1.0104,21.2080104303
SZ001301,2026-03-31,34.855,8.2378,0.309,2.54,98.533,0.6933,1.2619,0.1684,0.8019,2.51,534.4418,,-24.421,112.2334,1.2619,0.9134,0.2563,351.151,-7.9724,19.2791805116
