instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603237,2021-06-30,,,2.4622,,46.2034814962,35.37,17.5977,41.0369,,12.4739,12.4739,31.82,10.2286,14.3734,,1.5682,2.3898,167.794075262036,4.3863,114.7813
SH603237,2021-09-30,,,6.9221,,43.762459892,,,,,,,,,10.6194,,,1.5292,,,
SH603237,2021-12-31,1.7786,36.3691,3.5666,,38.4587187366,24.8,6.4295,63.7382,19.4802,26.2043,11.188,22.8,55.9919,6.6967,,3.3324,1.1885,202.4064,5.6481,108.0302
SH603237,2022-03-31,,,0.7125,,40.3863881877,,,,,,,,,-10.4612,,,0.036977428969,,,
SH603237,2022-06-30,0.868,-20.8912,1.8595,,41.676514231,24.97,22.0699,52.5042,-15.3153,9.9683,9.9683,22.2,8.1559,13.4271,,1.7028,2.0985,207.3733,3.4283,105.7082
SH603237,2022-09-30,1.001,-19.2778,1.6812,2.2698,39.0697416026,21.8,15.7121,58.3405,-15.143,8.1912,8.1912,12.42,17.1842,10.102,,1.7914,1.6997,269.7303,4.628,150.7201
SH603237,2022-12-31,1.1972,-29.0181,1.9451,1.3647,37.4902523645,11.85,7.0293,67.4511,-14.8724,14.7009,5.7717,8.19,51.2142,5.5839,5.544,2.4267,2.1776,300.7016,5.3372,148.3496
SH603237,2023-03-31,0.0837,-100.574216387954,0.1309,-0.6309,34.6746378235,-3.85,32.2477,229.241,-28.7379,-2.3314,-2.3314,-3.95,2.7909,-29.9984,,0.1413,0.73571273879,1075.2688,0.3926,636.9427
SH603237,2023-06-30,0.6614,5.403,1.038,1.7797,41.4919649893,14.03,20.8596,45.5466,3.1499,14.7499,7.8531,13.45,8.6291,13.7203,2.2645,1.1567,2.483,272.15,3.952,155.6151
SH603237,2023-09-30,0.931,5.2451,1.3465,1.6731,38.5745676672,13.31,16.1066,43.9496,6.7077,8.5741,8.5741,12.7,16.7633,9.9635,,1.733,1.8522,290.0107,6.1434,155.7992
SH603237,2023-12-31,1.1172,19.1753,1.529,1.1397,36.3913664734,9.55,9.4295,49.3482,7.0351,17.17,7.0148,9.4,38.1782,6.2173,3.2158,2.2715,1.7071,322.2342,7.2951,158.4856
SH603237,2024-03-31,0.083,-9.107262751518,0.1202,-0.4904,34.2787251718,-4.03,33.3037,181.415,-4.1323,-2.6524,-2.6524,-4.15,2.7024,-34.033,,0.1794,0.928907297688,1084.3373,0.4961,501.6722
SH603237,2024-06-30,0.5963,-9.1194,0.8492,1.6308,44.8189673767,12.46,24.3332,39.1432,-15.2516,16.3414,7.8384,11.94,7.3973,14.7131,1.5422,1.2158,2.2554,301.8615,4.5985,148.0507
SH603237,2024-09-30,0.8443,-12.9538,1.149,1.0565,41.1638012662,11.55,14.4348,42.0358,-15.203,8.3257,8.3257,11.71,18.7048,10.2278,,1.8884,2.5386,319.7915,6.4231,142.9782
SH603237,2024-12-31,0.9801,-14.0199,1.2915,0.7105,39.0544764621,8.24,10.1425,54.4704,-14.5696,18.6903,6.2371,8.27,35.4942,6.2573,2.1895,2.3946,2.2343,367.3095,6.6091,150.3383
SH603237,2025-03-31,0.0989,35.15593839012,0.143,-0.2297,35.3990786068,-2.67,19.8544,178.6778,17.2381,-1.7162,-1.7162,-2.7,4.533,-18.7504,,0.2253,0.770776617374,910.0101,0.5037,399.4674
SH603237,2025-06-30,0.6222,-16.2726,0.8992,0.9824,41.0211855486,10.8,23.6109,40.0998,0.6609,17.4581,6.8156,10.69,7.6236,12.238,1.4694,1.36,2.1238,289.296,4.4888,132.3529
SH603237,2025-09-30,0.852,-16.3218,1.139,0.8892,38.3556999717,9.91,16.9106,42.7967,-3.0638,7.2984,7.2984,9.91,15.9663,8.8289,,2.0917,1.4587,316.9014,6.3089,129.0816
SH603237,2025-12-31,0.981,-13.5495,1.3204,0.618,37.0295303723,7.13,8.5776,48.3053,-0.4009,19.3686,5.266,7.26,41.9698,5.4312,2.0824,2.4556,2.1603,366.9725,7.4526,146.6037
SH603237,2026-03-31,0.0813,-26.646544171318,0.1218,-0.2912,37.4355399357,-3.48,29.1281,174.0812,-17.3181,-2.1833,-2.1833,-3.54,3.0898,-28.5845,,0.1838,0.594534543576,1107.0111,0.517,489.6627
