instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002877,2021-03-31,38.1051,6.0907,0.187,1.14,282.7521,0.0268,0.5971,0.0992,0.7359,1.13,907.2581,,7.3957,122.2992,0.5971,0.3183,0.1922,468.2622,-3.5095,29.4016240079
SZ002877,2021-06-30,38.9332,6.6081,0.4361,2.87,233.342,0.0678,8.9731,0.2269,1.6241,2.87,793.301,0.5991,5.8976,110.8306,1.4553,0.7714,0.4371,411.8051,1.2276,28.5543331548
SZ002877,2021-09-30,34.8216,7.5447,0.6752,5.09,242.2176,0.1213,2.4493,0.3444,2.2534,5.01,783.9721,,7.2358,119.8189,2.4493,1.1147,0.6545,412.5286,-1.0208,32.3928472541
SZ002877,2021-12-31,33.0739,8.6179,0.9134,7.71,235.5558,0.1903,11.8279,0.4605,3.0626,7.64,781.759,1.2151,10.8413,117.5472,3.6559,1.5283,0.9049,397.834,-0.6523,32.5007893322
SZ002877,2022-03-31,5.8387,6.5893,0.1857,1.2,307.9028,0.0307,0.5748,0.0883,0.5094,1.22,1019.2525,,14.5027,176.6784,0.5748,0.2923,0.1726,521.4368,-6.2503,33.8579627839
SZ002877,2022-06-30,13.0698,6.4978,0.4629,2.99,248.825,0.0754,10.3026,0.2134,1.1501,2.99,843.4864,0.6111,11.1814,156.5081,1.3302,0.7234,0.4116,437.3178,-1.6612,32.7879358448
SZ002877,2022-09-30,15.6263,7.7783,0.7309,5.69,245.4992,0.1446,2.4575,0.3353,1.7757,5.57,805.249,,19.2065,152.0527,2.4575,1.0998,0.6429,419.972,-1.622,33.7549058075
SZ002877,2022-12-31,17.4748,9.6962,0.9981,9.5,253.3427,0.2515,13.2182,0.4474,2.3867,9.29,804.6491,1.3213,32.173,150.8359,3.9355,1.421,0.8623,417.4881,-1.7188,35.3947568102
SZ002877,2023-03-31,13.2472,7.8122,0.1931,1.5,389.948,0.0412,0.6404,0.0822,0.432,1.5,1094.8905,,34.2655,208.3333,0.6404,0.2308,0.1546,582.1475,-1.3082,37.966229498
SZ002877,2023-06-30,17.8868,9.4352,0.4959,4.66,300.8524,0.129,12.244,0.2097,1.0678,4.59,858.3691,0.6976,71.1789,168.5709,1.94,0.5983,0.387,465.1163,0.0641,35.6937979131
SZ002877,2023-09-30,23.6137,10.28,0.7466,8.0,267.8837,0.2223,3.2355,0.3357,1.741,6.85,804.2895,,63.3718,155.0833,3.2355,1.0079,0.5951,453.7053,0.3762,34.8285548749
SZ002877,2023-12-31,18.7607,10.2472,0.9883,10.42,286.6014,0.2969,15.6108,0.4592,2.5639,8.95,783.9721,1.3579,25.5092,140.4111,4.493,1.2561,0.8309,433.2651,0.021,34.9630688612
SZ002877,2024-03-31,26.4673,6.4002,0.1879,1.19,340.78,0.0401,0.5956,0.094,0.5645,1.2,957.4468,,3.6081,159.4331,0.5956,0.2641,0.1626,553.5055,-4.0139,28.1289286118
SZ002877,2024-06-30,19.9847,6.3317,0.4615,2.9,279.8507,0.0977,13.5102,0.2281,1.2212,2.9,789.1276,0.6547,-19.4808,147.396,1.4115,0.6432,0.3906,460.8295,-2.1772,28.4835968373
SZ002877,2024-09-30,2.6585,4.293,0.6635,2.84,299.2021,0.0953,1.3643,0.3266,1.7376,2.83,826.6993,,-57.1296,155.3867,1.3643,0.9024,0.5538,487.5406,-3.4451,27.8520554315
SZ002877,2024-12-31,6.7145,2.0765,0.9274,1.93,259.0114,0.0641,14.8394,0.4632,2.4598,1.92,777.2021,1.3368,-78.3749,146.3534,0.9524,1.3899,0.7938,453.5147,-1.7451,25.9411886345
SZ002877,2025-03-31,-16.9463,2.9438,0.155,0.46,405.5881,0.0153,0.2284,0.0774,0.3594,0.46,1162.7907,,-61.7991,250.4174,0.2284,0.2219,0.1294,695.5178,-2.5752,31.5180959097
SZ002877,2025-06-30,-7.8344,4.0527,0.4181,1.69,286.0321,0.0573,14.6974,0.2002,0.8834,1.67,899.1009,0.6478,-41.0081,203.7582,0.7718,0.6293,0.3224,558.3127,-0.4764,29.9672845934
SZ002877,2025-09-30,1.6496,2.125,0.6654,1.43,261.3493,0.0476,0.7026,0.3326,1.3575,1.4,811.7859,,-49.683,198.895,0.7026,1.0331,0.5502,490.7306,-1.8004,28.5458595686
SZ002877,2025-12-31,-4.6491,2.2298,0.8715,1.95,271.5956,0.0653,18.0138,0.4369,2.0151,1.93,823.9872,1.3466,2.3897,178.6512,0.9731,1.3255,0.722,498.615,2.2183,28.3912631601
SZ002877,2026-03-31,7.1291,3.0802,0.163,0.5,359.8561,0.0171,0.2504,0.0819,0.369,0.5,1098.9011,,12.0921,243.9024,0.2504,0.2501,0.1317,683.3713,-3.5088,27.4038380373
