instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002008,2021-03-31,107.5385,10.9094,0.304,3.32,185.6436,0.3205,1.4909,0.1416,0.7444,3.24,635.5932,,234.7632,120.9027,1.4909,0.4848,0.2027,444.0059,0.0616,37.1135048735
SZ002008,2021-06-30,45.076,12.3213,0.709,8.68,173.1269,0.8644,7.9005,0.3223,1.6097,8.4,558.4859,3.0586,46.9742,111.8221,3.6747,1.0397,0.4613,390.2016,0.2639,37.7883955567
SZ002008,2021-09-30,34.6684,13.15,1.0982,14.34,167.7123,1.4702,5.8759,0.4966,2.3259,13.44,543.6971,,53.5396,116.0841,5.8759,1.6099,0.7131,378.6285,0.1766,37.4016330486
SZ002008,2021-12-31,36.7583,12.7364,1.4743,18.66,153.4854,1.9494,11.7116,0.6731,3.254,17.16,534.8388,6.6783,109.3758,110.6331,7.6531,2.3455,0.9686,371.6705,0.6305,37.5513691931
SZ002008,2022-03-31,8.2735,10.5509,0.2461,2.67,215.7239,0.3405,1.1791,0.1179,0.568,2.32,763.3588,,4.7149,158.4507,1.1791,0.4172,0.1661,541.8423,-1.9164,37.1018988282
SZ002008,2022-06-30,-7.3317,9.9984,0.5063,5.1,219.1914,0.6593,6.0672,0.2376,1.1309,4.47,757.5758,1.9655,-24.8025,159.1653,2.2215,0.8212,0.333,540.5405,-0.7289,36.2798081878
SZ002008,2022-09-30,-11.466,10.316,0.7574,8.08,212.7995,1.0357,3.3859,0.3559,1.6547,6.95,758.6401,,-30.5462,163.1716,3.3859,1.2688,0.499,541.0822,-0.6137,36.5068963696
SZ002008,2022-12-31,-8.3953,8.5674,1.0892,8.93,178.1473,1.2184,8.0713,0.5064,2.286,8.58,710.9005,4.2491,-38.3798,157.4803,4.0166,2.0208,0.703,512.091,0.5074,35.2506619779
SZ002008,2023-03-31,-28.5457,6.3857,0.155,1.0,271.0843,0.1472,0.4824,0.0758,0.3517,0.99,1187.3351,,-56.7537,255.8999,0.4824,0.332,0.1028,875.4864,-1.5212,32.8199045555
SZ002008,2023-06-30,-12.2538,7.7001,0.3657,2.62,227.2727,0.4454,5.1962,0.1812,0.8661,2.57,993.3775,1.7499,-32.4235,207.8282,1.3291,0.792,0.2564,702.0281,0.4037,34.6043107968
SZ002008,2023-09-30,-11.1225,7.5629,0.5601,3.9,221.0759,0.6747,1.9765,0.2768,1.2888,3.79,975.4335,,-34.8417,209.4972,1.9765,1.2213,0.3914,689.8314,0.2909,35.1152403138
SZ002008,2023-12-31,-5.8156,6.4659,0.8863,5.61,176.1252,0.8659,7.4048,0.4263,1.939,5.47,844.4757,3.781,-28.9181,185.6627,2.6641,2.044,0.5833,617.1781,1.4955,32.7642400555
SZ002008,2024-03-31,9.5075,37.5937,0.1582,6.4,234.8643,0.9488,3.04,0.0792,0.3741,6.25,1136.3636,,544.6896,240.5774,3.04,0.3832,0.1111,810.081,-0.3109,31.0715305066
SZ002008,2024-06-30,4.4098,19.7596,0.3798,7.95,202.543,1.1935,8.8221,0.187,0.8479,7.81,962.5668,1.6014,167.9319,212.2892,3.7198,0.8887,0.2625,685.7143,-0.1576,31.5245874365
SZ002008,2024-09-30,7.8998,14.5157,0.6026,9.25,190.2346,1.3974,4.4008,0.2996,1.3064,8.98,901.2016,,107.0953,206.6748,4.4008,1.4193,0.4282,630.5465,0.058,32.3302829525
SZ002008,2024-12-31,4.8265,11.8634,0.872,10.95,149.3776,1.6654,10.4817,0.4317,1.8676,10.5,833.9124,3.6134,92.3299,192.7608,5.1198,2.41,0.6196,581.02,0.6426,31.8433312503
SZ002008,2025-03-31,10.8428,6.5231,0.1676,0.97,206.0911,0.1825,0.5253,0.0832,0.3553,1.01,1081.7308,,-80.767,253.3071,0.5253,0.4367,0.1224,735.2941,-3.4216,31.9563007439
SZ002008,2025-06-30,19.7891,7.0695,0.4326,2.92,163.9942,0.5115,6.9428,0.2162,0.8884,3.01,832.5624,1.6921,-57.1424,202.6114,1.4869,1.0976,0.3214,560.0498,-1.3424,30.9489482055
SZ002008,2025-09-30,25.5097,7.4137,0.7066,5.02,150.7285,0.9154,2.513,0.3545,1.4028,5.09,761.6361,,-35.8982,192.4722,2.513,1.7913,0.5321,507.4234,-0.915,32.5680699398
SZ002008,2025-12-31,26.9961,7.025,1.03,7.19,132.0713,1.2799,8.9676,0.5177,2.2316,6.88,695.3834,3.5547,-24.7977,161.3192,3.4454,2.7258,0.7721,466.2608,1.1149,33.2801550837
SZ002008,2026-03-31,74.4437,8.501,0.2377,1.87,155.2795,0.424,1.0123,0.1262,0.5909,1.71,713.1537,,127.3391,152.31,1.0123,0.5796,0.1829,492.0722,-1.6401,34.0154110485
