instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301199,2021-03-31,,8.8037,0.2684,1.17,,0.0919,,,,1.17,,,,,,,,,5.6875,21.4411316022
SZ301199,2021-06-30,7.647,14.8921,0.4046,6.03,370.6755,0.4833,6.4462,0.2091,0.9138,5.85,860.8321,,14.542,196.9796,2.9381,0.4856,0.2413,745.9594,0.3104,26.0614397031
SZ301199,2021-09-30,11.5436,12.3917,0.5979,7.41,381.5715,0.5986,7.0428,0.307,1.3993,7.14,879.4788,,25.0977,192.9536,3.5458,0.7076,0.3533,764.223,0.1373,23.6627648886
SZ301199,2021-12-31,9.9638,8.8981,0.6459,8.87,340.8445,0.5413,4.799,0.3814,2.595,4.16,943.8909,,-26.8746,138.7283,2.5823,1.0562,0.4218,853.4851,-0.2601,20.3532586626
SZ301199,2022-03-31,0.4021,-6.0202,0.0605,-0.36,759.4937,-0.0473,-0.2221,0.0372,0.3734,-0.37,2419.3548,,-168.658,241.0284,-0.2221,0.1185,0.0401,2244.389,-0.029407678823,7.0523454152
SZ301199,2022-06-30,0.4125,1.9233,0.1881,0.36,514.4327,0.047,2.4783,0.1179,1.0248,0.36,1526.7176,2.6351,-87.0316,175.644,0.2295,0.3499,0.1273,1413.9827,-10.9093,11.5934412298
SZ301199,2022-09-30,-12.7188,3.1491,0.2429,0.76,672.6457,0.0996,0.4647,0.1492,1.3764,0.76,1809.6515,,-77.8192,196.1639,0.4647,0.4014,0.1615,1671.8266,-4.4428,14.3033825692
SZ301199,2022-12-31,-13.403,3.0604,0.4037,1.24,577.6637,0.1612,2.7532,0.2403,2.2674,1.23,1498.1273,5.2064,-70.2164,158.7722,0.7047,0.6232,0.2606,1381.4275,-4.7123,16.4914536736
SZ301199,2023-03-31,24.408,9.9538,0.0744,0.74,1147.9592,0.0973,0.4025,0.0416,0.38,0.74,2163.4615,,305.695025485596,236.8421,0.4025,0.0784,0.0452,1991.1504,-7.7212,26.4014631701
SZ301199,2023-06-30,37.9149,3.0913,0.2571,0.79,623.9168,0.1042,2.3762,0.1404,1.1984,0.79,1282.0513,3.1515,121.6639,150.2003,0.4144,0.2885,0.1531,1175.7022,-4.7827,20.867496353
SZ301199,2023-09-30,87.6695,3.3757,0.451,1.52,487.013,0.2003,0.792,0.2464,1.9278,1.51,1095.7792,,101.1745,140.056,0.792,0.5544,0.2686,1005.2122,0.278,17.3284945882
SZ301199,2023-12-31,38.7938,2.8995,0.5558,1.61,519.1808,0.212,3.0543,0.3076,2.4658,1.6,1170.3511,5.6839,31.4971,145.9972,0.8594,0.6934,0.3372,1067.6157,0.876,16.4866962215
SZ301199,2024-03-31,187.1885,7.6882,0.2107,1.62,333.3333,0.2159,0.9097,0.116,0.7889,1.61,775.8621,,121.8219,114.0829,0.9097,0.27,0.1284,700.9346,-0.6809,15.0219230737
SZ301199,2024-06-30,43.4966,6.3513,0.3626,2.3,403.7685,0.3072,3.8765,0.2046,1.3349,2.28,879.7654,3.214,194.8295,134.8416,1.3584,0.4458,0.2272,792.2535,0.2091,19.2687000097
SZ301199,2024-09-30,13.7082,7.4479,0.5022,3.74,420.8229,0.5025,2.2804,0.2889,1.9089,3.68,934.5794,,150.8759,141.4427,2.2804,0.6416,0.3216,839.5522,1.2422,19.0002293956
SZ301199,2024-12-31,11.9118,7.8948,0.6057,4.78,486.355,0.646,5.5142,0.3442,2.4373,4.68,1045.9035,5.0891,204.7179,147.7044,2.8229,0.7402,0.3828,940.4389,1.9629,20.361075982
SZ301199,2025-03-31,-8.5832,12.0055,0.1839,2.21,366.0024,0.3081,1.3636,0.1129,0.815,2.18,797.1656,,42.7508,110.4294,1.3636,0.2459,0.1271,708.1039,-1.2038,21.1991255019
SZ301199,2025-06-30,-5.6483,11.2441,0.3258,3.66,410.3967,0.3665,5.1077,0.1983,1.4582,3.61,907.7156,2.6219,67.0353,123.4399,2.2174,0.4386,0.223,807.1749,0.0419,19.7221037413
SZ301199,2025-09-30,-4.7792,11.4881,0.455,5.23,445.9125,0.5272,3.2269,0.2808,2.0133,5.11,961.5385,,46.8745,134.1082,3.2269,0.6055,0.3162,853.8899,-0.0246,21.905275152
SZ301199,2025-12-31,6.4434,9.3366,0.6172,5.76,443.8964,0.5808,6.4477,0.3773,2.9162,5.64,954.1479,4.7876,25.8829,123.4483,3.4926,0.811,0.4247,847.6572,1.599,22.5083566434
SZ301199,2026-03-31,-25.1322,7.4147,0.1326,0.98,521.7391,0.1018,0.6037,0.082,0.7484,0.98,1097.561,,-53.761,120.2565,0.6037,0.1725,0.0924,974.026,-0.0763,24.437158539
