instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300446,2021-03-31,19.4532,2.7314,0.0643,0.03,205.2452,0.0059,0.1386,0.0513,1.25,0.03,1754.386,,-88.63,72.0,0.1386,0.4385,0.0922,976.1388,1.5942,39.6379752502
SZ300446,2021-06-30,52.0435,8.0766,0.1254,0.77,199.5344,0.0339,17.4361,0.1009,2.6535,0.77,1783.9445,0.4999,124.97813448624,67.8349,0.8113,0.9021,0.1868,963.5974,2.4657,39.8014192447
SZ300446,2021-09-30,67.9,6.7928,0.1743,0.9,213.9122,0.0396,0.9779,0.1424,3.4511,0.94,1896.0674,,126.557112437648,78.2359,0.9779,1.2622,0.2771,974.3775,3.2876,39.8952720665
SZ300446,2021-12-31,16.8215,3.3124,0.2264,0.77,232.6934,0.025,18.4396,0.1839,5.7808,0.77,1957.5856,0.7927,119.811197743412,62.2751,0.6132,1.5471,0.3648,986.8421,8.5031,42.1534043958
SZ300446,2022-03-31,-2.9704,3.1843,0.062,0.24,156.9038,0.0066,0.1617,0.0509,1.3672,0.24,1768.1729,,13.1162,65.828,0.1617,0.5736,0.115,782.6087,10.7097,34.4810347978
SZ300446,2022-06-30,-9.8038,1.705,0.1129,0.27,179.4437,0.0064,18.7651,0.0931,2.1813,0.27,1933.4049,0.3685,-80.9594,82.5196,0.1596,1.0031,0.2084,863.7236,15.8316,31.735249118
SZ300446,2022-09-30,-1.974,1.9225,0.1704,0.38,188.1009,0.011,0.2745,0.1413,3.341,0.4,1910.828,,-72.256,80.8141,0.2745,1.4354,0.3197,844.5418,9.1739,20.9189897001
SZ300446,2022-12-31,10.9109,3.1826,0.2494,0.77,177.5848,0.0267,19.8674,0.2068,4.1647,0.77,1740.8124,0.7267,6.5646,86.4408,0.6627,2.0272,0.4743,759.0133,1.483,21.4937873287
SZ300446,2023-03-31,10.9981,3.3288,0.0683,0.21,151.7451,0.0077,0.1918,0.0575,0.7631,0.21,1565.2174,,16.0353,117.94,0.1918,0.5931,0.1369,657.4142,-5.6442,19.473803012
SZ300446,2023-06-30,25.5077,7.3597,0.14,1.15,180.7229,0.0349,21.27,0.1177,1.5409,1.14,1529.3118,0.3688,441.7597,116.8148,0.8647,0.996,0.2776,648.415,-1.1762,22.1643900644
SZ300446,2023-09-30,3547.2849,7.9616,2.5575,12.92,40.2576,0.5047,4.4396,1.0068,5.3158,10.26,268.1764,,15004.0944,50.792,4.4396,6.7068,1.606,168.1196,1.603,20.7953674854
SZ300446,2023-12-31,3351.1763,8.9658,2.1392,19.0,52.9085,0.6215,36.3358,1.1145,9.1951,9.34,323.0148,5.6753,9622.3194,39.1513,5.4163,6.8042,1.6061,224.1454,1.5954,23.2889879933
SZ300446,2024-03-31,3955.6322,10.1439,0.3874,3.62,63.51,0.2275,2.1058,0.2013,1.411,3.55,447.0939,,12258.8424,63.7845,2.1058,1.4171,0.2877,312.8259,-0.181,18.4818409879
SZ300446,2024-06-30,3884.8362,11.2642,0.7708,8.18,66.3423,0.5106,42.5298,0.4185,2.7446,7.99,430.1075,2.1126,5998.9144,65.5833,5.0126,2.7132,0.5992,300.4005,0.8743,21.1427054948
SZ300446,2024-09-30,30.2062,10.8451,1.0874,11.22,80.1758,0.7051,6.6965,0.591,4.0308,10.74,456.8528,,77.3632,66.9842,6.6965,3.3676,0.8487,318.1336,1.0991,21.0862443543
SZ300446,2024-12-31,32.7758,11.2556,1.502,16.2,90.6139,1.0359,42.1623,0.786,5.2078,15.1,458.0153,4.1355,66.6858,69.1271,8.6729,3.9729,1.1126,323.5664,1.1975,22.5305232852
SZ300446,2025-03-31,13.665,10.5019,0.3793,3.48,80.1282,0.2677,2.3238,0.2173,1.198,3.42,414.174,,17.6763,75.1252,2.3238,1.1232,0.3099,290.4163,0.2728,17.6972168205
SZ300446,2025-06-30,8.6472,10.8385,0.7342,7.18,81.9672,0.5338,39.4719,0.4088,2.3581,7.24,440.3131,2.1399,4.5411,76.3326,4.3927,2.196,0.5875,306.383,0.7025,19.3808292307
SZ300446,2025-09-30,22.0146,10.6734,1.1559,11.68,82.5183,0.8467,6.5298,0.6369,4.0699,11.48,423.9284,,20.0834,66.3407,6.5298,3.272,0.9068,297.7503,0.5005,18.9448204276
SZ300446,2025-12-31,15.7156,10.8313,1.5236,15.81,90.978,1.1535,41.2,0.834,5.1357,14.93,431.6547,4.5101,11.3536,70.0976,8.4846,3.957,1.1734,306.8007,0.6827,20.8128600322
SZ300446,2026-03-31,-5.5071,7.6658,0.3214,2.3,85.0662,0.1846,1.4029,0.18,1.2643,2.27,500.0,,-31.0252,71.1856,1.4029,1.058,0.2515,357.8529,1.6295,15.581926279
