instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300151,2021-03-31,51.574,14.954,0.2515,3.75,78.6232,0.0814,3.0028,0.2032,1.3869,3.7,442.9134,,136.08,64.8929,3.0028,1.1447,0.3741,240.5774,1.0201,32.9803695672
SZ300151,2021-06-30,6.3304,10.2926,0.5043,5.12,78.4109,0.1124,19.5166,0.3586,2.5157,4.97,501.952,1.6915,-49.4126,71.5507,3.2636,2.2956,0.6199,290.3694,0.4327,31.7982493707
SZ300151,2021-09-30,7.1453,10.9997,0.773,8.75,73.926,0.189,5.304,0.5533,3.605,8.14,487.9812,,-40.0101,74.896,5.304,3.6523,0.9382,287.7851,0.3502,29.8934419626
SZ300151,2021-12-31,0.8375,10.2891,0.9925,10.02,75.3075,0.2308,21.4012,0.6966,5.0407,9.64,516.7959,3.3773,-37.13,71.4187,6.0841,4.7804,1.2097,297.5944,0.8371,29.3409509291
SZ300151,2022-03-31,7.3094,16.1588,0.2409,3.81,81.603,0.0944,2.388,0.1508,1.1832,3.75,596.817,,15.9544,76.0649,2.388,1.1029,0.2571,350.0583,0.9691,30.8025612179
SZ300151,2022-06-30,3.5729,12.7808,0.4718,5.95,83.7521,0.1446,18.7084,0.2866,2.2682,6.09,628.053,1.6667,28.6111,79.3581,3.5254,2.1492,0.5053,356.224,1.1698,28.6344329615
SZ300151,2022-09-30,4.9508,13.2397,0.7363,10.07,77.3063,0.2387,5.5473,0.4454,3.1574,9.86,606.1967,,26.3231,85.5134,5.5473,3.4926,0.7897,341.902,0.6455,28.6557368542
SZ300151,2022-12-31,8.9525,10.2304,0.9644,10.27,76.8246,0.2501,20.2266,0.5932,4.5271,9.87,606.878,3.5884,8.3312,79.5211,5.6231,4.686,1.0734,335.3829,1.737,28.2238679337
SZ300151,2023-03-31,-2.8747,10.2561,0.209,2.41,82.012,0.0582,1.3138,0.1278,0.9671,2.37,704.2254,,-38.3536,93.0617,1.3138,1.0974,0.255,352.9412,0.4876,29.9963891505
SZ300151,2023-06-30,-9.6141,7.1604,0.3873,3.27,84.2736,0.0732,17.982,0.2377,1.869,3.38,757.257,1.3422,-49.3612,96.3082,1.7615,2.1359,0.4936,364.6677,2.5781,27.5602011995
SZ300151,2023-09-30,-18.4411,5.6397,0.4817,3.83,86.2014,0.0783,1.6369,0.3092,2.6801,3.03,873.2212,,-65.2588,100.7425,1.6369,3.1322,0.5876,459.4963,2.9326,28.018023337
SZ300151,2023-12-31,-24.1828,1.8892,0.6128,2.27,87.9787,0.033,14.7653,0.3888,3.6399,1.93,925.9259,2.216,-85.9993,98.9038,0.6885,4.0919,0.7467,482.1213,10.9838,26.6718091717
SZ300151,2024-03-31,-18.1063,9.1431,0.1373,1.51,78.5135,0.0401,0.8332,0.0912,1.0991,1.5,986.8421,,-26.9935,81.8852,0.8332,1.1463,0.1792,502.2321,2.8823,28.4029059123
SZ300151,2024-06-30,-5.9419,7.1933,0.2857,2.63,77.2035,0.0653,16.3458,0.1897,2.0601,2.64,948.8666,0.9891,-5.5105,87.3744,1.3688,2.3315,0.3746,480.5125,1.7458,28.5399238899
SZ300151,2024-09-30,5.8419,8.728,0.4613,4.87,76.1679,0.1282,2.6733,0.3062,3.2354,4.89,881.7766,,63.8018,83.4518,2.6733,3.5448,0.6147,439.2387,1.3729,28.7797904561
SZ300151,2024-12-31,11.557,7.8006,0.6203,6.23,74.681,0.1522,19.7203,0.4139,4.6394,6.25,869.7753,1.8826,360.6283,77.5962,3.2886,4.8205,0.8625,417.3913,2.146,26.9820632319
SZ300151,2025-03-31,6.7048,4.9588,0.1496,1.08,80.5802,0.0232,0.4916,0.1001,1.1354,1.08,899.1009,,-42.1285,79.2672,0.4916,1.1169,0.2285,393.8731,4.197,24.217850145
SZ300151,2025-06-30,2.9467,4.2277,0.3021,1.88,83.8262,0.0395,16.6386,0.1925,2.3389,1.91,935.0649,0.8352,-39.4952,76.9593,0.7773,2.1473,0.4203,428.2655,4.7235,24.9871154426
SZ300151,2025-09-30,-4.9531,4.623,0.4506,2.94,83.669,0.0645,1.2832,0.2891,3.5155,2.98,933.9329,,-49.6562,76.8027,1.2832,3.227,0.652,414.1104,4.9851,24.8129829924
SZ300151,2025-12-31,-4.3425,4.7479,0.6,3.95,82.4667,0.0886,18.0721,0.3876,4.7933,3.93,928.7926,1.4892,-41.7776,75.1048,1.7713,4.3654,0.8927,403.271,3.9886,25.4669311097
SZ300151,2026-03-31,-3.8508,5.3045,0.1445,1.03,87.7022,0.0239,0.4902,0.0911,1.3215,1.02,987.9254,,2.8524,68.1044,0.4902,1.0262,0.2139,420.7574,3.8814,28.7076770447
