instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603001,2021-03-31,0.1978,2328.6705,0.2323,0.1214,43.3367153337,1.3,114.3874,131.3677,92.1518,1.1614,1.1614,1.29,0.7868,5.7714,,0.2896,-4.2065,455.0051,0.6851,310.7735
SH603001,2021-06-30,0.3613,349.5681,0.4283,0.2062,43.0456701099,2.25,122.9676,142.9933,52.4434,9.879,2.0225,2.33,1.4638,5.4338,3.8994,0.5351,-1.5867,498.2009,1.2588,336.3857
SH603001,2021-09-30,0.5054,440.685,0.5973,0.1161,41.7423911782,1.28,130.6683,153.0092,36.9455,1.1238,1.1238,1.27,2.0663,2.173,,0.7496,-2.3335,534.2303,1.7646,360.1921
SH603001,2021-12-31,0.6798,35.6575,0.8364,0.0854,41.4643461101,0.97,121.2244,147.5652,8.0614,8.439,0.7842,0.98,2.9697,1.1577,7.6875,1.0034,6.4967,529.5675,2.4396,358.7801
SH603001,2022-03-31,0.1774,-76.2724,0.2209,0.0288,46.6340081158,0.34,116.9743,148.5639,-8.971,0.2693,0.2693,0.34,0.7694,1.5044,,0.2681,-4.6931,507.3281,0.6058,335.6956
SH603001,2022-06-30,0.3442,-97.2336,0.4335,0.0057,44.4524205377,0.07,131.762,147.3477,-3.7133,8.4605,0.0552,0.07,1.3661,0.1561,3.981,0.5305,-68.4898,522.9518,1.2216,339.3025
SH603001,2022-09-30,0.4998,-385.7374,0.632,-0.3318,43.6924431322,-3.99,138.6464,159.3484,-1.652,-3.2729,-3.2729,-4.15,1.9474,-6.3133,,0.7877,-0.14705278714,540.2161,1.6944,342.7701
SH603001,2022-12-31,0.6381,-1185.6627,0.8591,-0.9273,41.9225517746,-11.64,129.613,163.4655,-6.9099,-0.0951,-8.7179,-12.6,2.7775,-13.5014,7.5251,0.9936,-0.035840677646,564.1749,2.2023,362.3188
SH603001,2023-03-31,0.2107,252.0742,0.3023,0.1014,47.0477848069,1.38,101.2032,138.0792,16.7372,0.9582,0.9582,1.37,0.8893,4.5372,,0.3391,0.9407,427.1476,0.6518,265.4084
SH603001,2023-06-30,0.3863,272.2628,0.5561,0.0212,46.4267334939,0.31,111.1523,150.0125,12.2163,9.1512,0.2005,0.3,1.6194,0.5179,4.6242,0.6204,14.3771,465.9591,1.1999,290.1354
SH603001,2023-09-30,0.5558,31.220859330763,0.7911,-0.2267,44.6561361251,-3.1,120.7513,162.8173,10.3171,-2.2169,-2.2169,-3.09,2.236,-3.9095,,0.9018,0.02046708878,485.7863,1.6583,299.4012
SH603001,2023-12-31,0.743,75.082124303787,1.0525,-0.2353,43.7301888129,-3.2,111.8742,157.6942,12.0517,7.056,-2.3348,-3.2,3.2179,-3.0578,8.6879,1.2108,0.16563190167,484.5222,2.2829,297.3241
SH603001,2024-03-31,0.1869,-45.5987,0.259,0.0552,45.2834306379,0.77,111.4551,159.1512,-15.3352,0.5425,0.5425,0.77,0.8075,2.9153,,0.3044,3.8192,481.5409,0.5655,295.6636
SH603001,2024-06-30,0.3444,-344.8518,0.4725,-0.052,42.5127389967,-0.68,124.9393,165.5172,-16.4041,9.4508,-0.5292,-0.69,1.4407,-1.5169,3.9971,0.5632,0.075335277158,522.6481,1.0875,319.6023
SH603001,2024-09-30,0.4873,-50.559459445055,0.668,-0.3417,40.9023336032,-4.79,131.0552,177.69,-18.7953,-3.6965,-3.6965,-4.99,2.0602,-7.258,,0.8116,0.030028391251,554.0735,1.5195,332.6762
SH603001,2024-12-31,0.67,-131.288075321976,0.9112,-0.5444,41.8703855724,-7.74,124.4727,171.8049,-17.74,5.3202,-6.1733,-8.14,2.8922,-8.5992,7.4802,1.1118,0.081519653168,537.3134,2.0954,323.7992
SH603001,2025-03-31,0.1693,-299.002,0.2242,-0.1098,40.4652156792,-1.68,121.9182,160.285,-22.3038,-1.2831,-1.2831,-1.69,0.7382,-7.467,,0.2819,0.158134297432,531.6007,0.5615,319.2621
SH603001,2025-06-30,0.3173,-364.281995037198,0.4196,-0.2355,35.7857334666,-3.55,133.7892,150.615,-21.393,9.7044,-2.8829,-3.69,1.3454,-8.7372,3.3615,0.5354,0.136420053103,567.2865,1.1951,336.1972
SH603001,2025-09-30,0.4441,-54.024080793565,0.5879,-0.5282,35.3782328735,-8.32,144.982,156.8491,-21.646,-6.7771,-6.7771,-8.81,1.8623,-14.3174,,0.7475,0.10294336186,607.9712,1.7214,361.204
SH603001,2025-12-31,0.577,-11.718260331254,0.7695,-0.6083,34.8813247734,-9.67,143.7355,149.5265,-24.2293,5.5435,-7.7899,-10.28,2.5046,-12.6817,6.1207,0.9702,0.24606109243,623.9168,2.4076,371.0575
SH603001,2026-03-31,0.1369,157.621714703753,0.181,0.0633,46.8915595783,1.08,144.023,136.6743,-27.628,0.8179,0.8179,1.07,0.6249,5.9491,,0.2346,4.7883,657.4142,0.6585,383.6317
