instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300389,2021-03-31,-6.7637,-6.8927,0.3114,-2.14,144.4159,-0.0792,-1.2101,0.1742,0.936,-2.16,516.6475,,-179.9594,96.1538,-1.2101,0.6232,0.2589,347.6246,-0.03855640053,22.9812597654
SZ300389,2021-06-30,13.6447,-4.5522,0.7212,-3.25,123.9926,-0.1204,12.0327,0.3932,2.1973,-3.31,457.7823,2.4164,-219.8426,81.9187,-1.7691,1.4517,0.5819,309.3315,0.003073608668,21.8037444366
SZ300389,2021-09-30,30.9099,-4.2465,1.2092,-5.09,128.2843,-0.1866,-2.3976,0.609,3.5917,-5.22,443.3498,,-1885.431,75.1733,-2.3976,2.1047,0.8733,309.1721,0.085284072493,20.9312242968
SZ300389,2021-12-31,41.7774,1.2789,1.9361,2.48,103.6598,0.0933,12.9552,0.9652,5.1874,2.46,372.9797,6.7964,142.083144288301,69.3989,1.1014,3.4729,1.3812,260.6429,7.6022,24.0983738784
SZ300389,2022-03-31,34.4164,3.9352,0.4024,1.59,156.0603,0.0608,0.7482,0.1861,1.0748,1.57,483.611,,177.170785223213,83.7365,0.7482,0.5767,0.2651,339.4945,-3.9241,29.7428930199
SZ300389,2022-06-30,30.4234,7.4181,0.7858,5.98,145.6429,0.2268,14.2805,0.3892,2.4194,5.13,462.4872,3.3854,313.359113882824,74.3986,2.7652,1.2359,0.5489,327.9286,0.4144,32.2306104308
SZ300389,2022-09-30,26.9434,6.4043,1.5391,8.36,132.8936,0.3166,4.2951,0.6645,3.7948,10.33,406.3205,,292.105436032566,71.15,4.2951,2.0317,0.9836,274.5018,2.0342,31.4587183933
SZ300389,2022-12-31,20.0947,7.2829,2.331,15.43,105.1463,0.5656,18.4347,0.979,5.6458,17.11,367.7222,8.6553,583.928,63.7642,6.7678,3.4238,1.4183,253.825,3.3704,31.3664392565
SZ300389,2023-03-31,43.9697,11.1216,0.5795,6.43,112.5281,0.2191,2.5281,0.2314,1.4796,6.27,388.9369,,306.8887,60.8273,2.5281,0.7998,0.3356,268.1764,1.3755,34.3141752855
SZ300389,2023-06-30,44.6585,8.9049,1.2983,11.33,100.9365,0.39,15.4304,0.5023,3.095,11.27,358.3516,3.6726,73.653,58.1583,4.2568,1.7833,0.7339,245.265,1.8131,32.1586439463
SZ300389,2023-09-30,42.5744,8.5265,1.9867,17.24,97.8438,0.5953,6.1975,0.7808,4.9534,16.34,345.7992,,89.8177,54.508,6.1975,2.7595,1.1313,238.6635,1.8514,31.9593168909
SZ300389,2023-12-31,43.2872,7.7243,3.0291,24.16,77.1936,0.8505,17.7679,1.1478,5.7484,22.02,313.6435,8.393,51.9703,62.6261,7.7911,4.6636,1.6526,217.8386,1.7122,29.0136495869
SZ300389,2024-03-31,21.8749,7.8431,0.5781,4.83,106.2825,0.1863,1.7176,0.2183,1.0217,4.71,412.2767,,-14.0522,88.0885,1.7176,0.8468,0.3066,293.5421,-0.3358,29.8009709097
SZ300389,2024-06-30,12.9611,4.5703,1.2255,6.07,92.8074,0.223,13.3742,0.4664,2.2287,6.11,385.9348,2.8257,-42.0248,80.7646,2.1983,1.9395,0.6673,269.7437,-0.1563,27.1335919611
SZ300389,2024-09-30,7.1147,3.9903,1.7912,8.07,89.7368,0.2943,2.9874,0.715,3.6067,7.62,377.6224,,-49.8713,74.8607,2.9874,3.0088,1.0851,248.825,-1.0309,27.2821331578
SZ300389,2024-12-31,-8.5783,2.8036,2.4432,8.04,83.92,0.2782,16.2863,0.9581,5.023,7.72,375.7437,5.5372,-66.8174,71.6703,2.7953,4.2898,1.3948,258.1015,1.4873,27.476402309
SZ300389,2025-03-31,-4.4727,4.1017,0.5324,2.38,86.4138,0.0918,0.9398,0.2269,1.4884,2.36,396.6505,,-50.0421,60.4676,0.9398,1.0415,0.342,263.1579,0.4957,30.8063271738
SZ300389,2025-06-30,1.1458,6.207,1.1671,7.47,80.3679,0.3059,16.951,0.4895,3.2351,7.44,367.7222,2.6764,37.367,55.6397,3.0048,2.2397,0.7129,252.4898,2.049,31.2230738002
SZ300389,2025-09-30,5.6639,6.3009,1.7945,11.72,87.0378,0.4903,4.2078,0.7203,4.9234,11.26,374.8438,,66.8486,54.8402,4.2078,3.1021,1.0175,265.3563,3.2014,31.2754698602
SZ300389,2025-12-31,13.5305,5.9041,2.6055,15.78,81.156,0.6651,17.0868,1.0099,6.491,15.37,356.4709,6.1529,139.0819,55.4614,5.3824,4.4359,1.4006,257.0327,3.3395,31.1283851602
SZ300389,2026-03-31,7.5152,4.1779,0.5301,2.37,111.0563,0.1005,0.8525,0.1992,1.3849,2.34,451.8072,,9.5137,64.9866,0.8525,0.8104,0.2655,338.9831,-4.5065,32.2079060367
