instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002755,2021-03-31,31.3334,18.9721,0.2984,5.72,231.6006,0.1904,4.6042,0.2436,1.3348,5.56,369.4581,,66.4534,67.4258,4.6042,0.3886,0.3512,256.2642,0.3032,93.1532875581
SZ002755,2021-06-30,11.4349,15.5321,0.5453,8.58,219.5657,0.2801,23.5653,0.4545,2.5503,8.48,396.0396,2.4774,14.2443,70.5799,7.3063,0.8198,0.6681,269.4207,0.9662,92.2501939097
SZ002755,2021-09-30,-9.9328,15.8004,0.78,12.52,218.1818,0.4161,10.5296,0.6539,3.9646,12.12,412.9072,,-19.1808,68.1027,10.5296,1.2375,0.9549,282.7521,0.7278,91.9966091155
SZ002755,2021-12-31,-17.8715,12.2499,0.9924,12.53,201.7824,0.41,26.8927,0.8248,5.1359,11.8,436.4694,4.7207,-47.535,70.0948,10.2172,1.7841,1.2102,297.4715,1.4918,91.0819813793
SZ002755,2022-03-31,-42.5065,2.94,0.1654,0.6,202.7484,0.017,0.4281,0.1447,1.2169,0.6,621.9765,,-91.0905,73.9584,0.4281,0.4439,0.2168,415.1292,1.2451,88.3268959549
SZ002755,2022-06-30,-39.6361,-0.0611,0.3109,0.39,249.3075,-0.0007,17.9692,0.2726,2.3912,0.39,660.3081,1.6668,-100.2374,75.276,-0.0167,0.722,0.4105,438.4896,-0.034853732992,89.2175317742
SZ002755,2022-09-30,-38.378,-6.3644,0.4696,-1.07,220.3003,-0.1033,-2.676,0.4123,3.7902,-2.18,654.863,,-124.8213,71.2363,-2.676,1.2256,0.6252,431.8618,0.026724637805,88.4927626783
SZ002755,2022-12-31,-39.7241,-14.216,0.6001,-7.29,209.3875,-0.2868,11.6741,0.5246,5.2955,-7.62,686.2371,3.3093,-169.9501,67.9822,-7.7966,1.7193,0.8097,444.6091,-0.028204484664,86.9908891897
SZ002755,2023-03-31,-36.7809,-22.2659,0.1136,-2.34,204.592,-0.0812,-2.2549,0.1002,1.7778,-2.37,898.2036,,-578.7814,50.6244,-2.2549,0.4399,0.1603,561.4473,-0.327209390212,80.4889641176
SZ002755,2023-06-30,-29.5563,-25.4063,0.2432,-5.49,192.6164,-0.1949,16.0244,0.2142,3.6019,-5.66,840.3361,1.4609,-1368.02338726987,49.9736,-5.5931,0.9345,0.3479,517.3901,-0.135058358672,80.5719471131
SZ002755,2023-09-30,-25.6569,-19.644,0.3823,-6.41,196.5495,-0.237,-6.3886,0.3266,5.5984,-6.59,826.6993,,-170.583450518291,48.2281,-6.3886,1.3737,0.5225,516.7464,-0.008398825671,81.6887602287
SZ002755,2023-12-31,-22.9157,-14.3738,0.4792,-5.14,200.7696,-0.2235,14.4856,0.4161,8.1863,-5.12,865.1766,3.0683,34.228065939638,43.9759,-5.8878,1.7931,0.6676,539.2451,-0.01840609129,80.8064810918
SZ002755,2024-03-31,32.4715,5.8934,0.1484,1.09,185.5288,0.0285,0.717,0.1244,3.1909,1.08,723.4727,,145.989466087476,28.2052,0.717,0.4851,0.1988,452.7163,7.5058,81.7451733461
SZ002755,2024-06-30,29.602,6.9959,0.303,2.59,186.2005,0.0695,21.3978,0.2516,5.1863,2.57,715.4213,2.1078,147.708011426305,34.7068,1.6938,0.9667,0.3991,451.0148,4.5973,81.7120567966
SZ002755,2024-09-30,23.6398,7.9222,0.4512,4.31,189.9402,0.1182,2.7731,0.3702,7.8147,4.25,729.3355,,168.786240803558,34.5503,2.7731,1.4215,0.5833,462.8836,4.0804,81.8250004566
SZ002755,2024-12-31,23.1515,7.227,0.5778,5.38,197.8131,0.1384,22.4719,0.4696,11.2358,5.23,766.6099,4.0564,207.920644636941,32.0404,3.1739,1.8199,0.7477,481.4765,3.202,81.3433045333
SZ002755,2025-03-31,13.3922,10.0337,0.1597,1.76,194.5525,0.055,1.2009,0.1226,2.7441,1.74,734.0946,,93.0534,32.7976,1.2009,0.4626,0.1903,472.9375,3.6938,82.5047512524
SZ002755,2025-06-30,9.1964,14.6334,0.3173,5.07,169.5873,0.1588,21.8322,0.2383,4.828,5.1,755.3504,2.3699,128.4076,37.2825,3.3457,1.0614,0.371,485.1752,2.8688,81.6881441471
SZ002755,2025-09-30,3.5711,14.4809,0.4471,7.13,150.9307,0.2237,4.6806,0.338,7.2818,6.97,798.8166,,89.316,37.0787,4.6806,1.7889,0.5205,518.732,2.8984,79.7973764795
SZ002755,2025-12-31,0.0778,12.013,0.5545,7.52,164.4812,0.2303,23.3867,0.4154,9.349,7.36,866.6346,4.3288,66.3547,38.5068,4.7313,2.1887,0.6401,562.4121,3.0491,80.221140904
SZ002755,2026-03-31,-5.2646,21.5625,0.1448,2.59,142.315,0.1119,2.2967,0.1066,2.7853,2.56,844.2777,,103.5861,32.3125,2.2967,0.6324,0.163,552.1472,1.8242,84.1008162532
