instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000623,2021-03-31,11.918,74.1896,0.0222,1.66,213.7767,0.3343,1.4041,0.019,0.8761,1.66,4736.8421,,18.8537,102.728,1.4041,0.421,0.0857,1050.175,-0.1096,54.5241462844
SZ000623,2021-06-30,-3.4508,88.3726,0.0454,4.06,209.8881,0.8227,8.0013,0.0389,1.7834,4.02,4627.2494,0.5173,-5.8441,100.9308,3.3828,0.8576,0.1692,1063.8298,0.2822,54.0011209115
SZ000623,2021-09-30,-1.0937,105.4205,0.066,7.2,209.1402,1.4488,5.8535,0.0569,2.6514,6.85,4745.167,,12.6871,101.833,5.8535,1.291,0.2501,1079.5682,0.1178,52.560896648
SZ000623,2021-12-31,2.3144,76.8681,0.0949,7.4,186.8189,1.5226,10.8575,0.0817,3.9892,7.16,4406.3647,1.1046,4.697,90.2437,6.0923,1.927,0.3683,977.464,0.1834,52.3079056902
SZ000623,2022-03-31,21.5524,8.6309,0.0254,0.24,183.4115,0.0473,0.1882,0.0219,0.8959,0.24,4109.589,,-85.8591,100.4576,0.1882,0.4907,0.1013,888.4501,-1.9165,53.1598468399
SZ000623,2022-06-30,15.4686,39.2066,0.0498,1.98,188.699,0.4215,6.5847,0.0427,1.7281,1.99,4215.4567,0.6138,-48.7722,104.1606,1.6625,0.9539,0.1932,931.677,0.0756,48.965984025
SZ000623,2022-09-30,19.6736,46.376,0.0756,3.5,195.7941,0.7627,2.9656,0.0649,2.563,3.48,4160.2465,,-47.3538,105.3453,2.9656,1.379,0.3143,859.0519,0.0508,50.2384934948
SZ000623,2022-12-31,24.5011,62.7864,0.1116,7.0,188.4323,1.5483,10.6612,0.0952,4.4021,6.84,3781.5126,1.3734,1.6934,81.7792,5.777,1.9105,0.4661,772.3664,0.2354,51.1610217337
SZ000623,2023-03-31,23.6416,62.2671,0.0296,1.85,191.3265,0.4217,1.5556,0.0251,1.0174,1.83,3585.6574,,792.0022,88.4608,1.5556,0.4704,0.1324,679.7583,-0.4694,47.5355339206
SZ000623,2023-06-30,26.6175,66.5744,0.0591,4.0,202.8398,0.9061,8.1073,0.0498,1.9588,3.95,3614.4578,0.7472,115.0016,91.893,3.2583,0.8874,0.2501,719.7121,-0.2711,49.9867599058
SZ000623,2023-09-30,23.055,53.9558,0.0877,4.79,209.0269,1.0919,3.9481,0.0743,2.6721,4.71,3633.9166,,43.1673,101.0441,3.9481,1.2917,0.3855,700.3891,-0.2244,50.4217664244
SZ000623,2023-12-31,20.2535,41.8757,0.1281,5.48,179.5601,1.2362,9.565,0.1087,4.061,5.36,3311.8675,1.6196,-19.7964,88.6481,4.4763,2.0049,0.5882,612.0367,0.0471,49.22811464
SZ000623,2024-03-31,9.3534,15.4008,0.0306,0.52,149.8003,0.1069,0.4074,0.0266,0.7393,0.5,3383.4586,,-72.9531,121.7368,0.4074,0.6008,0.1525,590.1639,-0.0961,38.5630482476
SZ000623,2024-06-30,-10.8195,36.7008,0.0503,1.92,188.8971,0.4332,6.7038,0.043,1.3313,1.9,4186.0465,0.6627,-50.8371,135.2062,1.5501,0.9529,0.2381,755.9849,-0.0393,37.7432257562
SZ000623,2024-09-30,-18.8763,63.8146,0.0673,4.41,218.3053,1.0189,3.7042,0.0586,1.9273,4.29,4607.5085,,-4.0534,140.0924,3.7042,1.2368,0.346,780.3468,-0.0385,39.1235977488
SZ000623,2024-12-31,-24.3119,58.1937,0.092,5.47,208.8288,1.2703,10.057,0.08,2.9046,5.34,4500.0,1.2233,5.1821,123.9413,4.6033,1.7239,0.4936,729.3355,0.0392,40.2627205223
SZ000623,2025-03-31,-27.7142,82.9576,0.0211,1.77,250.0695,0.4319,1.5413,0.0187,0.7237,1.76,4812.8342,,289.3718,124.3609,1.5413,0.3599,0.1289,698.2157,0.1083,47.114617876
SZ000623,2025-06-30,-20.2135,113.5061,0.0379,4.33,283.197,1.0691,9.2221,0.0335,1.4296,4.28,5373.1343,0.5363,146.759,125.9093,3.7436,0.6356,0.2229,807.537,0.1197,48.4229668649
SZ000623,2025-09-30,-14.0976,137.4937,0.0546,7.56,282.1022,1.8859,6.5228,0.0485,2.1183,7.39,5567.0103,,85.0837,127.4607,6.5228,0.9571,0.3264,827.2059,0.0714,47.0158093777
SZ000623,2025-12-31,-10.5488,101.1168,0.0776,8.03,258.695,1.9745,12.373,0.0693,3.2117,7.81,5194.8052,1.0879,55.4294,112.0902,6.8606,1.3916,0.4837,744.263,0.1153,48.1861934435
SZ000623,2026-03-31,-17.4309,168.276,0.0164,2.79,275.8198,0.7234,2.4531,0.0148,0.7517,2.75,6081.0811,,67.488,119.7286,2.4531,0.3263,0.1062,847.4576,0.0124,48.4163224578
